_id,data,timestamp,month
660f774534b26beb1030157b,22.37,2024-04-05T00:00:05.889871-04:00,April
660f776c34b26beb103015ff,22.36,2024-04-05T00:00:44.396469-04:00,April
660f779234b26beb10301683,22.34,2024-04-05T00:01:22.896005-04:00,April
660f77b934b26beb10301707,22.34,2024-04-05T00:02:01.401766-04:00,April
660f77df34b26beb1030178b,22.32,2024-04-05T00:02:39.901330-04:00,April
660f780634b26beb1030180f,22.33,2024-04-05T00:03:18.403511-04:00,April
660f782c34b26beb10301893,22.33,2024-04-05T00:03:56.894172-04:00,April
660f785334b26beb10301917,22.32,2024-04-05T00:04:35.393523-04:00,April
660f787934b26beb1030199b,22.31,2024-04-05T00:05:13.896314-04:00,April
660f78a034b26beb10301a1f,22.29,2024-04-05T00:05:52.398555-04:00,April
660f78c634b26beb10301aa3,22.29,2024-04-05T00:06:30.894566-04:00,April
660f78ed34b26beb10301b27,22.28,2024-04-05T00:07:09.403748-04:00,April
660f791334b26beb10301bab,22.29,2024-04-05T00:07:47.904662-04:00,April
660f793a34b26beb10301c2f,22.27,2024-04-05T00:08:26.408095-04:00,April
660f796034b26beb10301cb3,22.26,2024-04-05T00:09:04.909026-04:00,April
660f798734b26beb10301d37,22.26,2024-04-05T00:09:43.409423-04:00,April
660f79ad34b26beb10301dbb,22.27,2024-04-05T00:10:21.919156-04:00,April
660f79d434b26beb10301e3f,22.26,2024-04-05T00:11:00.416118-04:00,April
660f79fa34b26beb10301ec3,22.25,2024-04-05T00:11:38.920717-04:00,April
660f7a2134b26beb10301f47,22.25,2024-04-05T00:12:17.423654-04:00,April
660f7a4734b26beb10301fcb,22.23,2024-04-05T00:12:55.924144-04:00,April
660f7a6e34b26beb1030204f,22.25,2024-04-05T00:13:34.429965-04:00,April
660f7a9434b26beb103020d3,22.25,2024-04-05T00:14:12.931634-04:00,April
660f7abb34b26beb10302157,22.24,2024-04-05T00:14:51.434257-04:00,April
660f7ae134b26beb103021db,22.23,2024-04-05T00:15:29.938413-04:00,April
660f7b0834b26beb1030225f,22.24,2024-04-05T00:16:08.433872-04:00,April
660f7b2e34b26beb103022e3,22.24,2024-04-05T00:16:46.927226-04:00,April
660f7b5534b26beb10302367,22.23,2024-04-05T00:17:25.424895-04:00,April
660f7b7b34b26beb103023eb,22.23,2024-04-05T00:18:03.923345-04:00,April
660f7ba234b26beb1030246f,22.24,2024-04-05T00:18:42.425436-04:00,April
660f7bc834b26beb103024f3,22.24,2024-04-05T00:19:20.921602-04:00,April
660f7bef34b26beb10302577,22.22,2024-04-05T00:19:59.423975-04:00,April
660f7c1534b26beb103025fb,22.23,2024-04-05T00:20:37.927628-04:00,April
660f7c3c34b26beb1030267f,22.23,2024-04-05T00:21:16.429684-04:00,April
660f7c6234b26beb10302703,22.23,2024-04-05T00:21:54.933985-04:00,April
660f7c8934b26beb10302787,22.22,2024-04-05T00:22:33.430870-04:00,April
660f7caf34b26beb1030280b,22.22,2024-04-05T00:23:11.927362-04:00,April
660f7cd634b26beb1030288f,22.21,2024-04-05T00:23:50.426852-04:00,April
660f7cfc34b26beb10302913,22.22,2024-04-05T00:24:28.923303-04:00,April
660f7d2334b26beb10302997,22.21,2024-04-05T00:25:07.431737-04:00,April
660f7d4934b26beb10302a1b,22.22,2024-04-05T00:25:45.924318-04:00,April
660f7d7034b26beb10302a9f,22.22,2024-04-05T00:26:24.404253-04:00,April
660f7d9634b26beb10302b23,22.22,2024-04-05T00:27:02.903879-04:00,April
660f7dbd34b26beb10302ba7,22.22,2024-04-05T00:27:41.398816-04:00,April
660f7de334b26beb10302c2b,22.22,2024-04-05T00:28:19.894659-04:00,April
660f7e0a34b26beb10302caf,22.22,2024-04-05T00:28:58.393836-04:00,April
660f7e3034b26beb10302d33,22.22,2024-04-05T00:29:36.898190-04:00,April
660f7e5734b26beb10302db7,22.23,2024-04-05T00:30:15.398930-04:00,April
660f7e7d34b26beb10302e3b,22.22,2024-04-05T00:30:53.896964-04:00,April
660f7ea434b26beb10302ebf,22.22,2024-04-05T00:31:32.393121-04:00,April
660f7eca34b26beb10302f43,22.22,2024-04-05T00:32:10.889834-04:00,April
660f7ef134b26beb10302fc7,22.22,2024-04-05T00:32:49.387276-04:00,April
660f7f1734b26beb1030304b,22.23,2024-04-05T00:33:27.885950-04:00,April
660f7f3e34b26beb103030cf,22.23,2024-04-05T00:34:06.388226-04:00,April
660f7f6434b26beb10303153,22.23,2024-04-05T00:34:44.888617-04:00,April
660f7f8b34b26beb103031d7,22.22,2024-04-05T00:35:23.391568-04:00,April
660f7fb134b26beb1030325b,22.23,2024-04-05T00:36:01.894893-04:00,April
660f7fd834b26beb103032df,22.22,2024-04-05T00:36:40.392312-04:00,April
660f7ffe34b26beb10303363,22.22,2024-04-05T00:37:18.891147-04:00,April
660f802534b26beb103033e7,22.23,2024-04-05T00:37:57.394192-04:00,April
660f804b34b26beb1030346b,22.21,2024-04-05T00:38:35.892689-04:00,April
660f807234b26beb103034ef,22.22,2024-04-05T00:39:14.394423-04:00,April
660f809834b26beb10303573,22.23,2024-04-05T00:39:52.894121-04:00,April
660f80bf34b26beb103035f7,22.23,2024-04-05T00:40:31.398478-04:00,April
660f80e534b26beb1030367b,22.23,2024-04-05T00:41:09.899849-04:00,April
660f810c34b26beb103036ff,22.23,2024-04-05T00:41:48.392307-04:00,April
660f813234b26beb10303783,22.24,2024-04-05T00:42:26.892452-04:00,April
660f815934b26beb10303807,22.23,2024-04-05T00:43:05.386641-04:00,April
660f817f34b26beb1030388b,22.23,2024-04-05T00:43:43.885054-04:00,April
660f81a634b26beb1030390f,22.22,2024-04-05T00:44:22.386460-04:00,April
660f81cc34b26beb10303993,22.22,2024-04-05T00:45:00.887136-04:00,April
660f81f334b26beb10303a17,22.22,2024-04-05T00:45:39.387455-04:00,April
660f821934b26beb10303a9b,22.22,2024-04-05T00:46:17.878346-04:00,April
660f824034b26beb10303b1f,22.22,2024-04-05T00:46:56.375798-04:00,April
660f826634b26beb10303ba3,22.22,2024-04-05T00:47:34.881678-04:00,April
660f828d34b26beb10303c27,22.23,2024-04-05T00:48:13.375536-04:00,April
660f82b334b26beb10303cab,22.22,2024-04-05T00:48:51.876189-04:00,April
660f82da34b26beb10303d2f,22.22,2024-04-05T00:49:30.372593-04:00,April
660f830034b26beb10303db3,22.21,2024-04-05T00:50:08.874117-04:00,April
660f832734b26beb10303e37,22.21,2024-04-05T00:50:47.374640-04:00,April
660f834d34b26beb10303ebb,22.22,2024-04-05T00:51:25.870005-04:00,April
660f837434b26beb10303f3f,22.22,2024-04-05T00:52:04.369036-04:00,April
660f839a34b26beb10303fc3,22.21,2024-04-05T00:52:42.873924-04:00,April
660f83c134b26beb10304047,22.22,2024-04-05T00:53:21.370720-04:00,April
660f83e734b26beb103040cb,22.22,2024-04-05T00:53:59.869204-04:00,April
660f840e34b26beb1030414f,22.23,2024-04-05T00:54:38.362883-04:00,April
660f843434b26beb103041d3,22.21,2024-04-05T00:55:16.863309-04:00,April
660f845b34b26beb10304257,22.22,2024-04-05T00:55:55.359750-04:00,April
660f848134b26beb103042db,22.23,2024-04-05T00:56:33.856005-04:00,April
660f84a834b26beb1030435f,22.21,2024-04-05T00:57:12.357008-04:00,April
660f84ce34b26beb103043e3,22.22,2024-04-05T00:57:50.856303-04:00,April
660f84f534b26beb10304467,22.21,2024-04-05T00:58:29.342158-04:00,April
660f851d34b26beb103044eb,22.22,2024-04-05T00:59:09.240879-04:00,April
660f854234b26beb1030456f,22.22,2024-04-05T00:59:46.329705-04:00,April
660f856834b26beb103045f3,22.21,2024-04-05T01:00:24.826142-04:00,April
660f858f34b26beb10304677,22.22,2024-04-05T01:01:03.322002-04:00,April
660f85b534b26beb103046fb,22.2,2024-04-05T01:01:41.826383-04:00,April
660f85dc34b26beb1030477f,22.21,2024-04-05T01:02:20.327894-04:00,April
660f860234b26beb10304803,22.22,2024-04-05T01:02:58.828380-04:00,April
660f862934b26beb10304887,22.22,2024-04-05T01:03:37.325081-04:00,April
660f864f34b26beb1030490b,22.21,2024-04-05T01:04:15.811583-04:00,April
660f867634b26beb1030498f,22.22,2024-04-05T01:04:54.310851-04:00,April
660f869c34b26beb10304a13,22.21,2024-04-05T01:05:32.811391-04:00,April
660f86c334b26beb10304a97,22.2,2024-04-05T01:06:11.310266-04:00,April
660f86e934b26beb10304b1b,22.2,2024-04-05T01:06:49.807768-04:00,April
660f871034b26beb10304b9f,22.2,2024-04-05T01:07:28.304073-04:00,April
660f873634b26beb10304c23,22.21,2024-04-05T01:08:06.804729-04:00,April
660f875d34b26beb10304ca7,22.2,2024-04-05T01:08:45.307086-04:00,April
660f878334b26beb10304d2b,22.2,2024-04-05T01:09:23.805548-04:00,April
660f87aa34b26beb10304daf,22.21,2024-04-05T01:10:02.303475-04:00,April
660f87d034b26beb10304e33,22.2,2024-04-05T01:10:40.800564-04:00,April
660f87f734b26beb10304eb7,22.2,2024-04-05T01:11:19.305467-04:00,April
660f881d34b26beb10304f3b,22.2,2024-04-05T01:11:57.802181-04:00,April
660f884434b26beb10304fbf,22.2,2024-04-05T01:12:36.300505-04:00,April
660f886a34b26beb10305043,22.2,2024-04-05T01:13:14.794694-04:00,April
