_id,data,timestamp,month
6610c8c034b26beb10349aa7,0.99,2024-04-06T00:00:00.713190-04:00,April
6610c8da34b26beb10349aff,0.97,2024-04-06T00:00:26.365193-04:00,April
6610c8f434b26beb10349b57,0.97,2024-04-06T00:00:52.034010-04:00,April
6610c90d34b26beb10349baf,0.97,2024-04-06T00:01:17.701432-04:00,April
6610c92734b26beb10349c07,0.98,2024-04-06T00:01:43.364114-04:00,April
6610c94134b26beb10349c5f,0.98,2024-04-06T00:02:09.018049-04:00,April
6610c95a34b26beb10349cb7,0.98,2024-04-06T00:02:34.674341-04:00,April
6610c97434b26beb10349d0f,0.98,2024-04-06T00:03:00.327514-04:00,April
6610c98d34b26beb10349d67,0.98,2024-04-06T00:03:25.983032-04:00,April
6610c9a734b26beb10349dbf,0.98,2024-04-06T00:03:51.639264-04:00,April
6610c9c134b26beb10349e17,0.97,2024-04-06T00:04:17.291870-04:00,April
6610c9da34b26beb10349e6f,0.97,2024-04-06T00:04:42.942823-04:00,April
6610c9f434b26beb10349ec7,0.99,2024-04-06T00:05:08.601017-04:00,April
6610ca0e34b26beb10349f1f,0.99,2024-04-06T00:05:34.253300-04:00,April
6610ca2734b26beb10349f77,0.97,2024-04-06T00:05:59.909028-04:00,April
6610ca4134b26beb10349fcf,0.97,2024-04-06T00:06:25.562705-04:00,April
6610ca5b34b26beb1034a027,0.98,2024-04-06T00:06:51.216296-04:00,April
6610ca7434b26beb1034a07f,0.99,2024-04-06T00:07:16.869412-04:00,April
6610ca8e34b26beb1034a0d7,0.98,2024-04-06T00:07:42.524913-04:00,April
6610caa834b26beb1034a12f,0.97,2024-04-06T00:08:08.176916-04:00,April
6610cac134b26beb1034a187,0.97,2024-04-06T00:08:33.834120-04:00,April
6610cadb34b26beb1034a1df,0.98,2024-04-06T00:08:59.486839-04:00,April
6610caf534b26beb1034a237,0.98,2024-04-06T00:09:25.140724-04:00,April
6610cb0e34b26beb1034a28f,0.98,2024-04-06T00:09:50.794036-04:00,April
6610cb2834b26beb1034a2e7,0.97,2024-04-06T00:10:16.448529-04:00,April
6610cb4234b26beb1034a33f,0.97,2024-04-06T00:10:42.103847-04:00,April
6610cb5b34b26beb1034a397,0.99,2024-04-06T00:11:07.758521-04:00,April
6610cb7534b26beb1034a3ef,0.98,2024-04-06T00:11:33.411183-04:00,April
6610cb8f34b26beb1034a447,0.97,2024-04-06T00:11:59.062741-04:00,April
6610cba834b26beb1034a49f,0.97,2024-04-06T00:12:24.716179-04:00,April
6610cbc234b26beb1034a4f7,0.98,2024-04-06T00:12:50.370524-04:00,April
6610cbdc34b26beb1034a54f,0.98,2024-04-06T00:13:16.028949-04:00,April
6610cbf534b26beb1034a5a7,0.98,2024-04-06T00:13:41.679255-04:00,April
6610cc0f34b26beb1034a5ff,0.98,2024-04-06T00:14:07.333960-04:00,April
6610cc2934b26beb1034a657,0.98,2024-04-06T00:14:33.193469-04:00,April
6610cc4234b26beb1034a6af,0.98,2024-04-06T00:14:58.635412-04:00,April
6610cc5c34b26beb1034a707,0.98,2024-04-06T00:15:24.295366-04:00,April
6610cc7534b26beb1034a75f,0.98,2024-04-06T00:15:49.946716-04:00,April
6610cc8f34b26beb1034a7b7,0.98,2024-04-06T00:16:15.600549-04:00,April
6610cca934b26beb1034a80f,0.97,2024-04-06T00:16:41.251727-04:00,April
6610ccc234b26beb1034a867,0.97,2024-04-06T00:17:06.906457-04:00,April
6610ccdc34b26beb1034a8bf,0.98,2024-04-06T00:17:32.558292-04:00,April
6610ccf634b26beb1034a917,0.98,2024-04-06T00:17:58.211476-04:00,April
6610cd0f34b26beb1034a96f,0.97,2024-04-06T00:18:23.863891-04:00,April
6610cd2934b26beb1034a9c7,0.96,2024-04-06T00:18:49.519369-04:00,April
6610cd4334b26beb1034aa1f,0.98,2024-04-06T00:19:15.173714-04:00,April
6610cd5c34b26beb1034aa77,0.99,2024-04-06T00:19:40.827175-04:00,April
6610cd7634b26beb1034aacf,0.97,2024-04-06T00:20:06.480567-04:00,April
6610cd9034b26beb1034ab27,0.96,2024-04-06T00:20:32.224365-04:00,April
6610cda934b26beb1034ab7f,0.98,2024-04-06T00:20:57.785005-04:00,April
6610cdc334b26beb1034abd7,0.99,2024-04-06T00:21:23.443783-04:00,April
6610cddd34b26beb1034ac2f,0.98,2024-04-06T00:21:49.098046-04:00,April
6610cdf634b26beb1034ac87,0.97,2024-04-06T00:22:14.753308-04:00,April
6610ce1034b26beb1034acdf,0.97,2024-04-06T00:22:40.405460-04:00,April
6610ce2a34b26beb1034ad37,0.98,2024-04-06T00:23:06.058908-04:00,April
6610ce4334b26beb1034ad8f,0.98,2024-04-06T00:23:31.711277-04:00,April
6610ce5d34b26beb1034ade7,0.97,2024-04-06T00:23:57.365637-04:00,April
6610ce7734b26beb1034ae3f,0.97,2024-04-06T00:24:23.019966-04:00,April
6610ce9034b26beb1034ae97,0.97,2024-04-06T00:24:48.675315-04:00,April
6610ceaa34b26beb1034aeef,0.98,2024-04-06T00:25:14.334190-04:00,April
6610cec334b26beb1034af47,0.98,2024-04-06T00:25:39.990930-04:00,April
6610cedd34b26beb1034af9f,0.97,2024-04-06T00:26:05.646543-04:00,April
6610cef734b26beb1034aff7,0.98,2024-04-06T00:26:31.300826-04:00,April
6610cf1034b26beb1034b04f,0.97,2024-04-06T00:26:56.952099-04:00,April
6610cf2a34b26beb1034b0a7,0.97,2024-04-06T00:27:22.605231-04:00,April
6610cf4434b26beb1034b0ff,0.97,2024-04-06T00:27:48.263678-04:00,April
6610cf5d34b26beb1034b157,0.98,2024-04-06T00:28:13.912044-04:00,April
6610cf7734b26beb1034b1af,0.98,2024-04-06T00:28:39.568358-04:00,April
6610cf9134b26beb1034b207,0.97,2024-04-06T00:29:05.222903-04:00,April
6610cfaa34b26beb1034b25f,0.96,2024-04-06T00:29:30.878111-04:00,April
6610cfc434b26beb1034b2b7,0.98,2024-04-06T00:29:56.534516-04:00,April
6610cfde34b26beb1034b30f,0.98,2024-04-06T00:30:22.181831-04:00,April
6610cff734b26beb1034b367,0.96,2024-04-06T00:30:47.836169-04:00,April
6610d01134b26beb1034b3bf,0.96,2024-04-06T00:31:13.491650-04:00,April
