_id,data,timestamp,month
661d6df39a8cdfbc2b72e617,24.26,2024-04-15T14:12:03.284820-04:00,April
661d6dfe9a8cdfbc2b72e647,24.26,2024-04-15T14:12:14.748660-04:00,April
661d6e0a9a8cdfbc2b72e677,24.26,2024-04-15T14:12:26.209546-04:00,April
661d6e159a8cdfbc2b72e6a7,24.26,2024-04-15T14:12:37.673748-04:00,April
661d6e219a8cdfbc2b72e6d7,24.25,2024-04-15T14:12:49.135717-04:00,April
661d6e2c9a8cdfbc2b72e707,24.25,2024-04-15T14:13:00.595032-04:00,April
661d6e389a8cdfbc2b72e737,24.25,2024-04-15T14:13:12.060771-04:00,April
661d6e439a8cdfbc2b72e767,24.25,2024-04-15T14:13:23.522731-04:00,April
661d6e4e9a8cdfbc2b72e797,24.25,2024-04-15T14:13:34.986818-04:00,April
661d6e5a9a8cdfbc2b72e7c7,24.26,2024-04-15T14:13:46.451968-04:00,April
661d6e659a8cdfbc2b72e7f7,24.25,2024-04-15T14:13:57.922203-04:00,April
661d6e719a8cdfbc2b72e827,24.25,2024-04-15T14:14:09.384268-04:00,April
661d6e7c9a8cdfbc2b72e857,24.26,2024-04-15T14:14:20.847532-04:00,April
661d6e889a8cdfbc2b72e887,24.24,2024-04-15T14:14:32.309825-04:00,April
661d6e939a8cdfbc2b72e8b7,24.25,2024-04-15T14:14:43.771668-04:00,April
661d6e9f9a8cdfbc2b72e8e7,24.25,2024-04-15T14:14:55.233668-04:00,April
661d6eaa9a8cdfbc2b72e917,24.25,2024-04-15T14:15:06.694967-04:00,April
661d6eb69a8cdfbc2b72e947,24.25,2024-04-15T14:15:18.159934-04:00,April
661d6ec19a8cdfbc2b72e977,24.25,2024-04-15T14:15:29.623723-04:00,April
661d6ecd9a8cdfbc2b72e9a7,24.25,2024-04-15T14:15:41.085918-04:00,April
661d6ed89a8cdfbc2b72e9d7,24.24,2024-04-15T14:15:52.549190-04:00,April
661d6ee49a8cdfbc2b72ea07,24.24,2024-04-15T14:16:04.012620-04:00,April
661d6eef9a8cdfbc2b72ea37,24.24,2024-04-15T14:16:15.475654-04:00,April
661d6efa9a8cdfbc2b72ea67,24.24,2024-04-15T14:16:26.937653-04:00,April
661d6f069a8cdfbc2b72ea97,24.24,2024-04-15T14:16:38.401932-04:00,April
661d6f119a8cdfbc2b72eac7,24.24,2024-04-15T14:16:49.865868-04:00,April
661d6f1d9a8cdfbc2b72eaf7,24.25,2024-04-15T14:17:01.392799-04:00,April
661d6f2a9a8cdfbc2b72eb25,24.24,2024-04-15T14:17:14.295818-04:00,April
661d6f379a8cdfbc2b72eb53,24.23,2024-04-15T14:17:27.257600-04:00,April
661d6f449a8cdfbc2b72eb81,24.23,2024-04-15T14:17:40.219806-04:00,April
661d6f519a8cdfbc2b72ebaf,24.24,2024-04-15T14:17:53.182691-04:00,April
