_id,data,timestamp,month
66233dc79a8cdfbc2b857738,11.41,2024-04-20T00:00:07.223062-04:00,April
66233dec9a8cdfbc2b8577b0,11.67,2024-04-20T00:00:44.733378-04:00,April
66233e129a8cdfbc2b857828,11.92,2024-04-20T00:01:22.246078-04:00,April
66233e379a8cdfbc2b8578a0,11.67,2024-04-20T00:01:59.757679-04:00,April
66233e5d9a8cdfbc2b857918,11.92,2024-04-20T00:02:37.269528-04:00,April
66233e829a8cdfbc2b857990,11.84,2024-04-20T00:03:14.782488-04:00,April
66233ea89a8cdfbc2b857a08,11.74,2024-04-20T00:03:52.288789-04:00,April
66233ecd9a8cdfbc2b857a80,11.75,2024-04-20T00:04:29.804992-04:00,April
66233ef39a8cdfbc2b857af8,11.55,2024-04-20T00:05:07.307544-04:00,April
66233f189a8cdfbc2b857b70,11.76,2024-04-20T00:05:44.817034-04:00,April
66233f3e9a8cdfbc2b857be8,11.83,2024-04-20T00:06:22.331265-04:00,April
66233f639a8cdfbc2b857c60,11.73,2024-04-20T00:06:59.842270-04:00,April
66233f899a8cdfbc2b857cd8,11.33,2024-04-20T00:07:37.353107-04:00,April
66233fae9a8cdfbc2b857d50,11.78,2024-04-20T00:08:14.869522-04:00,April
66233fd49a8cdfbc2b857dc8,11.95,2024-04-20T00:08:52.376930-04:00,April
66233ff99a8cdfbc2b857e40,11.79,2024-04-20T00:09:29.893010-04:00,April
6623401f9a8cdfbc2b857eb8,11.76,2024-04-20T00:10:07.406236-04:00,April
662340449a8cdfbc2b857f30,11.95,2024-04-20T00:10:44.898964-04:00,April
6623406a9a8cdfbc2b857fa8,11.83,2024-04-20T00:11:22.411627-04:00,April
6623408f9a8cdfbc2b858020,11.91,2024-04-20T00:11:59.924284-04:00,April
662340b59a8cdfbc2b858098,11.71,2024-04-20T00:12:37.435799-04:00,April
662340da9a8cdfbc2b858110,11.59,2024-04-20T00:13:14.945641-04:00,April
662341009a8cdfbc2b858188,11.99,2024-04-20T00:13:52.457079-04:00,April
662341259a8cdfbc2b858200,11.7,2024-04-20T00:14:29.971934-04:00,April
6623414b9a8cdfbc2b858278,11.83,2024-04-20T00:15:07.481726-04:00,April
662341709a8cdfbc2b8582f0,11.81,2024-04-20T00:15:44.992608-04:00,April
662341969a8cdfbc2b858368,11.72,2024-04-20T00:16:22.506673-04:00,April
662341bc9a8cdfbc2b8583e0,11.58,2024-04-20T00:17:00.019741-04:00,April
662341e19a8cdfbc2b858458,11.77,2024-04-20T00:17:37.533892-04:00,April
662342079a8cdfbc2b8584d0,11.81,2024-04-20T00:18:15.044509-04:00,April
6623422c9a8cdfbc2b858548,11.98,2024-04-20T00:18:52.544436-04:00,April
662342529a8cdfbc2b8585c0,12.04,2024-04-20T00:19:30.059724-04:00,April
662342779a8cdfbc2b858638,11.89,2024-04-20T00:20:07.571707-04:00,April
6623429d9a8cdfbc2b8586b0,11.83,2024-04-20T00:20:45.084624-04:00,April
662342c29a8cdfbc2b858728,11.92,2024-04-20T00:21:22.595268-04:00,April
662342e89a8cdfbc2b8587a0,12.03,2024-04-20T00:22:00.108705-04:00,April
6623430d9a8cdfbc2b858818,11.86,2024-04-20T00:22:37.624890-04:00,April
662343339a8cdfbc2b858890,11.55,2024-04-20T00:23:15.134701-04:00,April
662343589a8cdfbc2b858908,11.96,2024-04-20T00:23:52.644652-04:00,April
6623437e9a8cdfbc2b858980,11.79,2024-04-20T00:24:30.162654-04:00,April
662343a39a8cdfbc2b8589f8,11.86,2024-04-20T00:25:07.673545-04:00,April
662343c99a8cdfbc2b858a70,11.66,2024-04-20T00:25:45.183533-04:00,April
662343ee9a8cdfbc2b858ae8,11.96,2024-04-20T00:26:22.731360-04:00,April
662344149a8cdfbc2b858b60,11.92,2024-04-20T00:27:00.208292-04:00,April
662344399a8cdfbc2b858bd8,11.76,2024-04-20T00:27:37.718313-04:00,April
6623445f9a8cdfbc2b858c50,11.63,2024-04-20T00:28:15.229356-04:00,April
662344849a8cdfbc2b858cc8,11.83,2024-04-20T00:28:52.741693-04:00,April
662344aa9a8cdfbc2b858d40,11.71,2024-04-20T00:29:30.253332-04:00,April
662344cf9a8cdfbc2b858db8,11.66,2024-04-20T00:30:07.764277-04:00,April
662344f59a8cdfbc2b858e30,11.75,2024-04-20T00:30:45.278037-04:00,April
6623451a9a8cdfbc2b858ea8,12.0,2024-04-20T00:31:22.791233-04:00,April
662345409a8cdfbc2b858f20,11.87,2024-04-20T00:32:00.302261-04:00,April
662345659a8cdfbc2b858f98,11.84,2024-04-20T00:32:37.813479-04:00,April
6623458b9a8cdfbc2b859010,11.56,2024-04-20T00:33:15.329266-04:00,April
662345b09a8cdfbc2b859088,11.95,2024-04-20T00:33:52.837854-04:00,April
662345d69a8cdfbc2b859100,11.67,2024-04-20T00:34:30.354431-04:00,April
662345fb9a8cdfbc2b859178,11.63,2024-04-20T00:35:07.863844-04:00,April
662346219a8cdfbc2b8591f0,11.81,2024-04-20T00:35:45.377200-04:00,April
662346469a8cdfbc2b859268,11.96,2024-04-20T00:36:22.886825-04:00,April
6623466c9a8cdfbc2b8592e0,11.6,2024-04-20T00:37:00.398554-04:00,April
662346919a8cdfbc2b859358,11.67,2024-04-20T00:37:37.909307-04:00,April
662346b79a8cdfbc2b8593d0,11.65,2024-04-20T00:38:15.428840-04:00,April
662346dc9a8cdfbc2b859448,11.96,2024-04-20T00:38:52.938039-04:00,April
662347029a8cdfbc2b8594c0,11.87,2024-04-20T00:39:30.455778-04:00,April
662347279a8cdfbc2b859538,11.71,2024-04-20T00:40:07.967176-04:00,April
6623474d9a8cdfbc2b8595b0,11.75,2024-04-20T00:40:45.475573-04:00,April
662347729a8cdfbc2b859628,12.11,2024-04-20T00:41:22.988776-04:00,April
662347989a8cdfbc2b8596a0,11.76,2024-04-20T00:42:00.501728-04:00,April
662347be9a8cdfbc2b859718,11.67,2024-04-20T00:42:38.015436-04:00,April
662347e39a8cdfbc2b859790,11.76,2024-04-20T00:43:15.527748-04:00,April
662348099a8cdfbc2b859808,11.94,2024-04-20T00:43:53.036456-04:00,April
6623482e9a8cdfbc2b859880,11.73,2024-04-20T00:44:30.550932-04:00,April
662348549a8cdfbc2b8598f8,11.56,2024-04-20T00:45:08.058583-04:00,April
662348799a8cdfbc2b859970,11.62,2024-04-20T00:45:45.571446-04:00,April
6623489f9a8cdfbc2b8599e8,11.91,2024-04-20T00:46:23.082315-04:00,April
662348c49a8cdfbc2b859a60,11.85,2024-04-20T00:47:00.593343-04:00,April
662348ea9a8cdfbc2b859ad8,11.55,2024-04-20T00:47:38.104608-04:00,April
6623490f9a8cdfbc2b859b50,11.75,2024-04-20T00:48:15.616382-04:00,April
662349359a8cdfbc2b859bc8,11.88,2024-04-20T00:48:53.119419-04:00,April
6623495a9a8cdfbc2b859c40,12.04,2024-04-20T00:49:30.636031-04:00,April
662349809a8cdfbc2b859cb8,11.68,2024-04-20T00:50:08.147134-04:00,April
662349a59a8cdfbc2b859d30,11.56,2024-04-20T00:50:45.658492-04:00,April
662349cb9a8cdfbc2b859da8,11.7,2024-04-20T00:51:23.170466-04:00,April
662349f09a8cdfbc2b859e20,11.87,2024-04-20T00:52:00.682730-04:00,April
66234a169a8cdfbc2b859e98,11.69,2024-04-20T00:52:38.193377-04:00,April
