_id,data,timestamp,month
66248f439a8cdfbc2b89ad2c,11.96,2024-04-21T00:00:03.250993-04:00,April
66248f959a8cdfbc2b89ae34,11.83,2024-04-21T00:01:25.773267-04:00,April
66248fe89a8cdfbc2b89af3c,11.96,2024-04-21T00:02:48.302643-04:00,April
6624903a9a8cdfbc2b89b044,11.6,2024-04-21T00:04:10.828831-04:00,April
6624908d9a8cdfbc2b89b14c,11.69,2024-04-21T00:05:33.356394-04:00,April
662490df9a8cdfbc2b89b254,12.01,2024-04-21T00:06:55.882154-04:00,April
662491329a8cdfbc2b89b35c,11.73,2024-04-21T00:08:18.399944-04:00,April
662491849a8cdfbc2b89b464,11.92,2024-04-21T00:09:40.929155-04:00,April
662491d79a8cdfbc2b89b56c,11.67,2024-04-21T00:11:03.455787-04:00,April
662492299a8cdfbc2b89b674,11.91,2024-04-21T00:12:25.978754-04:00,April
6624927c9a8cdfbc2b89b77c,12.03,2024-04-21T00:13:48.506785-04:00,April
662492cf9a8cdfbc2b89b884,11.55,2024-04-21T00:15:11.033832-04:00,April
662493219a8cdfbc2b89b98c,12.07,2024-04-21T00:16:33.557876-04:00,April
662493749a8cdfbc2b89ba94,11.68,2024-04-21T00:17:56.085618-04:00,April
662493c69a8cdfbc2b89bb9c,12.09,2024-04-21T00:19:18.611823-04:00,April
662494199a8cdfbc2b89bca4,11.9,2024-04-21T00:20:41.127597-04:00,April
6624946b9a8cdfbc2b89bdac,11.91,2024-04-21T00:22:03.648764-04:00,April
662494be9a8cdfbc2b89beb4,11.86,2024-04-21T00:23:26.175930-04:00,April
662495109a8cdfbc2b89bfbc,11.77,2024-04-21T00:24:48.705330-04:00,April
662495639a8cdfbc2b89c0c4,11.88,2024-04-21T00:26:11.230727-04:00,April
662495b59a8cdfbc2b89c1cc,11.6,2024-04-21T00:27:33.758304-04:00,April
662496089a8cdfbc2b89c2d4,11.71,2024-04-21T00:28:56.272520-04:00,April
6624965a9a8cdfbc2b89c3dc,11.74,2024-04-21T00:30:18.798436-04:00,April
662496ad9a8cdfbc2b89c4e4,11.9,2024-04-21T00:31:41.317379-04:00,April
662496ff9a8cdfbc2b89c5ec,12.07,2024-04-21T00:33:03.845998-04:00,April
662497529a8cdfbc2b89c6f4,11.79,2024-04-21T00:34:26.368990-04:00,April
662497a49a8cdfbc2b89c7fc,11.93,2024-04-21T00:35:48.896251-04:00,April
662497f79a8cdfbc2b89c904,11.76,2024-04-21T00:37:11.423117-04:00,April
662498499a8cdfbc2b89ca0c,11.75,2024-04-21T00:38:33.948946-04:00,April
6624989c9a8cdfbc2b89cb14,11.99,2024-04-21T00:39:56.475753-04:00,April
662498ef9a8cdfbc2b89cc1c,11.9,2024-04-21T00:41:19.005907-04:00,April
662499419a8cdfbc2b89cd24,12.03,2024-04-21T00:42:41.533057-04:00,April
662499949a8cdfbc2b89ce2c,11.82,2024-04-21T00:44:04.055436-04:00,April
662499e69a8cdfbc2b89cf34,11.99,2024-04-21T00:45:26.581070-04:00,April
66249a399a8cdfbc2b89d03c,11.67,2024-04-21T00:46:49.109453-04:00,April
66249a8b9a8cdfbc2b89d144,11.84,2024-04-21T00:48:11.632777-04:00,April
66249ade9a8cdfbc2b89d24c,11.86,2024-04-21T00:49:34.154311-04:00,April
66249b309a8cdfbc2b89d354,11.89,2024-04-21T00:50:56.679441-04:00,April
66249b839a8cdfbc2b89d45c,12.06,2024-04-21T00:52:19.205236-04:00,April
66249bd59a8cdfbc2b89d564,11.8,2024-04-21T00:53:41.733231-04:00,April
66249c289a8cdfbc2b89d66c,11.89,2024-04-21T00:55:04.256154-04:00,April
66249c7a9a8cdfbc2b89d774,11.76,2024-04-21T00:56:26.770934-04:00,April
66249ccd9a8cdfbc2b89d87c,12.01,2024-04-21T00:57:49.299540-04:00,April
66249d1f9a8cdfbc2b89d984,11.96,2024-04-21T00:59:11.823288-04:00,April
66249d729a8cdfbc2b89da8c,11.88,2024-04-21T01:00:34.340353-04:00,April
66249dc49a8cdfbc2b89db94,12.18,2024-04-21T01:01:56.866361-04:00,April
66249e179a8cdfbc2b89dc9c,11.5,2024-04-21T01:03:19.389579-04:00,April
66249e699a8cdfbc2b89dda4,12.19,2024-04-21T01:04:41.919095-04:00,April
66249ebc9a8cdfbc2b89deac,11.92,2024-04-21T01:06:04.452510-04:00,April
66249f0e9a8cdfbc2b89dfb4,11.82,2024-04-21T01:07:26.975407-04:00,April
66249f619a8cdfbc2b89e0bc,11.85,2024-04-21T01:08:49.503580-04:00,April
66249fb49a8cdfbc2b89e1c4,11.58,2024-04-21T01:10:12.033005-04:00,April
6624a0069a8cdfbc2b89e2cc,11.98,2024-04-21T01:11:34.554362-04:00,April
6624a0599a8cdfbc2b89e3d4,11.68,2024-04-21T01:12:57.074289-04:00,April
6624a0ab9a8cdfbc2b89e4dc,11.99,2024-04-21T01:14:19.599624-04:00,April
6624a0fe9a8cdfbc2b89e5e4,11.95,2024-04-21T01:15:42.126356-04:00,April
6624a1509a8cdfbc2b89e6ec,11.88,2024-04-21T01:17:04.655376-04:00,April
6624a1a39a8cdfbc2b89e7f4,11.89,2024-04-21T01:18:27.177818-04:00,April
6624a1f59a8cdfbc2b89e8fc,11.86,2024-04-21T01:19:49.704754-04:00,April
6624a2489a8cdfbc2b89ea04,11.99,2024-04-21T01:21:12.229609-04:00,April
6624a29a9a8cdfbc2b89eb0c,11.67,2024-04-21T01:22:34.753808-04:00,April
6624a2ed9a8cdfbc2b89ec14,12.18,2024-04-21T01:23:57.280821-04:00,April
6624a33f9a8cdfbc2b89ed1c,11.75,2024-04-21T01:25:19.807770-04:00,April
6624a3929a8cdfbc2b89ee24,12.11,2024-04-21T01:26:42.333673-04:00,April
6624a3e49a8cdfbc2b89ef2c,11.83,2024-04-21T01:28:04.855756-04:00,April
6624a4379a8cdfbc2b89f034,11.54,2024-04-21T01:29:27.377596-04:00,April
6624a4899a8cdfbc2b89f13c,11.91,2024-04-21T01:30:49.901880-04:00,April
6624a4dc9a8cdfbc2b89f244,11.62,2024-04-21T01:32:12.430382-04:00,April
6624a52e9a8cdfbc2b89f34c,12.0,2024-04-21T01:33:34.959334-04:00,April
6624a5819a8cdfbc2b89f454,11.89,2024-04-21T01:34:57.483744-04:00,April
6624a5d49a8cdfbc2b89f55c,11.98,2024-04-21T01:36:20.009418-04:00,April
6624a6269a8cdfbc2b89f664,11.98,2024-04-21T01:37:42.537607-04:00,April
6624a6799a8cdfbc2b89f76c,11.82,2024-04-21T01:39:05.059838-04:00,April
6624a6cb9a8cdfbc2b89f874,11.95,2024-04-21T01:40:27.588071-04:00,April
6624a71e9a8cdfbc2b89f97c,11.89,2024-04-21T01:41:50.117028-04:00,April
6624a7709a8cdfbc2b89fa84,12.15,2024-04-21T01:43:12.642011-04:00,April
6624a7c39a8cdfbc2b89fb8c,11.69,2024-04-21T01:44:35.167182-04:00,April
6624a8159a8cdfbc2b89fc94,12.05,2024-04-21T01:45:57.700180-04:00,April
6624a8689a8cdfbc2b89fd9c,11.86,2024-04-21T01:47:20.226109-04:00,April
6624a8ba9a8cdfbc2b89fea4,11.77,2024-04-21T01:48:42.750630-04:00,April
6624a90d9a8cdfbc2b89ffac,11.85,2024-04-21T01:50:05.282641-04:00,April
6624a95f9a8cdfbc2b8a00b4,11.51,2024-04-21T01:51:27.807080-04:00,April
6624a9b29a8cdfbc2b8a01bc,12.03,2024-04-21T01:52:50.338193-04:00,April
6624aa049a8cdfbc2b8a02c4,11.78,2024-04-21T01:54:12.864485-04:00,April
6624aa579a8cdfbc2b8a03cc,12.0,2024-04-21T01:55:35.390706-04:00,April
6624aaa99a8cdfbc2b8a04d4,11.75,2024-04-21T01:56:57.916222-04:00,April
6624aafc9a8cdfbc2b8a05dc,11.82,2024-04-21T01:58:20.491732-04:00,April
6624ab4e9a8cdfbc2b8a06e4,11.85,2024-04-21T01:59:42.967328-04:00,April
6624aba19a8cdfbc2b8a07ec,11.86,2024-04-21T02:01:05.494561-04:00,April
6624abf49a8cdfbc2b8a08f4,11.97,2024-04-21T02:02:28.018550-04:00,April
6624ac469a8cdfbc2b8a09fc,11.73,2024-04-21T02:03:50.546826-04:00,April
6624ac999a8cdfbc2b8a0b04,11.94,2024-04-21T02:05:13.069208-04:00,April
6624aceb9a8cdfbc2b8a0c0c,11.48,2024-04-21T02:06:35.593928-04:00,April
6624ad3e9a8cdfbc2b8a0d14,12.01,2024-04-21T02:07:58.118511-04:00,April
6624ad909a8cdfbc2b8a0e1c,12.02,2024-04-21T02:09:20.642765-04:00,April
6624ade39a8cdfbc2b8a0f24,11.78,2024-04-21T02:10:43.171349-04:00,April
6624ae359a8cdfbc2b8a102c,11.9,2024-04-21T02:12:05.695877-04:00,April
6624ae889a8cdfbc2b8a1134,11.81,2024-04-21T02:13:28.222727-04:00,April
6624aeda9a8cdfbc2b8a123c,12.08,2024-04-21T02:14:50.754766-04:00,April
6624af2d9a8cdfbc2b8a1344,11.6,2024-04-21T02:16:13.277613-04:00,April
6624af7f9a8cdfbc2b8a144c,11.86,2024-04-21T02:17:35.798951-04:00,April
6624afd29a8cdfbc2b8a1554,11.81,2024-04-21T02:18:58.324244-04:00,April
6624b0249a8cdfbc2b8a165c,11.73,2024-04-21T02:20:20.849512-04:00,April
6624b0779a8cdfbc2b8a1764,11.94,2024-04-21T02:21:43.378212-04:00,April
6624b0c99a8cdfbc2b8a186c,11.91,2024-04-21T02:23:05.906969-04:00,April
6624b11c9a8cdfbc2b8a1974,11.99,2024-04-21T02:24:28.432221-04:00,April
6624b16e9a8cdfbc2b8a1a7c,11.57,2024-04-21T02:25:50.963293-04:00,April
6624b1c19a8cdfbc2b8a1b84,11.88,2024-04-21T02:27:13.490037-04:00,April
6624b2149a8cdfbc2b8a1c8c,11.95,2024-04-21T02:28:36.020921-04:00,April
6624b2669a8cdfbc2b8a1d94,11.39,2024-04-21T02:29:58.545239-04:00,April
6624b2b99a8cdfbc2b8a1e9c,11.93,2024-04-21T02:31:21.071055-04:00,April
6624b30b9a8cdfbc2b8a1fa4,11.49,2024-04-21T02:32:43.599239-04:00,April
6624b35e9a8cdfbc2b8a20ac,11.95,2024-04-21T02:34:06.125124-04:00,April
6624b3b09a8cdfbc2b8a21b4,11.7,2024-04-21T02:35:28.649717-04:00,April
6624b4039a8cdfbc2b8a22bc,11.56,2024-04-21T02:36:51.177948-04:00,April
6624b4559a8cdfbc2b8a23c4,11.81,2024-04-21T02:38:13.701735-04:00,April
6624b4a89a8cdfbc2b8a24cc,11.75,2024-04-21T02:39:36.221880-04:00,April
6624b4fa9a8cdfbc2b8a25d4,12.12,2024-04-21T02:40:58.750501-04:00,April
