_id,data,timestamp,month
6610c8c434b26beb10349aab,43.87,2024-04-06T00:00:04.856197-04:00,April
6610c91834b26beb10349bc9,44.58,2024-04-06T00:01:28.260125-04:00,April
6610c96b34b26beb10349ce7,43.97,2024-04-06T00:02:51.644817-04:00,April
6610c9bf34b26beb10349e05,43.74,2024-04-06T00:04:15.021665-04:00,April
6610ca1234b26beb10349f23,43.67,2024-04-06T00:05:38.395756-04:00,April
6610ca6534b26beb1034a041,43.5,2024-04-06T00:07:01.771467-04:00,April
6610cab934b26beb1034a15f,43.19,2024-04-06T00:08:25.148974-04:00,April
6610cb0c34b26beb1034a27d,42.81,2024-04-06T00:09:48.522492-04:00,April
6610cb5f34b26beb1034a39b,42.81,2024-04-06T00:11:11.888554-04:00,April
6610cbb334b26beb1034a4b9,43.33,2024-04-06T00:12:35.272695-04:00,April
6610cc0634b26beb1034a5d7,43.12,2024-04-06T00:13:58.648605-04:00,April
6610cc5a34b26beb1034a6f5,42.86,2024-04-06T00:15:22.019352-04:00,April
6610ccad34b26beb1034a813,42.95,2024-04-06T00:16:45.393972-04:00,April
6610cd0034b26beb1034a931,42.62,2024-04-06T00:18:08.765843-04:00,April
6610cd5434b26beb1034aa4f,42.32,2024-04-06T00:19:32.145695-04:00,April
6610cda734b26beb1034ab6d,43.19,2024-04-06T00:20:55.516308-04:00,April
6610cdfa34b26beb1034ac8b,42.55,2024-04-06T00:22:18.894490-04:00,April
6610ce4e34b26beb1034ada9,42.77,2024-04-06T00:23:42.265483-04:00,April
6610cea134b26beb1034aec7,42.35,2024-04-06T00:25:05.641864-04:00,April
6610cef534b26beb1034afe5,42.24,2024-04-06T00:26:29.030288-04:00,April
6610cf4834b26beb1034b103,41.96,2024-04-06T00:27:52.401825-04:00,April
6610cf9b34b26beb1034b221,42.42,2024-04-06T00:29:15.780009-04:00,April
6610cfef34b26beb1034b33f,41.75,2024-04-06T00:30:39.154314-04:00,April
6610d04234b26beb1034b45d,42.19,2024-04-06T00:32:02.520346-04:00,April
6610d09534b26beb1034b57b,42.61,2024-04-06T00:33:25.894597-04:00,April
6610d0e934b26beb1034b699,42.86,2024-04-06T00:34:49.270661-04:00,April
6610d13c34b26beb1034b7b7,42.26,2024-04-06T00:36:12.637038-04:00,April
6610d19034b26beb1034b8d5,42.03,2024-04-06T00:37:36.012956-04:00,April
6610d1e334b26beb1034b9f3,42.26,2024-04-06T00:38:59.394674-04:00,April
6610d23634b26beb1034bb11,42.19,2024-04-06T00:40:22.753872-04:00,April
6610d28a34b26beb1034bc2f,43.19,2024-04-06T00:41:46.106170-04:00,April
6610d2dd34b26beb1034bd4d,42.7,2024-04-06T00:43:09.485347-04:00,April
6610d33034b26beb1034be6b,42.09,2024-04-06T00:44:32.847242-04:00,April
6610d38434b26beb1034bf89,42.8,2024-04-06T00:45:56.238667-04:00,April
6610d3d734b26beb1034c0a7,42.53,2024-04-06T00:47:19.613900-04:00,April
6610d42a34b26beb1034c1c5,42.65,2024-04-06T00:48:42.992928-04:00,April
6610d47e34b26beb1034c2e3,42.13,2024-04-06T00:50:06.368078-04:00,April
6610d4d134b26beb1034c401,42.85,2024-04-06T00:51:29.747164-04:00,April
6610d52534b26beb1034c51f,42.25,2024-04-06T00:52:53.164884-04:00,April
6610d57834b26beb1034c63d,42.65,2024-04-06T00:54:16.492309-04:00,April
6610d5cb34b26beb1034c75b,42.35,2024-04-06T00:55:39.865430-04:00,April
6610d61f34b26beb1034c879,41.71,2024-04-06T00:57:03.237669-04:00,April
6610d67234b26beb1034c997,42.07,2024-04-06T00:58:26.604406-04:00,April
6610d6c534b26beb1034cab5,42.14,2024-04-06T00:59:49.983836-04:00,April
6610d71934b26beb1034cbd3,43.16,2024-04-06T01:01:13.363866-04:00,April
6610d76c34b26beb1034ccf1,42.9,2024-04-06T01:02:36.740024-04:00,April
6610d7c034b26beb1034ce0f,42.15,2024-04-06T01:04:00.119557-04:00,April
6610d81334b26beb1034cf2d,41.97,2024-04-06T01:05:23.495167-04:00,April
6610d86634b26beb1034d04b,42.45,2024-04-06T01:06:46.898613-04:00,April
6610d8ba34b26beb1034d169,41.85,2024-04-06T01:08:10.252544-04:00,April
6610d90d34b26beb1034d287,42.23,2024-04-06T01:09:33.616357-04:00,April
6610d96034b26beb1034d3a5,41.92,2024-04-06T01:10:56.991775-04:00,April
6610d9b434b26beb1034d4c3,41.81,2024-04-06T01:12:20.372076-04:00,April
6610da0734b26beb1034d5e1,42.16,2024-04-06T01:13:43.754165-04:00,April
6610da5b34b26beb1034d6ff,42.56,2024-04-06T01:15:07.132161-04:00,April
6610daae34b26beb1034d81d,42.44,2024-04-06T01:16:30.509300-04:00,April
6610db0134b26beb1034d93b,41.11,2024-04-06T01:17:53.879311-04:00,April
6610db5534b26beb1034da59,42.07,2024-04-06T01:19:17.260407-04:00,April
6610dba834b26beb1034db77,42.11,2024-04-06T01:20:40.653928-04:00,April
6610dbfc34b26beb1034dc95,42.0,2024-04-06T01:22:04.017836-04:00,April
6610dc4e34b26beb1034ddae,42.21,2024-04-06T01:23:26.890880-04:00,April
6610dca234b26beb1034decc,42.37,2024-04-06T01:24:50.269863-04:00,April
6610dcf534b26beb1034dfea,41.73,2024-04-06T01:26:13.641003-04:00,April
6610dd4934b26beb1034e108,42.26,2024-04-06T01:27:37.018399-04:00,April
6610dd9c34b26beb1034e226,41.44,2024-04-06T01:29:00.385114-04:00,April
6610ddef34b26beb1034e344,41.45,2024-04-06T01:30:23.753674-04:00,April
6610de4334b26beb1034e462,41.97,2024-04-06T01:31:47.121511-04:00,April
6610de9634b26beb1034e580,42.39,2024-04-06T01:33:10.501523-04:00,April
6610dee934b26beb1034e69e,42.1,2024-04-06T01:34:33.895425-04:00,April
6610df3d34b26beb1034e7bc,41.9,2024-04-06T01:35:57.262193-04:00,April
