_id,data,timestamp,month
66233dc79a8cdfbc2b85773a,5,2024-04-20T00:00:07.477809-04:00,April
66233e1a9a8cdfbc2b857842,5,2024-04-20T00:01:30.007748-04:00,April
66233e6c9a8cdfbc2b85794a,5,2024-04-20T00:02:52.529242-04:00,April
66233ebf9a8cdfbc2b857a52,5,2024-04-20T00:04:15.053790-04:00,April
66233f119a8cdfbc2b857b5a,5,2024-04-20T00:05:37.571446-04:00,April
66233f649a8cdfbc2b857c62,5,2024-04-20T00:07:00.097909-04:00,April
66233fb69a8cdfbc2b857d6a,5,2024-04-20T00:08:22.628130-04:00,April
662340099a8cdfbc2b857e72,5,2024-04-20T00:09:45.152322-04:00,April
6623405b9a8cdfbc2b857f7a,5,2024-04-20T00:11:07.661950-04:00,April
662340ae9a8cdfbc2b858082,5,2024-04-20T00:12:30.188107-04:00,April
662341009a8cdfbc2b85818a,5,2024-04-20T00:13:52.711978-04:00,April
662341539a8cdfbc2b858292,5,2024-04-20T00:15:15.239034-04:00,April
662341a59a8cdfbc2b85839a,5,2024-04-20T00:16:37.768589-04:00,April
662341f89a8cdfbc2b8584a2,5,2024-04-20T00:18:00.296080-04:00,April
6623424a9a8cdfbc2b8585aa,5,2024-04-20T00:19:22.813030-04:00,April
6623429d9a8cdfbc2b8586b2,5,2024-04-20T00:20:45.339631-04:00,April
662342ef9a8cdfbc2b8587ba,5,2024-04-20T00:22:07.865774-04:00,April
662343429a8cdfbc2b8588c2,5,2024-04-20T00:23:30.485249-04:00,April
662343949a8cdfbc2b8589ca,5,2024-04-20T00:24:52.921618-04:00,April
662343e79a8cdfbc2b858ad2,5,2024-04-20T00:26:15.447652-04:00,April
662344399a8cdfbc2b858bda,5,2024-04-20T00:27:37.973869-04:00,April
6623448c9a8cdfbc2b858ce2,5,2024-04-20T00:29:00.498337-04:00,April
662344df9a8cdfbc2b858dea,5,2024-04-20T00:30:23.023673-04:00,April
662345319a8cdfbc2b858ef2,5,2024-04-20T00:31:45.552316-04:00,April
662345849a8cdfbc2b858ffa,5,2024-04-20T00:33:08.082454-04:00,April
662345d69a8cdfbc2b859102,5,2024-04-20T00:34:30.610458-04:00,April
662346299a8cdfbc2b85920a,5,2024-04-20T00:35:53.133743-04:00,April
6623467b9a8cdfbc2b859312,5,2024-04-20T00:37:15.660054-04:00,April
662346ce9a8cdfbc2b85941a,5,2024-04-20T00:38:38.192530-04:00,April
662347209a8cdfbc2b859522,5,2024-04-20T00:40:00.716689-04:00,April
662347739a8cdfbc2b85962a,5,2024-04-20T00:41:23.244216-04:00,April
662347c59a8cdfbc2b859732,5,2024-04-20T00:42:45.774965-04:00,April
662348189a8cdfbc2b85983a,5,2024-04-20T00:44:08.296898-04:00,April
6623486a9a8cdfbc2b859942,5,2024-04-20T00:45:30.821700-04:00,April
662348bd9a8cdfbc2b859a4a,5,2024-04-20T00:46:53.344477-04:00,April
6623490f9a8cdfbc2b859b52,5,2024-04-20T00:48:15.871501-04:00,April
662349629a8cdfbc2b859c5a,5,2024-04-20T00:49:38.390504-04:00,April
662349b49a8cdfbc2b859d62,5,2024-04-20T00:51:00.918569-04:00,April
66234a079a8cdfbc2b859e6a,5,2024-04-20T00:52:23.444447-04:00,April
66234a599a8cdfbc2b859f72,5,2024-04-20T00:53:45.969979-04:00,April
66234aac9a8cdfbc2b85a07a,5,2024-04-20T00:55:08.492435-04:00,April
66234aff9a8cdfbc2b85a182,5,2024-04-20T00:56:31.018303-04:00,April
66234b519a8cdfbc2b85a28a,5,2024-04-20T00:57:53.547922-04:00,April
66234ba49a8cdfbc2b85a392,5,2024-04-20T00:59:16.077908-04:00,April
66234bf69a8cdfbc2b85a49a,5,2024-04-20T01:00:38.608024-04:00,April
