_id,data,timestamp,month
660f774534b26beb10301579,46.61,2024-04-05T00:00:05.642551-04:00,April
660f779934b26beb10301697,46.13,2024-04-05T00:01:29.061297-04:00,April
660f77ec34b26beb103017b5,46.46,2024-04-05T00:02:52.486291-04:00,April
660f783f34b26beb103018d3,46.12,2024-04-05T00:04:15.890511-04:00,April
660f789334b26beb103019f1,46.51,2024-04-05T00:05:39.311396-04:00,April
660f78e634b26beb10301b0f,46.37,2024-04-05T00:07:02.731780-04:00,April
660f793a34b26beb10301c2d,46.81,2024-04-05T00:08:26.155679-04:00,April
660f798d34b26beb10301d4b,46.6,2024-04-05T00:09:49.577776-04:00,April
660f79e134b26beb10301e69,46.67,2024-04-05T00:11:13.000785-04:00,April
660f7a3434b26beb10301f87,46.71,2024-04-05T00:12:36.424549-04:00,April
660f7a8734b26beb103020a5,46.94,2024-04-05T00:13:59.828848-04:00,April
660f7adb34b26beb103021c3,46.63,2024-04-05T00:15:23.269187-04:00,April
660f7b2e34b26beb103022e1,47.07,2024-04-05T00:16:46.676809-04:00,April
660f7b8334b26beb103023ff,47.26,2024-04-05T00:18:11.507186-04:00,April
660f7bd534b26beb1030251d,47.24,2024-04-05T00:19:33.503571-04:00,April
660f7c2834b26beb1030263b,47.78,2024-04-05T00:20:56.926813-04:00,April
660f7c7c34b26beb10302759,47.69,2024-04-05T00:22:20.349818-04:00,April
660f7ccf34b26beb10302877,47.4,2024-04-05T00:23:43.761776-04:00,April
660f7d2334b26beb10302995,47.15,2024-04-05T00:25:07.176359-04:00,April
660f7d7634b26beb10302ab3,47.2,2024-04-05T00:26:30.568124-04:00,April
660f7dc934b26beb10302bd1,47.11,2024-04-05T00:27:53.966507-04:00,April
660f7e1d34b26beb10302cef,46.97,2024-04-05T00:29:17.396369-04:00,April
660f7e7034b26beb10302e0d,47.1,2024-04-05T00:30:40.808689-04:00,April
660f7ec434b26beb10302f2b,46.89,2024-04-05T00:32:04.222765-04:00,April
