_id,data,timestamp,month
6604eb41c0744437b44d570c,6.733,2024-03-28T00:00:01.524436-04:00,March
6604eb7ac0744437b44d57f2,6.742,2024-03-28T00:00:58.147275-04:00,March
6604ebb2c0744437b44d58d8,6.729,2024-03-28T00:01:54.778405-04:00,March
6604ebebc0744437b44d59be,6.766,2024-03-28T00:02:51.410775-04:00,March
6604ec24c0744437b44d5aa4,6.721,2024-03-28T00:03:48.038608-04:00,March
6604ec5cc0744437b44d5b8a,6.72,2024-03-28T00:04:44.656466-04:00,March
6604ec95c0744437b44d5c70,6.752,2024-03-28T00:05:41.289344-04:00,March
6604eccdc0744437b44d5d56,6.754,2024-03-28T00:06:37.913177-04:00,March
6604ed06c0744437b44d5e3c,6.783,2024-03-28T00:07:34.542901-04:00,March
6604ed3fc0744437b44d5f22,6.778,2024-03-28T00:08:31.168788-04:00,March
6604ed77c0744437b44d6008,6.734,2024-03-28T00:09:27.792641-04:00,March
6604edb0c0744437b44d60ee,6.755,2024-03-28T00:10:24.417146-04:00,March
6604ede9c0744437b44d61d4,6.786,2024-03-28T00:11:21.047933-04:00,March
6604ee21c0744437b44d62ba,6.785,2024-03-28T00:12:17.677977-04:00,March
6604ee5ac0744437b44d63a0,6.73,2024-03-28T00:13:14.315334-04:00,March
6604ee92c0744437b44d6486,6.774,2024-03-28T00:14:10.924495-04:00,March
6604eecbc0744437b44d656c,6.748,2024-03-28T00:15:07.553266-04:00,March
6604ef04c0744437b44d6652,6.778,2024-03-28T00:16:04.176931-04:00,March
6604ef3cc0744437b44d6738,6.743,2024-03-28T00:17:00.802718-04:00,March
6604ef75c0744437b44d681e,6.767,2024-03-28T00:17:57.431819-04:00,March
6604efafc0744437b44d6904,6.737,2024-03-28T00:18:55.339340-04:00,March
6604efe6c0744437b44d69ea,6.762,2024-03-28T00:19:50.683112-04:00,March
6604f01fc0744437b44d6ad0,6.78,2024-03-28T00:20:47.319085-04:00,March
6604f057c0744437b44d6bb6,6.788,2024-03-28T00:21:43.955812-04:00,March
6604f090c0744437b44d6c9c,6.731,2024-03-28T00:22:40.592707-04:00,March
6604f0c9c0744437b44d6d82,6.784,2024-03-28T00:23:37.218190-04:00,March
