_id,data,timestamp,month
6604709dc0744437b44b17d0,992,2024-03-27T15:16:45.701438-04:00,March
660471c9c0744437b44b1d88,991,2024-03-27T15:21:45.920031-04:00,March
660472f6c0744437b44b2340,991,2024-03-27T15:26:46.137198-04:00,March
66047422c0744437b44b28f8,991,2024-03-27T15:31:46.352926-04:00,March
6604754ec0744437b44b2eb0,995,2024-03-27T15:36:46.563524-04:00,March
6604767ac0744437b44b3468,1011,2024-03-27T15:41:46.765609-04:00,March
660477a6c0744437b44b3a20,1004,2024-03-27T15:46:46.987286-04:00,March
660478d3c0744437b44b3fd8,1016,2024-03-27T15:51:47.184522-04:00,March
660479ffc0744437b44b4590,1003,2024-03-27T15:56:47.421965-04:00,March
66047b2bc0744437b44b4b48,1009,2024-03-27T16:01:47.613155-04:00,March
66047c57c0744437b44b5100,993,2024-03-27T16:06:47.806428-04:00,March
66047d84c0744437b44b56b8,998,2024-03-27T16:11:48.018293-04:00,March
66047eb0c0744437b44b5c70,1005,2024-03-27T16:16:48.226085-04:00,March
66047fdcc0744437b44b6228,1009,2024-03-27T16:21:48.441579-04:00,March
66048108c0744437b44b67e0,1019,2024-03-27T16:26:48.650192-04:00,March
66048234c0744437b44b6d98,1005,2024-03-27T16:31:48.877903-04:00,March
66048361c0744437b44b7350,1010,2024-03-27T16:36:49.066880-04:00,March
66048491c0744437b44b791b,1014,2024-03-27T16:41:53.672906-04:00,March
660485bdc0744437b44b7ed3,1000,2024-03-27T16:46:53.875936-04:00,March
660486eac0744437b44b848b,1003,2024-03-27T16:51:54.073967-04:00,March
66048816c0744437b44b8a43,1003,2024-03-27T16:56:54.288719-04:00,March
66048942c0744437b44b8ffb,1004,2024-03-27T17:01:54.503211-04:00,March
66048a6ec0744437b44b95b3,997,2024-03-27T17:06:54.738340-04:00,March
66048b9ac0744437b44b9b6b,1000,2024-03-27T17:11:54.940551-04:00,March
66048cc7c0744437b44ba123,996,2024-03-27T17:16:55.171699-04:00,March
66048df3c0744437b44ba6db,1001,2024-03-27T17:21:55.374909-04:00,March
66048f1fc0744437b44bac93,1008,2024-03-27T17:26:55.583569-04:00,March
6604904bc0744437b44bb24b,997,2024-03-27T17:31:55.811099-04:00,March
66049178c0744437b44bb803,993,2024-03-27T17:36:56.031296-04:00,March
660492a4c0744437b44bbdbb,996,2024-03-27T17:41:56.254510-04:00,March
660493d0c0744437b44bc373,1001,2024-03-27T17:46:56.456065-04:00,March
660494fcc0744437b44bc92b,993,2024-03-27T17:51:56.684346-04:00,March
66049628c0744437b44bcee3,992,2024-03-27T17:56:56.899467-04:00,March
66049755c0744437b44bd49b,1005,2024-03-27T18:01:57.100851-04:00,March
66049881c0744437b44bda53,999,2024-03-27T18:06:57.297111-04:00,March
660499adc0744437b44be00b,988,2024-03-27T18:11:57.506463-04:00,March
66049ad9c0744437b44be5c3,1005,2024-03-27T18:16:57.737676-04:00,March
66049c05c0744437b44beb7b,1007,2024-03-27T18:21:57.952109-04:00,March
66049d32c0744437b44bf133,999,2024-03-27T18:26:58.164304-04:00,March
66049e5ec0744437b44bf6eb,997,2024-03-27T18:31:58.379875-04:00,March
66049f8ac0744437b44bfca3,991,2024-03-27T18:36:58.594709-04:00,March
6604a0b6c0744437b44c025b,980,2024-03-27T18:41:58.798566-04:00,March
6604a1e3c0744437b44c0813,980,2024-03-27T18:46:59.015029-04:00,March
6604a30fc0744437b44c0dcb,990,2024-03-27T18:51:59.242316-04:00,March
6604a43bc0744437b44c1383,984,2024-03-27T18:56:59.455695-04:00,March
6604a567c0744437b44c193b,993,2024-03-27T19:01:59.678464-04:00,March
6604a693c0744437b44c1ef3,980,2024-03-27T19:06:59.884798-04:00,March
6604a7c0c0744437b44c24ab,993,2024-03-27T19:12:00.124436-04:00,March
6604a8ecc0744437b44c2a63,979,2024-03-27T19:17:00.406144-04:00,March
6604aa18c0744437b44c301b,986,2024-03-27T19:22:00.517180-04:00,March
6604ab44c0744437b44c35d3,1001,2024-03-27T19:27:00.713426-04:00,March
6604ac70c0744437b44c3b8b,988,2024-03-27T19:32:00.917406-04:00,March
6604ad9dc0744437b44c4143,983,2024-03-27T19:37:01.102886-04:00,March
6604aec9c0744437b44c46fb,976,2024-03-27T19:42:01.323816-04:00,March
6604aff5c0744437b44c4cb3,973,2024-03-27T19:47:01.544642-04:00,March
6604b121c0744437b44c526b,991,2024-03-27T19:52:01.733310-04:00,March
6604b24dc0744437b44c5823,985,2024-03-27T19:57:01.944761-04:00,March
6604b37ac0744437b44c5ddb,991,2024-03-27T20:02:02.165544-04:00,March
6604b4a6c0744437b44c6393,985,2024-03-27T20:07:02.373013-04:00,March
6604b5d2c0744437b44c694b,987,2024-03-27T20:12:02.571913-04:00,March
6604b6fec0744437b44c6f03,988,2024-03-27T20:17:02.787353-04:00,March
6604b82ac0744437b44c74bb,1007,2024-03-27T20:22:02.984692-04:00,March
6604b957c0744437b44c7a73,1003,2024-03-27T20:27:03.194916-04:00,March
6604ba83c0744437b44c802b,986,2024-03-27T20:32:03.382461-04:00,March
6604bbafc0744437b44c85e3,1005,2024-03-27T20:37:03.582488-04:00,March
6604bcdbc0744437b44c8b9b,1008,2024-03-27T20:42:03.784751-04:00,March
6604be08c0744437b44c9153,1003,2024-03-27T20:47:04.017731-04:00,March
6604bf34c0744437b44c970a,999,2024-03-27T20:52:04.113706-04:00,March
6604c060c0744437b44c9cc2,996,2024-03-27T20:57:04.316988-04:00,March
6604c18cc0744437b44ca27a,987,2024-03-27T21:02:04.526253-04:00,March
6604c2b8c0744437b44ca832,973,2024-03-27T21:07:04.724472-04:00,March
