_id,data,timestamp,month
6604709bc0744437b44b17c0,43.1,2024-03-27T15:16:43.714775-04:00,March
660471c7c0744437b44b1d78,43.22,2024-03-27T15:21:43.877050-04:00,March
660472f4c0744437b44b2330,44.2,2024-03-27T15:26:44.108631-04:00,March
66047420c0744437b44b28e8,43.69,2024-03-27T15:31:44.322894-04:00,March
6604754cc0744437b44b2ea0,43.09,2024-03-27T15:36:44.534650-04:00,March
66047678c0744437b44b3458,43.29,2024-03-27T15:41:44.737111-04:00,March
660477a4c0744437b44b3a10,43.18,2024-03-27T15:46:44.959550-04:00,March
660478d1c0744437b44b3fc8,43.61,2024-03-27T15:51:45.157152-04:00,March
660479fdc0744437b44b4580,43.44,2024-03-27T15:56:45.393646-04:00,March
66047b29c0744437b44b4b38,42.7,2024-03-27T16:01:45.584681-04:00,March
66047c55c0744437b44b50f0,43.63,2024-03-27T16:06:45.782972-04:00,March
66047d81c0744437b44b56a8,43.76,2024-03-27T16:11:45.989567-04:00,March
66047eaec0744437b44b5c60,43.8,2024-03-27T16:16:46.203906-04:00,March
66047fdac0744437b44b6218,43.73,2024-03-27T16:21:46.412646-04:00,March
66048106c0744437b44b67d0,42.72,2024-03-27T16:26:46.615649-04:00,March
66048232c0744437b44b6d88,43.29,2024-03-27T16:31:46.847769-04:00,March
6604835fc0744437b44b7340,43.16,2024-03-27T16:36:47.038704-04:00,March
6604848ac0744437b44b78f3,43.65,2024-03-27T16:41:46.722701-04:00,March
660485b6c0744437b44b7eab,43.48,2024-03-27T16:46:46.911166-04:00,March
660486e3c0744437b44b8463,43.77,2024-03-27T16:51:47.151153-04:00,March
6604880fc0744437b44b8a1b,44.03,2024-03-27T16:56:47.338636-04:00,March
6604893bc0744437b44b8fd3,43.82,2024-03-27T17:01:47.555028-04:00,March
66048a67c0744437b44b958b,43.06,2024-03-27T17:06:47.789581-04:00,March
66048b93c0744437b44b9b43,43.37,2024-03-27T17:11:47.991387-04:00,March
66048cc0c0744437b44ba0fb,42.91,2024-03-27T17:16:48.220708-04:00,March
66048decc0744437b44ba6b3,43.71,2024-03-27T17:21:48.424077-04:00,March
66048f18c0744437b44bac6b,44.16,2024-03-27T17:26:48.632277-04:00,March
66049044c0744437b44bb223,44.36,2024-03-27T17:31:48.861408-04:00,March
66049171c0744437b44bb7db,43.5,2024-03-27T17:36:49.080776-04:00,March
6604929dc0744437b44bbd93,43.3,2024-03-27T17:41:49.304215-04:00,March
660493c9c0744437b44bc34b,43.71,2024-03-27T17:46:49.505157-04:00,March
660494f5c0744437b44bc903,43.75,2024-03-27T17:51:49.731507-04:00,March
66049621c0744437b44bcebb,44.22,2024-03-27T17:56:49.948210-04:00,March
6604974ec0744437b44bd473,42.98,2024-03-27T18:01:50.154331-04:00,March
6604987ac0744437b44bda2b,44.23,2024-03-27T18:06:50.345755-04:00,March
660499a6c0744437b44bdfe3,43.23,2024-03-27T18:11:50.558157-04:00,March
66049ad2c0744437b44be59b,43.5,2024-03-27T18:16:50.785407-04:00,March
66049bfec0744437b44beb53,43.96,2024-03-27T18:21:50.986852-04:00,March
66049d2bc0744437b44bf10b,43.87,2024-03-27T18:26:51.215013-04:00,March
66049e57c0744437b44bf6c3,43.77,2024-03-27T18:31:51.428402-04:00,March
66049f83c0744437b44bfc7b,44.24,2024-03-27T18:36:51.643770-04:00,March
6604a0afc0744437b44c0233,44.88,2024-03-27T18:41:51.846244-04:00,March
6604a1dcc0744437b44c07eb,44.14,2024-03-27T18:46:52.064349-04:00,March
6604a308c0744437b44c0da3,43.26,2024-03-27T18:51:52.291843-04:00,March
6604a434c0744437b44c135b,43.43,2024-03-27T18:56:52.505381-04:00,March
6604a560c0744437b44c1913,43.32,2024-03-27T19:01:52.733249-04:00,March
6604a68cc0744437b44c1ecb,42.91,2024-03-27T19:06:52.936072-04:00,March
6604a7b9c0744437b44c2483,43.96,2024-03-27T19:11:53.161079-04:00,March
6604a8e5c0744437b44c2a3b,43.25,2024-03-27T19:16:53.356059-04:00,March
6604aa11c0744437b44c2ff3,43.66,2024-03-27T19:21:53.564733-04:00,March
6604ab3dc0744437b44c35ab,43.2,2024-03-27T19:26:53.761694-04:00,March
6604ac69c0744437b44c3b63,43.13,2024-03-27T19:31:53.966139-04:00,March
6604ad96c0744437b44c411b,43.01,2024-03-27T19:36:54.153452-04:00,March
6604aec2c0744437b44c46d3,43.04,2024-03-27T19:41:54.373530-04:00,March
6604afeec0744437b44c4c8b,43.08,2024-03-27T19:46:54.595086-04:00,March
6604b11ac0744437b44c5243,42.97,2024-03-27T19:51:54.771915-04:00,March
6604b247c0744437b44c57fb,43.1,2024-03-27T19:56:55.013159-04:00,March
6604b373c0744437b44c5db3,42.61,2024-03-27T20:01:55.215051-04:00,March
6604b49fc0744437b44c636b,42.54,2024-03-27T20:06:55.421916-04:00,March
6604b5cbc0744437b44c6923,42.56,2024-03-27T20:11:55.620625-04:00,March
6604b6f7c0744437b44c6edb,43.55,2024-03-27T20:16:55.837991-04:00,March
