_id,data,timestamp,month
6604eb44c0744437b44d5711,23.49,2024-03-28T00:00:04.914116-04:00,March
6604eb7dc0744437b44d57f7,23.49,2024-03-28T00:01:01.538488-04:00,March
6604ebb6c0744437b44d58dd,23.46,2024-03-28T00:01:58.167096-04:00,March
6604ebeec0744437b44d59c3,23.46,2024-03-28T00:02:54.801141-04:00,March
6604ec27c0744437b44d5aa9,23.47,2024-03-28T00:03:51.430534-04:00,March
6604ec60c0744437b44d5b8f,23.45,2024-03-28T00:04:48.046494-04:00,March
6604ec98c0744437b44d5c75,23.43,2024-03-28T00:05:44.680018-04:00,March
6604ecd1c0744437b44d5d5b,23.44,2024-03-28T00:06:41.303155-04:00,March
6604ed09c0744437b44d5e41,23.43,2024-03-28T00:07:37.961292-04:00,March
6604ed42c0744437b44d5f27,23.43,2024-03-28T00:08:34.558629-04:00,March
6604ed7bc0744437b44d600d,23.42,2024-03-28T00:09:31.183190-04:00,March
6604edb3c0744437b44d60f3,23.41,2024-03-28T00:10:27.807296-04:00,March
6604edecc0744437b44d61d9,23.41,2024-03-28T00:11:24.438408-04:00,March
6604ee25c0744437b44d62bf,23.42,2024-03-28T00:12:21.068521-04:00,March
6604ee5dc0744437b44d63a5,23.42,2024-03-28T00:13:17.704670-04:00,March
6604ee96c0744437b44d648b,23.4,2024-03-28T00:14:14.315380-04:00,March
6604eecec0744437b44d6571,23.39,2024-03-28T00:15:10.943407-04:00,March
6604ef07c0744437b44d6657,23.4,2024-03-28T00:16:07.568333-04:00,March
6604ef40c0744437b44d673d,23.39,2024-03-28T00:17:04.193847-04:00,March
6604ef78c0744437b44d6823,23.38,2024-03-28T00:18:00.822426-04:00,March
6604efb1c0744437b44d6909,23.39,2024-03-28T00:18:57.442285-04:00,March
6604efeac0744437b44d69ef,23.38,2024-03-28T00:19:54.077129-04:00,March
6604f022c0744437b44d6ad5,23.38,2024-03-28T00:20:50.709724-04:00,March
6604f05bc0744437b44d6bbb,23.36,2024-03-28T00:21:47.346709-04:00,March
6604f093c0744437b44d6ca1,23.36,2024-03-28T00:22:43.982585-04:00,March
6604f0ccc0744437b44d6d87,23.36,2024-03-28T00:23:40.608287-04:00,March
6604f105c0744437b44d6e6d,23.36,2024-03-28T00:24:37.220615-04:00,March
6604f13dc0744437b44d6f53,23.36,2024-03-28T00:25:33.837835-04:00,March
6604f176c0744437b44d7039,23.35,2024-03-28T00:26:30.453687-04:00,March
6604f1afc0744437b44d711f,23.35,2024-03-28T00:27:27.085651-04:00,March
6604f1e7c0744437b44d7205,23.34,2024-03-28T00:28:23.719271-04:00,March
6604f220c0744437b44d72eb,23.34,2024-03-28T00:29:20.340976-04:00,March
6604f258c0744437b44d73d1,23.34,2024-03-28T00:30:16.968009-04:00,March
6604f291c0744437b44d74b7,23.34,2024-03-28T00:31:13.595816-04:00,March
6604f2cac0744437b44d759d,23.32,2024-03-28T00:32:10.224710-04:00,March
6604f302c0744437b44d7683,23.32,2024-03-28T00:33:06.854577-04:00,March
6604f33bc0744437b44d7769,23.31,2024-03-28T00:34:03.485037-04:00,March
6604f374c0744437b44d784f,23.32,2024-03-28T00:35:00.117009-04:00,March
6604f3acc0744437b44d7935,23.31,2024-03-28T00:35:56.745508-04:00,March
6604f3e5c0744437b44d7a1b,23.31,2024-03-28T00:36:53.385685-04:00,March
6604f41ec0744437b44d7b01,23.31,2024-03-28T00:37:50.005442-04:00,March
6604f456c0744437b44d7be7,23.31,2024-03-28T00:38:46.630019-04:00,March
6604f48fc0744437b44d7ccd,23.3,2024-03-28T00:39:43.242896-04:00,March
6604f4c7c0744437b44d7db3,23.29,2024-03-28T00:40:39.866946-04:00,March
6604f500c0744437b44d7e99,23.3,2024-03-28T00:41:36.489901-04:00,March
6604f539c0744437b44d7f7f,23.29,2024-03-28T00:42:33.127239-04:00,March
6604f571c0744437b44d8065,23.29,2024-03-28T00:43:29.758873-04:00,March
6604f5aac0744437b44d814b,23.3,2024-03-28T00:44:26.387909-04:00,March
6604f5e3c0744437b44d8231,23.29,2024-03-28T00:45:23.012681-04:00,March
6604f61bc0744437b44d8317,23.28,2024-03-28T00:46:19.646413-04:00,March
6604f654c0744437b44d83fd,23.3,2024-03-28T00:47:16.282220-04:00,March
6604f68cc0744437b44d84e3,23.28,2024-03-28T00:48:12.903007-04:00,March
6604f6c5c0744437b44d85c9,23.28,2024-03-28T00:49:09.534771-04:00,March
6604f6fec0744437b44d86af,23.27,2024-03-28T00:50:06.167830-04:00,March
6604f736c0744437b44d8795,23.28,2024-03-28T00:51:02.793797-04:00,March
6604f76fc0744437b44d887b,23.28,2024-03-28T00:51:59.421116-04:00,March
6604f7a8c0744437b44d8961,23.27,2024-03-28T00:52:56.054561-04:00,March
6604f7e0c0744437b44d8a47,23.27,2024-03-28T00:53:52.692574-04:00,March
6604f819c0744437b44d8b2d,23.27,2024-03-28T00:54:49.326782-04:00,March
6604f851c0744437b44d8c13,23.26,2024-03-28T00:55:45.961232-04:00,March
6604f88ac0744437b44d8cf9,23.25,2024-03-28T00:56:42.583133-04:00,March
6604f8c3c0744437b44d8ddf,23.27,2024-03-28T00:57:39.220176-04:00,March
6604f8fbc0744437b44d8ec5,23.25,2024-03-28T00:58:35.840671-04:00,March
6604f934c0744437b44d8fab,23.25,2024-03-28T00:59:32.468571-04:00,March
6604f96dc0744437b44d9091,23.25,2024-03-28T01:00:29.094930-04:00,March
6604f9a5c0744437b44d9177,23.25,2024-03-28T01:01:25.719223-04:00,March
6604f9dec0744437b44d925d,23.25,2024-03-28T01:02:22.341815-04:00,March
6604fa16c0744437b44d9343,23.25,2024-03-28T01:03:18.967640-04:00,March
6604fa4fc0744437b44d9429,23.25,2024-03-28T01:04:15.600272-04:00,March
