_id,data,timestamp
65ebecd31241735f8909585c,10.95,2024-03-09T00:00:03.139732-05:00
65ebecde1241735f8909588a,10.98,2024-03-09T00:00:14.528059-05:00
65ebece91241735f890958b8,11.17,2024-03-09T00:00:25.914309-05:00
65ebecf51241735f890958e6,11.02,2024-03-09T00:00:37.301836-05:00
65ebed001241735f89095914,10.87,2024-03-09T00:00:48.690090-05:00
65ebed0c1241735f89095942,10.83,2024-03-09T00:01:00.065776-05:00
65ebed171241735f89095970,10.87,2024-03-09T00:01:11.464636-05:00
65ebed231241735f8909599e,10.72,2024-03-09T00:01:23.758013-05:00
65ebed2e1241735f890959cc,10.64,2024-03-09T00:01:34.235252-05:00
65ebed391241735f890959fa,10.71,2024-03-09T00:01:45.625484-05:00
65ebed451241735f89095a28,10.74,2024-03-09T00:01:57.014029-05:00
65ebed501241735f89095a56,10.69,2024-03-09T00:02:08.400316-05:00
65ebed5b1241735f89095a84,10.72,2024-03-09T00:02:19.790421-05:00
65ebed671241735f89095ab2,10.84,2024-03-09T00:02:31.175384-05:00
65ebed721241735f89095ae0,10.93,2024-03-09T00:02:42.562659-05:00
65ebed7d1241735f89095b0e,11.09,2024-03-09T00:02:53.950728-05:00
65ebed891241735f89095b3c,11.18,2024-03-09T00:03:05.338400-05:00
65ebed941241735f89095b6a,11.07,2024-03-09T00:03:16.723231-05:00
65ebeda01241735f89095b98,11.04,2024-03-09T00:03:28.107448-05:00
65ebedab1241735f89095bc6,11.32,2024-03-09T00:03:39.493344-05:00
65ebedb61241735f89095bf4,10.96,2024-03-09T00:03:50.881779-05:00
65ebedc21241735f89095c22,10.8,2024-03-09T00:04:02.268141-05:00
65ebedcd1241735f89095c50,10.74,2024-03-09T00:04:13.658054-05:00
65ebedd91241735f89095c7e,10.84,2024-03-09T00:04:25.042138-05:00
65ebede41241735f89095cac,10.89,2024-03-09T00:04:36.428196-05:00
65ebedef1241735f89095cda,10.95,2024-03-09T00:04:47.819484-05:00
65ebedfb1241735f89095d08,10.98,2024-03-09T00:04:59.205648-05:00
65ebee061241735f89095d36,11.04,2024-03-09T00:05:10.596698-05:00
65ebee111241735f89095d64,11.04,2024-03-09T00:05:21.984189-05:00
65ebee1d1241735f89095d92,11.03,2024-03-09T00:05:33.372722-05:00
65ebee281241735f89095dc0,11.03,2024-03-09T00:05:44.757165-05:00
65ebee341241735f89095dee,11.08,2024-03-09T00:05:56.145610-05:00
65ebee3f1241735f89095e1c,10.84,2024-03-09T00:06:07.533482-05:00
65ebee4a1241735f89095e4a,10.79,2024-03-09T00:06:18.923469-05:00
65ebee561241735f89095e78,10.86,2024-03-09T00:06:30.310958-05:00
