_id,data,timestamp
65fd02461241735f8944346c,2.1,2024-03-22T00:00:06.743281-04:00
65fd024b1241735f89443482,2.14,2024-03-22T00:00:11.938993-04:00
65fd02521241735f89443498,2.1,2024-03-22T00:00:18.353946-04:00
65fd02591241735f894434ae,2.06,2024-03-22T00:00:25.661589-04:00
65fd025f1241735f894434c4,2.11,2024-03-22T00:00:31.185137-04:00
65fd02651241735f894434da,2.12,2024-03-22T00:00:37.613155-04:00
65fd026c1241735f894434f0,2.06,2024-03-22T00:00:44.021263-04:00
65fd02731241735f89443506,2.02,2024-03-22T00:00:51.242175-04:00
65fd02791241735f8944351c,2.07,2024-03-22T00:00:57.814503-04:00
65fd027f1241735f89443532,2.09,2024-03-22T00:01:03.268563-04:00
65fd02861241735f89443548,2.03,2024-03-22T00:01:10.504566-04:00
65fd028c1241735f8944355e,2.01,2024-03-22T00:01:16.095046-04:00
65fd02921241735f89443574,2.06,2024-03-22T00:01:22.510675-04:00
65fd02981241735f8944358a,2.04,2024-03-22T00:01:28.928034-04:00
65fd029f1241735f894435a0,2.01,2024-03-22T00:01:35.346077-04:00
65fd02a51241735f894435b6,2.05,2024-03-22T00:01:41.761130-04:00
65fd02ac1241735f894435cc,2.11,2024-03-22T00:01:48.177179-04:00
65fd02b21241735f894435e2,2.08,2024-03-22T00:01:54.592968-04:00
65fd02b91241735f894435f8,2.04,2024-03-22T00:02:01.524720-04:00
65fd02bf1241735f8944360e,2.06,2024-03-22T00:02:07.777143-04:00
65fd02c51241735f89443624,2.13,2024-03-22T00:02:13.843148-04:00
65fd02cc1241735f8944363a,2.11,2024-03-22T00:02:20.258793-04:00
65fd02d21241735f89443650,2.07,2024-03-22T00:02:26.677627-04:00
65fd02d91241735f89443666,2.08,2024-03-22T00:02:33.442048-04:00
65fd02e01241735f8944367c,2.12,2024-03-22T00:02:40.407993-04:00
65fd02e71241735f89443692,2.08,2024-03-22T00:02:47.300081-04:00
65fd02ed1241735f894436a8,2.02,2024-03-22T00:02:53.464753-04:00
65fd02f31241735f894436be,2.04,2024-03-22T00:02:59.375351-04:00
65fd02fa1241735f894436d4,2.1,2024-03-22T00:03:06.350372-04:00
65fd03051241735f894436ea,2.07,2024-03-22T00:03:17.367725-04:00
65fd030d1241735f89443700,2.0,2024-03-22T00:03:25.949725-04:00
65fd03141241735f89443716,2.01,2024-03-22T00:03:32.170530-04:00
65fd031b1241735f8944372c,2.06,2024-03-22T00:03:39.811667-04:00
65fd03211241735f89443742,2.04,2024-03-22T00:03:45.880269-04:00
65fd03241241735f89443758,2.01,2024-03-22T00:03:48.476060-04:00
65fd03261241735f8944376e,2.07,2024-03-22T00:03:50.822200-04:00
65fd032d1241735f89443784,2.11,2024-03-22T00:03:57.321471-04:00
65fd03341241735f8944379a,2.07,2024-03-22T00:04:04.926684-04:00
65fd033b1241735f894437b0,2.03,2024-03-22T00:04:11.364420-04:00
65fd03421241735f894437c6,2.08,2024-03-22T00:04:18.356088-04:00
65fd03481241735f894437dc,2.14,2024-03-22T00:04:24.091203-04:00
65fd034c1241735f894437f2,2.1,2024-03-22T00:04:28.836309-04:00
65fd03541241735f89443808,2.06,2024-03-22T00:04:36.559697-04:00
65fd03591241735f8944381e,2.12,2024-03-22T00:04:41.412458-04:00
65fd035f1241735f89443834,2.09,2024-03-22T00:04:47.824638-04:00
65fd03661241735f8944384a,2.02,2024-03-22T00:04:54.239759-04:00
65fd036c1241735f89443860,2.05,2024-03-22T00:05:00.657561-04:00
65fd03731241735f89443876,2.09,2024-03-22T00:05:07.071468-04:00
65fd03791241735f8944388c,2.06,2024-03-22T00:05:13.488932-04:00
65fd037f1241735f894438a2,2.0,2024-03-22T00:05:19.903860-04:00
65fd03861241735f894438b8,2.02,2024-03-22T00:05:26.320909-04:00
65fd038c1241735f894438ce,2.06,2024-03-22T00:05:32.736999-04:00
65fd03931241735f894438e4,2.03,2024-03-22T00:05:39.152491-04:00
65fd03991241735f894438fa,2.01,2024-03-22T00:05:45.570038-04:00
65fd039f1241735f89443910,2.07,2024-03-22T00:05:51.986124-04:00
65fd03a61241735f89443926,2.11,2024-03-22T00:05:58.403674-04:00
65fd03ad1241735f8944393c,2.07,2024-03-22T00:06:05.907301-04:00
65fd03b31241735f89443952,2.03,2024-03-22T00:06:11.236804-04:00
65fd03b91241735f89443968,2.07,2024-03-22T00:06:17.654732-04:00
65fd03c01241735f8944397e,2.12,2024-03-22T00:06:24.071412-04:00
65fd03c61241735f89443994,2.11,2024-03-22T00:06:30.487935-04:00
65fd03cc1241735f894439aa,2.07,2024-03-22T00:06:36.904328-04:00
65fd03d31241735f894439c0,2.09,2024-03-22T00:06:43.318962-04:00
65fd03d91241735f894439d6,2.12,2024-03-22T00:06:49.739247-04:00
65fd03e01241735f894439ec,2.07,2024-03-22T00:06:56.152671-04:00
65fd03e61241735f89443a02,2.02,2024-03-22T00:07:02.569323-04:00
65fd03ef1241735f89443a18,2.05,2024-03-22T00:07:11.280596-04:00
65fd03f31241735f89443a2e,2.08,2024-03-22T00:07:15.390568-04:00
65fd03f91241735f89443a44,2.0,2024-03-22T00:07:21.895897-04:00
65fd04001241735f89443a5a,2.0,2024-03-22T00:07:28.252722-04:00
65fd04061241735f89443a70,2.06,2024-03-22T00:07:34.637044-04:00
65fd040d1241735f89443a86,2.04,2024-03-22T00:07:41.053105-04:00
65fd04131241735f89443a9c,2.01,2024-03-22T00:07:47.469011-04:00
65fd04191241735f89443ab2,2.07,2024-03-22T00:07:53.884077-04:00
65fd04201241735f89443ac8,2.11,2024-03-22T00:08:00.301399-04:00
65fd04261241735f89443ade,2.07,2024-03-22T00:08:06.717287-04:00
65fd042d1241735f89443af4,2.04,2024-03-22T00:08:13.131787-04:00
65fd04331241735f89443b0a,2.09,2024-03-22T00:08:19.717322-04:00
65fd04391241735f89443b20,2.14,2024-03-22T00:08:25.964578-04:00
65fd04401241735f89443b36,2.09,2024-03-22T00:08:32.382330-04:00
65fd04461241735f89443b4c,2.06,2024-03-22T00:08:38.798101-04:00
65fd044d1241735f89443b62,2.12,2024-03-22T00:08:45.213087-04:00
65fd04531241735f89443b78,2.11,2024-03-22T00:08:51.624900-04:00
65fd045a1241735f89443b8e,2.02,2024-03-22T00:08:58.038053-04:00
65fd04601241735f89443ba4,2.05,2024-03-22T00:09:04.453372-04:00
65fd04661241735f89443bba,2.1,2024-03-22T00:09:10.869639-04:00
65fd046d1241735f89443bd0,2.05,2024-03-22T00:09:17.349116-04:00
65fd04731241735f89443be6,2.0,2024-03-22T00:09:23.699504-04:00
65fd047a1241735f89443bfc,2.03,2024-03-22T00:09:30.114532-04:00
65fd04801241735f89443c12,2.06,2024-03-22T00:09:36.530564-04:00
65fd04861241735f89443c28,2.02,2024-03-22T00:09:42.944670-04:00
65fd048d1241735f89443c3e,2.04,2024-03-22T00:09:49.360817-04:00
65fd04931241735f89443c54,2.1,2024-03-22T00:09:55.777133-04:00
65fd049a1241735f89443c6a,2.09,2024-03-22T00:10:02.194155-04:00
65fd04a01241735f89443c80,2.05,2024-03-22T00:10:08.611127-04:00
65fd04a71241735f89443c96,2.05,2024-03-22T00:10:15.028877-04:00
65fd04ad1241735f89443cac,2.12,2024-03-22T00:10:21.443838-04:00
65fd04b31241735f89443cc2,2.13,2024-03-22T00:10:27.857311-04:00
65fd04ba1241735f89443cd8,2.08,2024-03-22T00:10:34.271705-04:00
65fd04c01241735f89443cee,2.09,2024-03-22T00:10:40.911298-04:00
65fd04c71241735f89443d04,2.13,2024-03-22T00:10:47.105130-04:00
65fd04cd1241735f89443d1a,2.08,2024-03-22T00:10:53.521011-04:00
65fd04d31241735f89443d30,2.03,2024-03-22T00:10:59.937768-04:00
65fd04da1241735f89443d46,2.04,2024-03-22T00:11:06.353807-04:00
65fd04e01241735f89443d5c,2.1,2024-03-22T00:11:12.771008-04:00
65fd04e71241735f89443d72,2.07,2024-03-22T00:11:19.188006-04:00
65fd04ed1241735f89443d88,2.01,2024-03-22T00:11:25.604990-04:00
65fd04f41241735f89443d9e,2.01,2024-03-22T00:11:32.021889-04:00
65fd04fa1241735f89443db4,2.06,2024-03-22T00:11:38.439420-04:00
65fd05001241735f89443dca,2.05,2024-03-22T00:11:44.856282-04:00
