_id,data,timestamp,month
6604eb41c0744437b44d570c,6.733,2024-03-28T00:00:01.524436-04:00,March
6604eb47c0744437b44d5723,6.732,2024-03-28T00:00:07.187991-04:00,March
6604eb4cc0744437b44d573a,6.769,2024-03-28T00:00:12.849763-04:00,March
6604eb52c0744437b44d5751,6.768,2024-03-28T00:00:18.510566-04:00,March
6604eb58c0744437b44d5768,6.788,2024-03-28T00:00:24.172167-04:00,March
6604eb5dc0744437b44d577f,6.782,2024-03-28T00:00:29.832813-04:00,March
6604eb63c0744437b44d5796,6.739,2024-03-28T00:00:35.494638-04:00,March
6604eb69c0744437b44d57ad,6.715,2024-03-28T00:00:41.160228-04:00,March
6604eb6ec0744437b44d57c4,6.783,2024-03-28T00:00:46.823164-04:00,March
6604eb74c0744437b44d57db,6.803,2024-03-28T00:00:52.485050-04:00,March
6604eb7ac0744437b44d57f2,6.742,2024-03-28T00:00:58.147275-04:00,March
6604eb7fc0744437b44d5809,6.741,2024-03-28T00:01:03.814314-04:00,March
6604eb85c0744437b44d5820,6.795,2024-03-28T00:01:09.476317-04:00,March
6604eb8bc0744437b44d5837,6.793,2024-03-28T00:01:15.139576-04:00,March
6604eb90c0744437b44d584e,6.758,2024-03-28T00:01:20.800585-04:00,March
6604eb96c0744437b44d5865,6.733,2024-03-28T00:01:26.463685-04:00,March
6604eb9cc0744437b44d587c,6.742,2024-03-28T00:01:32.128058-04:00,March
6604eba1c0744437b44d5893,6.767,2024-03-28T00:01:37.790794-04:00,March
6604eba7c0744437b44d58aa,6.795,2024-03-28T00:01:43.451759-04:00,March
6604ebadc0744437b44d58c1,6.726,2024-03-28T00:01:49.113929-04:00,March
6604ebb2c0744437b44d58d8,6.729,2024-03-28T00:01:54.778405-04:00,March
6604ebb8c0744437b44d58ef,6.796,2024-03-28T00:02:00.441844-04:00,March
6604ebbec0744437b44d5906,6.719,2024-03-28T00:02:06.103530-04:00,March
6604ebc3c0744437b44d591d,6.741,2024-03-28T00:02:11.766020-04:00,March
6604ebc9c0744437b44d5934,6.735,2024-03-28T00:02:17.426448-04:00,March
6604ebcfc0744437b44d594b,6.736,2024-03-28T00:02:23.091710-04:00,March
6604ebd4c0744437b44d5962,6.784,2024-03-28T00:02:28.758231-04:00,March
6604ebdac0744437b44d5979,6.78,2024-03-28T00:02:34.423426-04:00,March
6604ebe0c0744437b44d5990,6.798,2024-03-28T00:02:40.084811-04:00,March
6604ebe5c0744437b44d59a7,6.741,2024-03-28T00:02:45.747754-04:00,March
6604ebebc0744437b44d59be,6.766,2024-03-28T00:02:51.410775-04:00,March
6604ebf1c0744437b44d59d5,6.775,2024-03-28T00:02:57.075015-04:00,March
6604ebf6c0744437b44d59ec,6.733,2024-03-28T00:03:02.736032-04:00,March
6604ebfcc0744437b44d5a03,6.758,2024-03-28T00:03:08.400599-04:00,March
6604ec02c0744437b44d5a1a,6.767,2024-03-28T00:03:14.062382-04:00,March
6604ec07c0744437b44d5a31,6.784,2024-03-28T00:03:19.725930-04:00,March
6604ec0dc0744437b44d5a48,6.724,2024-03-28T00:03:25.389402-04:00,March
6604ec13c0744437b44d5a5f,6.732,2024-03-28T00:03:31.053429-04:00,March
6604ec18c0744437b44d5a76,6.801,2024-03-28T00:03:36.714521-04:00,March
6604ec1ec0744437b44d5a8d,6.791,2024-03-28T00:03:42.376943-04:00,March
6604ec24c0744437b44d5aa4,6.721,2024-03-28T00:03:48.038608-04:00,March
6604ec29c0744437b44d5abb,6.758,2024-03-28T00:03:53.704825-04:00,March
6604ec2fc0744437b44d5ad2,6.78,2024-03-28T00:03:59.366850-04:00,March
6604ec35c0744437b44d5ae9,6.738,2024-03-28T00:04:05.028599-04:00,March
6604ec3ac0744437b44d5b00,6.755,2024-03-28T00:04:10.690029-04:00,March
6604ec40c0744437b44d5b17,6.755,2024-03-28T00:04:16.354239-04:00,March
6604ec46c0744437b44d5b2e,6.74,2024-03-28T00:04:22.016462-04:00,March
6604ec4bc0744437b44d5b45,6.749,2024-03-28T00:04:27.680255-04:00,March
6604ec51c0744437b44d5b5c,6.766,2024-03-28T00:04:33.344638-04:00,March
6604ec56c0744437b44d5b73,6.725,2024-03-28T00:04:38.996138-04:00,March
6604ec5cc0744437b44d5b8a,6.72,2024-03-28T00:04:44.656466-04:00,March
6604ec62c0744437b44d5ba1,6.776,2024-03-28T00:04:50.319605-04:00,March
6604ec67c0744437b44d5bb8,6.748,2024-03-28T00:04:55.981076-04:00,March
6604ec6dc0744437b44d5bcf,6.75,2024-03-28T00:05:01.648394-04:00,March
6604ec73c0744437b44d5be6,6.736,2024-03-28T00:05:07.307804-04:00,March
6604ec78c0744437b44d5bfd,6.733,2024-03-28T00:05:12.971085-04:00,March
6604ec7ec0744437b44d5c14,6.759,2024-03-28T00:05:18.634880-04:00,March
6604ec84c0744437b44d5c2b,6.761,2024-03-28T00:05:24.301247-04:00,March
6604ec89c0744437b44d5c42,6.728,2024-03-28T00:05:29.962360-04:00,March
6604ec8fc0744437b44d5c59,6.771,2024-03-28T00:05:35.625319-04:00,March
6604ec95c0744437b44d5c70,6.752,2024-03-28T00:05:41.289344-04:00,March
6604ec9ac0744437b44d5c87,6.783,2024-03-28T00:05:46.953399-04:00,March
6604eca0c0744437b44d5c9e,6.772,2024-03-28T00:05:52.617048-04:00,March
6604eca6c0744437b44d5cb5,6.733,2024-03-28T00:05:58.278511-04:00,March
6604ecabc0744437b44d5ccc,6.768,2024-03-28T00:06:03.938598-04:00,March
6604ecb1c0744437b44d5ce3,6.738,2024-03-28T00:06:09.598866-04:00,March
6604ecb7c0744437b44d5cfa,6.725,2024-03-28T00:06:15.262784-04:00,March
6604ecbcc0744437b44d5d11,6.739,2024-03-28T00:06:20.928027-04:00,March
6604ecc2c0744437b44d5d28,6.776,2024-03-28T00:06:26.589721-04:00,March
6604ecc8c0744437b44d5d3f,6.772,2024-03-28T00:06:32.251055-04:00,March
