_id,data,timestamp,month
6604709dc0744437b44b17d0,992,2024-03-27T15:16:45.701438-04:00,March
660470bbc0744437b44b1860,995,2024-03-27T15:17:15.233705-04:00,March
660470d8c0744437b44b18f0,996,2024-03-27T15:17:44.757137-04:00,March
660470f6c0744437b44b1980,996,2024-03-27T15:18:14.285736-04:00,March
66047113c0744437b44b1a10,998,2024-03-27T15:18:43.810903-04:00,March
66047131c0744437b44b1aa0,1000,2024-03-27T15:19:13.343418-04:00,March
6604714ec0744437b44b1b30,1004,2024-03-27T15:19:42.873906-04:00,March
6604716cc0744437b44b1bc0,1007,2024-03-27T15:20:12.404268-04:00,March
66047189c0744437b44b1c50,995,2024-03-27T15:20:41.939712-04:00,March
660471a7c0744437b44b1ce0,991,2024-03-27T15:21:11.467188-04:00,March
660471c4c0744437b44b1d70,985,2024-03-27T15:21:40.998803-04:00,March
660471e2c0744437b44b1e00,986,2024-03-27T15:22:10.531038-04:00,March
66047200c0744437b44b1e90,987,2024-03-27T15:22:40.062113-04:00,March
6604721dc0744437b44b1f20,998,2024-03-27T15:23:09.592756-04:00,March
6604723bc0744437b44b1fb0,999,2024-03-27T15:23:39.119158-04:00,March
66047258c0744437b44b2040,995,2024-03-27T15:24:08.641510-04:00,March
66047276c0744437b44b20d0,1004,2024-03-27T15:24:38.171505-04:00,March
66047293c0744437b44b2160,1012,2024-03-27T15:25:07.706696-04:00,March
660472b1c0744437b44b21f0,1013,2024-03-27T15:25:37.236975-04:00,March
660472cec0744437b44b2280,1010,2024-03-27T15:26:06.769541-04:00,March
660472ecc0744437b44b2310,1002,2024-03-27T15:26:36.294734-04:00,March
66047309c0744437b44b23a0,997,2024-03-27T15:27:05.825822-04:00,March
66047327c0744437b44b2430,990,2024-03-27T15:27:35.354612-04:00,March
66047344c0744437b44b24c0,989,2024-03-27T15:28:04.882105-04:00,March
66047362c0744437b44b2550,990,2024-03-27T15:28:34.414906-04:00,March
6604737fc0744437b44b25e0,997,2024-03-27T15:29:03.946850-04:00,March
6604739dc0744437b44b2670,1004,2024-03-27T15:29:33.476871-04:00,March
660473bbc0744437b44b2700,1014,2024-03-27T15:30:03.009169-04:00,March
660473d8c0744437b44b2790,1008,2024-03-27T15:30:32.529208-04:00,March
660473f6c0744437b44b2820,1013,2024-03-27T15:31:02.056791-04:00,March
66047413c0744437b44b28b0,1015,2024-03-27T15:31:31.585073-04:00,March
66047431c0744437b44b2940,1016,2024-03-27T15:32:01.117845-04:00,March
6604744ec0744437b44b29d0,1015,2024-03-27T15:32:30.645173-04:00,March
6604746cc0744437b44b2a60,1013,2024-03-27T15:33:00.176072-04:00,March
66047489c0744437b44b2af0,1011,2024-03-27T15:33:29.699893-04:00,March
660474a7c0744437b44b2b80,1004,2024-03-27T15:33:59.232143-04:00,March
660474c4c0744437b44b2c10,1002,2024-03-27T15:34:28.759814-04:00,March
660474e2c0744437b44b2ca0,1001,2024-03-27T15:34:58.287175-04:00,March
660474ffc0744437b44b2d30,1003,2024-03-27T15:35:27.817461-04:00,March
6604751dc0744437b44b2dc0,1005,2024-03-27T15:35:57.345878-04:00,March
6604753ac0744437b44b2e50,1009,2024-03-27T15:36:26.875363-04:00,March
66047558c0744437b44b2ee0,1017,2024-03-27T15:36:56.454056-04:00,March
66047575c0744437b44b2f70,1018,2024-03-27T15:37:25.934511-04:00,March
66047593c0744437b44b3000,1017,2024-03-27T15:37:55.459328-04:00,March
660475b0c0744437b44b3090,1021,2024-03-27T15:38:24.987658-04:00,March
660475cec0744437b44b3120,1019,2024-03-27T15:38:54.522092-04:00,March
660475ecc0744437b44b31b0,1013,2024-03-27T15:39:24.051830-04:00,March
66047609c0744437b44b3240,1015,2024-03-27T15:39:53.576385-04:00,March
66047627c0744437b44b32d0,1010,2024-03-27T15:40:23.103746-04:00,March
66047644c0744437b44b3360,1004,2024-03-27T15:40:52.632929-04:00,March
66047662c0744437b44b33f0,1003,2024-03-27T15:41:22.160638-04:00,March
6604767fc0744437b44b3480,1000,2024-03-27T15:41:51.686004-04:00,March
6604769dc0744437b44b3510,1000,2024-03-27T15:42:21.211451-04:00,March
660476bac0744437b44b35a0,995,2024-03-27T15:42:50.742792-04:00,March
660476d8c0744437b44b3630,998,2024-03-27T15:43:20.275917-04:00,March
660476f5c0744437b44b36c0,1001,2024-03-27T15:43:49.804625-04:00,March
66047713c0744437b44b3750,1007,2024-03-27T15:44:19.335571-04:00,March
66047730c0744437b44b37e0,1015,2024-03-27T15:44:48.868527-04:00,March
6604774ec0744437b44b3870,1016,2024-03-27T15:45:18.394273-04:00,March
6604776bc0744437b44b3900,1017,2024-03-27T15:45:47.922291-04:00,March
66047789c0744437b44b3990,1014,2024-03-27T15:46:17.452705-04:00,March
660477a6c0744437b44b3a20,1004,2024-03-27T15:46:46.987286-04:00,March
660477c4c0744437b44b3ab0,999,2024-03-27T15:47:16.516924-04:00,March
660477e2c0744437b44b3b40,995,2024-03-27T15:47:46.045990-04:00,March
660477ffc0744437b44b3bd0,997,2024-03-27T15:48:15.569683-04:00,March
6604781dc0744437b44b3c60,1006,2024-03-27T15:48:45.085041-04:00,March
6604783ac0744437b44b3cf0,999,2024-03-27T15:49:14.615389-04:00,March
66047858c0744437b44b3d80,1004,2024-03-27T15:49:44.136869-04:00,March
66047875c0744437b44b3e10,994,2024-03-27T15:50:13.670020-04:00,March
66047893c0744437b44b3ea0,989,2024-03-27T15:50:43.202608-04:00,March
660478b0c0744437b44b3f30,995,2024-03-27T15:51:12.735657-04:00,March
660478cec0744437b44b3fc0,999,2024-03-27T15:51:42.264914-04:00,March
660478ebc0744437b44b4050,1001,2024-03-27T15:52:11.791872-04:00,March
66047909c0744437b44b40e0,1004,2024-03-27T15:52:41.326426-04:00,March
66047926c0744437b44b4170,1003,2024-03-27T15:53:10.857647-04:00,March
66047944c0744437b44b4200,993,2024-03-27T15:53:40.388890-04:00,March
66047961c0744437b44b4290,983,2024-03-27T15:54:09.922910-04:00,March
6604797fc0744437b44b4320,983,2024-03-27T15:54:39.452808-04:00,March
6604799cc0744437b44b43b0,985,2024-03-27T15:55:08.984719-04:00,March
660479bac0744437b44b4440,1001,2024-03-27T15:55:38.519739-04:00,March
660479d8c0744437b44b44d0,1010,2024-03-27T15:56:08.050461-04:00,March
660479f5c0744437b44b4560,1010,2024-03-27T15:56:37.580704-04:00,March
66047a13c0744437b44b45f0,1009,2024-03-27T15:57:07.110480-04:00,March
66047a30c0744437b44b4680,1008,2024-03-27T15:57:36.638397-04:00,March
66047a4ec0744437b44b4710,1008,2024-03-27T15:58:06.165079-04:00,March
66047a6bc0744437b44b47a0,1003,2024-03-27T15:58:35.690435-04:00,March
66047a89c0744437b44b4830,1000,2024-03-27T15:59:05.219798-04:00,March
66047aa6c0744437b44b48c0,991,2024-03-27T15:59:34.750213-04:00,March
66047ac4c0744437b44b4950,998,2024-03-27T16:00:04.269543-04:00,March
66047ae1c0744437b44b49e0,997,2024-03-27T16:00:33.795398-04:00,March
66047affc0744437b44b4a70,993,2024-03-27T16:01:03.323671-04:00,March
66047b1cc0744437b44b4b00,991,2024-03-27T16:01:32.850467-04:00,March
66047b3ac0744437b44b4b90,987,2024-03-27T16:02:02.379294-04:00,March
66047b57c0744437b44b4c20,987,2024-03-27T16:02:31.912710-04:00,March
66047b75c0744437b44b4cb0,987,2024-03-27T16:03:01.432419-04:00,March
66047b92c0744437b44b4d40,986,2024-03-27T16:03:30.956506-04:00,March
66047bb0c0744437b44b4dd0,986,2024-03-27T16:04:00.479267-04:00,March
66047bcec0744437b44b4e60,986,2024-03-27T16:04:30.009843-04:00,March
66047bebc0744437b44b4ef0,987,2024-03-27T16:04:59.533907-04:00,March
66047c09c0744437b44b4f80,987,2024-03-27T16:05:29.061255-04:00,March
66047c26c0744437b44b5010,995,2024-03-27T16:05:58.596358-04:00,March
66047c44c0744437b44b50a0,1002,2024-03-27T16:06:28.123154-04:00,March
66047c61c0744437b44b5130,1005,2024-03-27T16:06:57.651121-04:00,March
66047c7fc0744437b44b51c0,1013,2024-03-27T16:07:27.183270-04:00,March
66047c9cc0744437b44b5250,1013,2024-03-27T16:07:56.714731-04:00,March
66047cbac0744437b44b52e0,1012,2024-03-27T16:08:26.242938-04:00,March
66047cd7c0744437b44b5370,1009,2024-03-27T16:08:55.771496-04:00,March
66047cf5c0744437b44b5400,1008,2024-03-27T16:09:25.297839-04:00,March
66047d12c0744437b44b5490,1010,2024-03-27T16:09:54.822688-04:00,March
66047d30c0744437b44b5520,1004,2024-03-27T16:10:24.350856-04:00,March
66047d4dc0744437b44b55b0,999,2024-03-27T16:10:53.881254-04:00,March
66047d6bc0744437b44b5640,998,2024-03-27T16:11:23.412518-04:00,March
66047d88c0744437b44b56d0,1002,2024-03-27T16:11:52.939914-04:00,March
66047da6c0744437b44b5760,1005,2024-03-27T16:12:22.470198-04:00,March
66047dc3c0744437b44b57f0,1008,2024-03-27T16:12:51.999300-04:00,March
66047de1c0744437b44b5880,1016,2024-03-27T16:13:21.531147-04:00,March
66047dffc0744437b44b5910,1020,2024-03-27T16:13:51.064617-04:00,March
66047e1cc0744437b44b59a0,1017,2024-03-27T16:14:20.591792-04:00,March
66047e3ac0744437b44b5a30,1020,2024-03-27T16:14:50.113885-04:00,March
66047e57c0744437b44b5ac0,1018,2024-03-27T16:15:19.638853-04:00,March
66047e75c0744437b44b5b50,1017,2024-03-27T16:15:49.166147-04:00,March
66047e92c0744437b44b5be0,1010,2024-03-27T16:16:18.699632-04:00,March
66047eb0c0744437b44b5c70,1005,2024-03-27T16:16:48.226085-04:00,March
66047ecdc0744437b44b5d00,1008,2024-03-27T16:17:17.748604-04:00,March
66047eebc0744437b44b5d90,1002,2024-03-27T16:17:47.286372-04:00,March
66047f08c0744437b44b5e20,995,2024-03-27T16:18:16.811637-04:00,March
66047f26c0744437b44b5eb0,993,2024-03-27T16:18:46.336836-04:00,March
66047f43c0744437b44b5f40,996,2024-03-27T16:19:15.859266-04:00,March
66047f61c0744437b44b5fd0,992,2024-03-27T16:19:45.391093-04:00,March
66047f7ec0744437b44b6060,997,2024-03-27T16:20:14.924278-04:00,March
66047f9cc0744437b44b60f0,1001,2024-03-27T16:20:44.454078-04:00,March
66047fb9c0744437b44b6180,1004,2024-03-27T16:21:13.981978-04:00,March
66047fd7c0744437b44b6210,1015,2024-03-27T16:21:43.518692-04:00,March
66047ff5c0744437b44b62a0,1015,2024-03-27T16:22:13.048729-04:00,March
66048012c0744437b44b6330,1015,2024-03-27T16:22:42.570638-04:00,March
66048030c0744437b44b63c0,1015,2024-03-27T16:23:12.087619-04:00,March
6604804fc0744437b44b6450,1015,2024-03-27T16:23:43.153787-04:00,March
6604806bc0744437b44b64e0,1011,2024-03-27T16:24:11.225674-04:00,March
66048088c0744437b44b6570,1009,2024-03-27T16:24:40.676694-04:00,March
660480a6c0744437b44b6600,1003,2024-03-27T16:25:10.206854-04:00,March
660480c3c0744437b44b6690,988,2024-03-27T16:25:39.744956-04:00,March
660480e1c0744437b44b6720,989,2024-03-27T16:26:09.274911-04:00,March
660480fec0744437b44b67b0,987,2024-03-27T16:26:38.800167-04:00,March
6604811cc0744437b44b6840,993,2024-03-27T16:27:08.333089-04:00,March
66048139c0744437b44b68d0,999,2024-03-27T16:27:37.865997-04:00,March
66048157c0744437b44b6960,1001,2024-03-27T16:28:07.405507-04:00,March
66048174c0744437b44b69f0,998,2024-03-27T16:28:36.929868-04:00,March
66048192c0744437b44b6a80,989,2024-03-27T16:29:06.461036-04:00,March
660481afc0744437b44b6b10,984,2024-03-27T16:29:35.989365-04:00,March
660481cdc0744437b44b6ba0,980,2024-03-27T16:30:05.520063-04:00,March
660481ebc0744437b44b6c30,982,2024-03-27T16:30:35.054316-04:00,March
66048208c0744437b44b6cc0,984,2024-03-27T16:31:04.583635-04:00,March
66048226c0744437b44b6d50,988,2024-03-27T16:31:34.113082-04:00,March
66048243c0744437b44b6de0,1000,2024-03-27T16:32:03.643287-04:00,March
66048261c0744437b44b6e70,1005,2024-03-27T16:32:33.171688-04:00,March
6604827ec0744437b44b6f00,1006,2024-03-27T16:33:02.702588-04:00,March
6604829cc0744437b44b6f90,1007,2024-03-27T16:33:32.225491-04:00,March
660482b9c0744437b44b7020,1006,2024-03-27T16:34:01.752974-04:00,March
660482d7c0744437b44b70b0,1007,2024-03-27T16:34:31.279005-04:00,March
660482f4c0744437b44b7140,1006,2024-03-27T16:35:00.810196-04:00,March
66048312c0744437b44b71d0,1004,2024-03-27T16:35:30.336219-04:00,March
6604832fc0744437b44b7260,997,2024-03-27T16:35:59.864703-04:00,March
6604834dc0744437b44b72f0,1007,2024-03-27T16:36:29.384918-04:00,March
6604836ac0744437b44b7380,1006,2024-03-27T16:36:58.908341-04:00,March
66048388c0744437b44b7410,1000,2024-03-27T16:37:28.440235-04:00,March
660483a5c0744437b44b74a0,999,2024-03-27T16:37:57.963404-04:00,March
660483c3c0744437b44b7530,993,2024-03-27T16:38:27.493787-04:00,March
660483e1c0744437b44b75c0,993,2024-03-27T16:38:57.016853-04:00,March
660483fec0744437b44b7650,988,2024-03-27T16:39:26.545460-04:00,March
66048420c0744437b44b76f3,999,2024-03-27T16:40:00.577857-04:00,March
6604843ec0744437b44b7783,998,2024-03-27T16:40:30.009317-04:00,March
6604845bc0744437b44b7813,1000,2024-03-27T16:40:59.533309-04:00,March
66048479c0744437b44b78a3,1006,2024-03-27T16:41:29.060447-04:00,March
66048496c0744437b44b7933,1011,2024-03-27T16:41:58.593829-04:00,March
660484b4c0744437b44b79c3,1011,2024-03-27T16:42:28.125425-04:00,March
660484d1c0744437b44b7a53,1009,2024-03-27T16:42:57.651610-04:00,March
660484efc0744437b44b7ae3,1008,2024-03-27T16:43:27.178365-04:00,March
6604850cc0744437b44b7b73,1004,2024-03-27T16:43:56.706555-04:00,March
6604852ac0744437b44b7c03,1001,2024-03-27T16:44:26.238196-04:00,March
66048547c0744437b44b7c93,996,2024-03-27T16:44:55.770433-04:00,March
66048565c0744437b44b7d23,996,2024-03-27T16:45:25.295814-04:00,March
66048582c0744437b44b7db3,997,2024-03-27T16:45:54.814102-04:00,March
660485a0c0744437b44b7e43,997,2024-03-27T16:46:24.347750-04:00,March
660485bdc0744437b44b7ed3,1000,2024-03-27T16:46:53.875936-04:00,March
660485dbc0744437b44b7f63,1001,2024-03-27T16:47:23.401486-04:00,March
660485f8c0744437b44b7ff3,1005,2024-03-27T16:47:52.931424-04:00,March
66048616c0744437b44b8083,1010,2024-03-27T16:48:22.459527-04:00,March
66048633c0744437b44b8113,1014,2024-03-27T16:48:51.989750-04:00,March
66048651c0744437b44b81a3,1016,2024-03-27T16:49:21.516437-04:00,March
6604866fc0744437b44b8233,1018,2024-03-27T16:49:51.043924-04:00,March
6604868cc0744437b44b82c3,1018,2024-03-27T16:50:20.570141-04:00,March
660486aac0744437b44b8353,1014,2024-03-27T16:50:50.101390-04:00,March
660486c7c0744437b44b83e3,1017,2024-03-27T16:51:19.620968-04:00,March
660486e5c0744437b44b8473,1012,2024-03-27T16:51:49.151173-04:00,March
66048702c0744437b44b8503,1005,2024-03-27T16:52:18.684587-04:00,March
66048720c0744437b44b8593,997,2024-03-27T16:52:48.215332-04:00,March
6604873dc0744437b44b8623,991,2024-03-27T16:53:17.745832-04:00,March
6604875bc0744437b44b86b3,992,2024-03-27T16:53:47.279308-04:00,March
66048778c0744437b44b8743,996,2024-03-27T16:54:16.808583-04:00,March
66048796c0744437b44b87d3,1001,2024-03-27T16:54:46.340115-04:00,March
660487b3c0744437b44b8863,1002,2024-03-27T16:55:15.863792-04:00,March
660487d1c0744437b44b88f3,1010,2024-03-27T16:55:45.397895-04:00,March
660487eec0744437b44b8983,1007,2024-03-27T16:56:14.917395-04:00,March
6604880cc0744437b44b8a13,1010,2024-03-27T16:56:44.444774-04:00,March
66048829c0744437b44b8aa3,1011,2024-03-27T16:57:13.980112-04:00,March
66048847c0744437b44b8b33,1009,2024-03-27T16:57:43.508092-04:00,March
66048865c0744437b44b8bc3,1007,2024-03-27T16:58:13.035891-04:00,March
66048882c0744437b44b8c53,1005,2024-03-27T16:58:42.563085-04:00,March
660488a0c0744437b44b8ce3,998,2024-03-27T16:59:12.095328-04:00,March
660488bdc0744437b44b8d73,990,2024-03-27T16:59:41.625788-04:00,March
660488dbc0744437b44b8e03,985,2024-03-27T17:00:11.154614-04:00,March
660488f8c0744437b44b8e93,986,2024-03-27T17:00:40.685730-04:00,March
66048916c0744437b44b8f23,990,2024-03-27T17:01:10.215942-04:00,March
66048933c0744437b44b8fb3,992,2024-03-27T17:01:39.740451-04:00,March
66048951c0744437b44b9043,994,2024-03-27T17:02:09.270500-04:00,March
6604896ec0744437b44b90d3,999,2024-03-27T17:02:38.804655-04:00,March
6604898cc0744437b44b9163,998,2024-03-27T17:03:08.336104-04:00,March
660489a9c0744437b44b91f4,991,2024-03-27T17:03:37.873761-04:00,March
660489c7c0744437b44b9283,978,2024-03-27T17:04:07.404268-04:00,March
660489e4c0744437b44b9313,978,2024-03-27T17:04:36.931620-04:00,March
66048a02c0744437b44b93a3,979,2024-03-27T17:05:06.460939-04:00,March
66048a1fc0744437b44b9433,985,2024-03-27T17:05:35.992286-04:00,March
66048a3dc0744437b44b94c3,996,2024-03-27T17:06:05.525369-04:00,March
66048a5bc0744437b44b9553,1005,2024-03-27T17:06:35.057280-04:00,March
66048a78c0744437b44b95e3,1004,2024-03-27T17:07:04.579898-04:00,March
66048a96c0744437b44b9673,1005,2024-03-27T17:07:34.110976-04:00,March
66048ab3c0744437b44b9703,1005,2024-03-27T17:08:03.640211-04:00,March
66048ad1c0744437b44b9793,999,2024-03-27T17:08:33.171683-04:00,March
66048aeec0744437b44b9823,997,2024-03-27T17:09:02.698611-04:00,March
66048b0cc0744437b44b98b3,990,2024-03-27T17:09:32.222971-04:00,March
66048b29c0744437b44b9943,994,2024-03-27T17:10:01.749207-04:00,March
66048b47c0744437b44b99d3,982,2024-03-27T17:10:31.285503-04:00,March
66048b64c0744437b44b9a63,983,2024-03-27T17:11:00.816894-04:00,March
66048b82c0744437b44b9af3,982,2024-03-27T17:11:30.338278-04:00,March
66048b9fc0744437b44b9b83,983,2024-03-27T17:11:59.861713-04:00,March
66048bbdc0744437b44b9c13,984,2024-03-27T17:12:29.386204-04:00,March
66048bdac0744437b44b9ca3,983,2024-03-27T17:12:58.918689-04:00,March
66048bf8c0744437b44b9d33,988,2024-03-27T17:13:28.448795-04:00,March
66048c15c0744437b44b9dc3,999,2024-03-27T17:13:57.981070-04:00,March
66048c33c0744437b44b9e53,1010,2024-03-27T17:14:27.514725-04:00,March
66048c51c0744437b44b9ee3,1010,2024-03-27T17:14:57.047119-04:00,March
66048c6ec0744437b44b9f73,1006,2024-03-27T17:15:26.578163-04:00,March
66048c8cc0744437b44ba003,997,2024-03-27T17:15:56.111724-04:00,March
66048ca9c0744437b44ba093,994,2024-03-27T17:16:25.641849-04:00,March
66048cc7c0744437b44ba123,996,2024-03-27T17:16:55.171699-04:00,March
66048ce4c0744437b44ba1b3,994,2024-03-27T17:17:24.693661-04:00,March
66048d02c0744437b44ba243,997,2024-03-27T17:17:54.225355-04:00,March
66048d1fc0744437b44ba2d3,999,2024-03-27T17:18:23.750461-04:00,March
66048d3dc0744437b44ba363,1002,2024-03-27T17:18:53.279743-04:00,March
66048d5ac0744437b44ba3f3,1010,2024-03-27T17:19:22.812205-04:00,March
66048d78c0744437b44ba483,1014,2024-03-27T17:19:52.340533-04:00,March
66048d95c0744437b44ba513,1017,2024-03-27T17:20:21.869542-04:00,March
66048db3c0744437b44ba5a3,1016,2024-03-27T17:20:51.393973-04:00,March
66048dd0c0744437b44ba633,1010,2024-03-27T17:21:20.946864-04:00,March
66048deec0744437b44ba6c3,1010,2024-03-27T17:21:50.454208-04:00,March
66048e0bc0744437b44ba753,1008,2024-03-27T17:22:19.979612-04:00,March
66048e29c0744437b44ba7e3,1006,2024-03-27T17:22:49.506741-04:00,March
66048e47c0744437b44ba873,999,2024-03-27T17:23:19.037108-04:00,March
66048e64c0744437b44ba903,994,2024-03-27T17:23:48.564866-04:00,March
66048e82c0744437b44ba993,988,2024-03-27T17:24:18.097493-04:00,March
66048e9fc0744437b44baa23,989,2024-03-27T17:24:47.618747-04:00,March
66048ebdc0744437b44baab3,988,2024-03-27T17:25:17.147162-04:00,March
66048edac0744437b44bab43,992,2024-03-27T17:25:46.679837-04:00,March
66048ef8c0744437b44babd3,998,2024-03-27T17:26:16.212350-04:00,March
66048f15c0744437b44bac63,1001,2024-03-27T17:26:45.739764-04:00,March
66048f33c0744437b44bacf3,1004,2024-03-27T17:27:15.266979-04:00,March
66048f50c0744437b44bad83,1010,2024-03-27T17:27:44.801035-04:00,March
66048f6ec0744437b44bae13,1012,2024-03-27T17:28:14.328206-04:00,March
66048f8bc0744437b44baea3,1004,2024-03-27T17:28:43.861180-04:00,March
66048fa9c0744437b44baf33,992,2024-03-27T17:29:13.397899-04:00,March
66048fc6c0744437b44bafc3,989,2024-03-27T17:29:42.925128-04:00,March
66048fe4c0744437b44bb053,986,2024-03-27T17:30:12.460540-04:00,March
66049001c0744437b44bb0e3,988,2024-03-27T17:30:41.988823-04:00,March
6604901fc0744437b44bb173,991,2024-03-27T17:31:11.518522-04:00,March
6604903dc0744437b44bb203,995,2024-03-27T17:31:41.048959-04:00,March
6604905ac0744437b44bb293,997,2024-03-27T17:32:10.579837-04:00,March
66049078c0744437b44bb323,992,2024-03-27T17:32:40.115159-04:00,March
66049095c0744437b44bb3b3,984,2024-03-27T17:33:09.646134-04:00,March
660490b3c0744437b44bb443,976,2024-03-27T17:33:39.179553-04:00,March
660490d0c0744437b44bb4d3,977,2024-03-27T17:34:08.706010-04:00,March
660490eec0744437b44bb563,977,2024-03-27T17:34:38.235307-04:00,March
6604910bc0744437b44bb5f3,978,2024-03-27T17:35:07.764983-04:00,March
66049129c0744437b44bb683,984,2024-03-27T17:35:37.296262-04:00,March
66049146c0744437b44bb713,978,2024-03-27T17:36:06.813695-04:00,March
66049164c0744437b44bb7a3,988,2024-03-27T17:36:36.346241-04:00,March
66049181c0744437b44bb833,996,2024-03-27T17:37:05.875801-04:00,March
6604919fc0744437b44bb8c3,999,2024-03-27T17:37:35.402756-04:00,March
660491bcc0744437b44bb953,1003,2024-03-27T17:38:04.933301-04:00,March
660491dac0744437b44bb9e3,1002,2024-03-27T17:38:34.469718-04:00,March
660491f7c0744437b44bba73,993,2024-03-27T17:39:03.999380-04:00,March
66049215c0744437b44bbb03,988,2024-03-27T17:39:33.528397-04:00,March
66049233c0744437b44bbb93,988,2024-03-27T17:40:03.051958-04:00,March
66049250c0744437b44bbc23,988,2024-03-27T17:40:32.578482-04:00,March
6604926ec0744437b44bbcb3,980,2024-03-27T17:41:02.110028-04:00,March
6604928bc0744437b44bbd43,981,2024-03-27T17:41:31.642434-04:00,March
660492a9c0744437b44bbdd3,989,2024-03-27T17:42:01.175614-04:00,March
660492c6c0744437b44bbe63,991,2024-03-27T17:42:30.702140-04:00,March
660492e4c0744437b44bbef3,997,2024-03-27T17:43:00.230175-04:00,March
66049301c0744437b44bbf83,1004,2024-03-27T17:43:29.761967-04:00,March
6604931fc0744437b44bc013,1008,2024-03-27T17:43:59.288433-04:00,March
6604933cc0744437b44bc0a3,1008,2024-03-27T17:44:28.819811-04:00,March
6604935ac0744437b44bc133,1008,2024-03-27T17:44:58.352907-04:00,March
66049377c0744437b44bc1c3,1005,2024-03-27T17:45:27.878806-04:00,March
66049395c0744437b44bc253,999,2024-03-27T17:45:57.410764-04:00,March
660493b2c0744437b44bc2e3,1001,2024-03-27T17:46:26.931278-04:00,March
660493d0c0744437b44bc373,1001,2024-03-27T17:46:56.456065-04:00,March
660493edc0744437b44bc403,999,2024-03-27T17:47:25.984191-04:00,March
6604940bc0744437b44bc493,994,2024-03-27T17:47:55.513841-04:00,March
