_id,data,timestamp
65f90dc01241735f8936b4d3,8774,2024-03-19T00:00:00.168791-04:00
65f90dc61241735f8936b4e9,9150,2024-03-19T00:00:06.644837-04:00
65f90dcc1241735f8936b4ff,9240,2024-03-19T00:00:12.994473-04:00
65f90dd31241735f8936b515,9014,2024-03-19T00:00:19.407734-04:00
65f90dd91241735f8936b52b,9210,2024-03-19T00:00:25.820613-04:00
65f90de01241735f8936b541,9242,2024-03-19T00:00:32.234587-04:00
65f90de61241735f8936b557,8746,2024-03-19T00:00:38.645449-04:00
65f90ded1241735f8936b56d,8829,2024-03-19T00:00:45.060784-04:00
65f90df31241735f8936b583,9087,2024-03-19T00:00:51.474759-04:00
65f90df91241735f8936b599,8774,2024-03-19T00:00:57.888844-04:00
65f90e001241735f8936b5af,8530,2024-03-19T00:01:04.371171-04:00
65f90e061241735f8936b5c5,8848,2024-03-19T00:01:10.711781-04:00
65f90e0d1241735f8936b5db,8667,2024-03-19T00:01:17.121862-04:00
65f90e131241735f8936b5f1,8708,2024-03-19T00:01:23.539219-04:00
65f90e191241735f8936b607,9052,2024-03-19T00:01:29.950197-04:00
65f90e201241735f8936b61d,8976,2024-03-19T00:01:36.363335-04:00
65f90e261241735f8936b633,8737,2024-03-19T00:01:42.776983-04:00
65f90e2d1241735f8936b649,9113,2024-03-19T00:01:49.189725-04:00
65f90e331241735f8936b65f,9301,2024-03-19T00:01:55.604712-04:00
65f90e3a1241735f8936b675,9045,2024-03-19T00:02:02.018469-04:00
65f90e401241735f8936b68b,9094,2024-03-19T00:02:08.429790-04:00
65f90e461241735f8936b6a1,9277,2024-03-19T00:02:14.842879-04:00
65f90e4d1241735f8936b6b7,8836,2024-03-19T00:02:21.256961-04:00
65f90e531241735f8936b6cd,8725,2024-03-19T00:02:27.669973-04:00
65f90e5a1241735f8936b6e3,9081,2024-03-19T00:02:34.082138-04:00
65f90e601241735f8936b6f9,8824,2024-03-19T00:02:40.495248-04:00
65f90e661241735f8936b70f,8534,2024-03-19T00:02:46.909897-04:00
65f90e6d1241735f8936b725,8760,2024-03-19T00:02:53.323097-04:00
65f90e731241735f8936b73b,8761,2024-03-19T00:02:59.738445-04:00
65f90e7a1241735f8936b751,8576,2024-03-19T00:03:06.148400-04:00
65f90e801241735f8936b767,8876,2024-03-19T00:03:12.566237-04:00
65f90e861241735f8936b77d,9106,2024-03-19T00:03:18.976725-04:00
65f90e8d1241735f8936b793,8818,2024-03-19T00:03:25.391616-04:00
65f90e931241735f8936b7a9,8927,2024-03-19T00:03:31.802041-04:00
65f90e9a1241735f8936b7bf,9328,2024-03-19T00:03:38.215205-04:00
65f90ea01241735f8936b7d5,9117,2024-03-19T00:03:44.729233-04:00
65f90ea71241735f8936b7eb,9008,2024-03-19T00:03:51.043631-04:00
65f90ead1241735f8936b801,9283,2024-03-19T00:03:57.457538-04:00
65f90eb31241735f8936b817,9107,2024-03-19T00:04:03.872499-04:00
65f90eba1241735f8936b82d,8730,2024-03-19T00:04:10.287576-04:00
65f90ec01241735f8936b843,8851,2024-03-19T00:04:16.701337-04:00
65f90ec71241735f8936b859,9070,2024-03-19T00:04:23.111520-04:00
65f90ecd1241735f8936b86f,8652,2024-03-19T00:04:29.525585-04:00
65f90ed31241735f8936b885,8560,2024-03-19T00:04:35.938319-04:00
65f90eda1241735f8936b89b,8833,2024-03-19T00:04:42.622509-04:00
65f90ee01241735f8936b8b1,8643,2024-03-19T00:04:48.764984-04:00
65f90ee71241735f8936b8c7,8713,2024-03-19T00:04:55.179037-04:00
65f90eed1241735f8936b8dd,9051,2024-03-19T00:05:01.596249-04:00
65f90ef41241735f8936b8f3,8919,2024-03-19T00:05:08.002199-04:00
65f90efa1241735f8936b909,8782,2024-03-19T00:05:14.415876-04:00
65f90f001241735f8936b91f,9147,2024-03-19T00:05:20.827344-04:00
65f90f071241735f8936b935,9206,2024-03-19T00:05:27.239382-04:00
65f90f0d1241735f8936b94b,8968,2024-03-19T00:05:33.653681-04:00
65f90f141241735f8936b961,9237,2024-03-19T00:05:40.068041-04:00
65f90f1a1241735f8936b977,9183,2024-03-19T00:05:46.483402-04:00
65f90f201241735f8936b98d,8729,2024-03-19T00:05:52.893096-04:00
65f90f271241735f8936b9a3,8852,2024-03-19T00:05:59.305889-04:00
65f90f2d1241735f8936b9b9,9066,2024-03-19T00:06:05.719125-04:00
65f90f341241735f8936b9cf,8705,2024-03-19T00:06:12.134236-04:00
65f90f3a1241735f8936b9e5,8523,2024-03-19T00:06:18.545202-04:00
65f90f401241735f8936b9fb,8829,2024-03-19T00:06:24.957276-04:00
65f90f471241735f8936ba11,8649,2024-03-19T00:06:31.369503-04:00
65f90f4d1241735f8936ba27,8692,2024-03-19T00:06:37.786026-04:00
65f90f541241735f8936ba3d,9050,2024-03-19T00:06:44.196898-04:00
65f90f5a1241735f8936ba53,8913,2024-03-19T00:06:50.607720-04:00
65f90f611241735f8936ba69,8770,2024-03-19T00:06:57.020772-04:00
65f90f671241735f8936ba7f,9146,2024-03-19T00:07:03.433719-04:00
65f90f6d1241735f8936ba95,9210,2024-03-19T00:07:09.845656-04:00
65f90f741241735f8936baab,8949,2024-03-19T00:07:16.260045-04:00
65f90f7a1241735f8936bac1,9172,2024-03-19T00:07:22.674113-04:00
65f90f811241735f8936bad7,9261,2024-03-19T00:07:29.088835-04:00
65f90f871241735f8936baed,8766,2024-03-19T00:07:35.501220-04:00
65f90f8d1241735f8936bb03,8814,2024-03-19T00:07:41.912480-04:00
65f90f941241735f8936bb19,9068,2024-03-19T00:07:48.326828-04:00
65f90f9a1241735f8936bb2f,8692,2024-03-19T00:07:54.800344-04:00
65f90fa11241735f8936bb45,8509,2024-03-19T00:08:01.152793-04:00
65f90fa71241735f8936bb5b,8830,2024-03-19T00:08:07.564864-04:00
65f90fad1241735f8936bb71,8655,2024-03-19T00:08:13.981311-04:00
65f90fb41241735f8936bb87,8659,2024-03-19T00:08:20.392798-04:00
65f90fba1241735f8936bb9d,9036,2024-03-19T00:08:26.801962-04:00
65f90fc11241735f8936bbb3,8888,2024-03-19T00:08:33.215726-04:00
65f90fc71241735f8936bbc9,8768,2024-03-19T00:08:39.625108-04:00
65f90fce1241735f8936bbdf,9179,2024-03-19T00:08:46.459705-04:00
65f90fd41241735f8936bbf5,9052,2024-03-19T00:08:52.444726-04:00
65f90fda1241735f8936bc0b,9052,2024-03-19T00:08:58.854370-04:00
65f90fe11241735f8936bc21,9258,2024-03-19T00:09:05.265608-04:00
65f90fe71241735f8936bc37,8800,2024-03-19T00:09:11.678745-04:00
65f90fee1241735f8936bc4d,8738,2024-03-19T00:09:18.091740-04:00
65f90ff41241735f8936bc63,9075,2024-03-19T00:09:24.505906-04:00
65f90ffa1241735f8936bc79,8844,2024-03-19T00:09:30.917888-04:00
65f910011241735f8936bc8f,8521,2024-03-19T00:09:37.331982-04:00
65f910071241735f8936bca5,8740,2024-03-19T00:09:43.748172-04:00
65f9100e1241735f8936bcbb,8717,2024-03-19T00:09:50.157263-04:00
65f910141241735f8936bcd1,8590,2024-03-19T00:09:56.568190-04:00
65f9101a1241735f8936bce7,8950,2024-03-19T00:10:02.981392-04:00
65f910211241735f8936bcfd,8998,2024-03-19T00:10:09.394475-04:00
65f910271241735f8936bd13,8759,2024-03-19T00:10:15.808396-04:00
65f9102e1241735f8936bd29,8998,2024-03-19T00:10:22.221775-04:00
65f910341241735f8936bd3f,9312,2024-03-19T00:10:28.639792-04:00
65f9103b1241735f8936bd55,9128,2024-03-19T00:10:35.052804-04:00
65f910411241735f8936bd6b,8952,2024-03-19T00:10:41.469970-04:00
65f910471241735f8936bd81,9253,2024-03-19T00:10:47.881977-04:00
65f9104e1241735f8936bd97,9121,2024-03-19T00:10:54.296179-04:00
65f910541241735f8936bdad,8718,2024-03-19T00:11:00.710402-04:00
65f9105b1241735f8936bdc3,8833,2024-03-19T00:11:07.129795-04:00
65f910611241735f8936bdd9,9055,2024-03-19T00:11:13.535157-04:00
65f910671241735f8936bdef,8641,2024-03-19T00:11:19.949636-04:00
65f9106e1241735f8936be05,8525,2024-03-19T00:11:26.361974-04:00
65f910741241735f8936be1b,8811,2024-03-19T00:11:32.774345-04:00
65f9107b1241735f8936be31,8638,2024-03-19T00:11:39.188828-04:00
65f910811241735f8936be47,8641,2024-03-19T00:11:45.603440-04:00
65f910881241735f8936be5d,9005,2024-03-19T00:11:52.014838-04:00
65f9108e1241735f8936be73,8927,2024-03-19T00:11:58.425823-04:00
65f910941241735f8936be89,8731,2024-03-19T00:12:04.839922-04:00
65f9109b1241735f8936be9f,9106,2024-03-19T00:12:11.253084-04:00
65f910a11241735f8936beb5,9236,2024-03-19T00:12:17.666217-04:00
65f910a81241735f8936becb,8981,2024-03-19T00:12:24.079509-04:00
65f910ae1241735f8936bee1,9158,2024-03-19T00:12:30.492633-04:00
65f910b41241735f8936bef7,9245,2024-03-19T00:12:36.907255-04:00
65f910bb1241735f8936bf0d,8736,2024-03-19T00:12:43.317541-04:00
65f910c11241735f8936bf23,8821,2024-03-19T00:12:49.728502-04:00
65f910c81241735f8936bf39,9056,2024-03-19T00:12:56.141550-04:00
65f910ce1241735f8936bf4f,8658,2024-03-19T00:13:02.554938-04:00
65f910d41241735f8936bf65,8516,2024-03-19T00:13:08.969768-04:00
65f910db1241735f8936bf7b,8815,2024-03-19T00:13:15.412311-04:00
65f910e11241735f8936bf91,8695,2024-03-19T00:13:21.800073-04:00
65f910e81241735f8936bfa7,8551,2024-03-19T00:13:28.215505-04:00
65f910ee1241735f8936bfbd,8887,2024-03-19T00:13:34.627252-04:00
65f910f51241735f8936bfd3,9028,2024-03-19T00:13:41.040187-04:00
65f910fb1241735f8936bfe9,8767,2024-03-19T00:13:47.452569-04:00
65f911011241735f8936bfff,8944,2024-03-19T00:13:53.864519-04:00
65f911081241735f8936c015,9293,2024-03-19T00:14:00.881973-04:00
65f9110e1241735f8936c02b,8956,2024-03-19T00:14:06.678666-04:00
65f911151241735f8936c041,9264,2024-03-19T00:14:13.092304-04:00
65f9111b1241735f8936c057,9076,2024-03-19T00:14:19.506080-04:00
65f911211241735f8936c06d,8703,2024-03-19T00:14:25.921153-04:00
65f911281241735f8936c083,8796,2024-03-19T00:14:32.335082-04:00
65f9112e1241735f8936c099,9051,2024-03-19T00:14:38.748226-04:00
65f911351241735f8936c0af,8680,2024-03-19T00:14:45.162376-04:00
65f9113b1241735f8936c0c5,8499,2024-03-19T00:14:51.575544-04:00
65f911411241735f8936c0db,8823,2024-03-19T00:14:57.989372-04:00
65f911481241735f8936c0f1,8668,2024-03-19T00:15:04.402075-04:00
65f9114e1241735f8936c107,8643,2024-03-19T00:15:10.814432-04:00
65f9115b1241735f8936c12e,8651,2024-03-19T00:15:23.142835-04:00
65f911611241735f8936c144,8781,2024-03-19T00:15:29.556204-04:00
65f911671241735f8936c15a,8570,2024-03-19T00:15:35.965869-04:00
65f9116e1241735f8936c170,8799,2024-03-19T00:15:42.375928-04:00
65f911741241735f8936c186,9081,2024-03-19T00:15:48.790123-04:00
65f9117c1241735f8936c19c,8821,2024-03-19T00:15:56.365527-04:00
65f911811241735f8936c1b2,9000,2024-03-19T00:16:01.610656-04:00
65f911881241735f8936c1c8,9293,2024-03-19T00:16:08.022406-04:00
65f9118e1241735f8936c1de,9017,2024-03-19T00:16:14.434385-04:00
