_id,data,timestamp
65ed3e521241735f890e3dfd,45.75,2024-03-10T00:00:02.297153-05:00
65ed3e581241735f890e3e13,45.71,2024-03-10T00:00:08.680721-05:00
65ed3e5f1241735f890e3e29,46.13,2024-03-10T00:00:15.094479-05:00
65ed3e651241735f890e3e3f,45.87,2024-03-10T00:00:21.507738-05:00
65ed3e6b1241735f890e3e55,45.59,2024-03-10T00:00:27.918947-05:00
65ed3e721241735f890e3e6b,45.45,2024-03-10T00:00:34.330870-05:00
65ed3e781241735f890e3e81,45.32,2024-03-10T00:00:40.744848-05:00
65ed3e7f1241735f890e3e97,45.72,2024-03-10T00:00:47.157581-05:00
65ed3e851241735f890e3ead,45.87,2024-03-10T00:00:53.594484-05:00
65ed3e8b1241735f890e3ec3,46.04,2024-03-10T00:00:59.981021-05:00
65ed3e921241735f890e3ed9,46.31,2024-03-10T00:01:06.392452-05:00
65ed3e981241735f890e3eef,46.85,2024-03-10T00:01:12.804402-05:00
65ed3e9f1241735f890e3f05,46.46,2024-03-10T00:01:19.217497-05:00
65ed3ea51241735f890e3f1b,46.18,2024-03-10T00:01:25.633423-05:00
65ed3eac1241735f890e3f31,46.15,2024-03-10T00:01:32.046000-05:00
65ed3eb21241735f890e3f47,46.54,2024-03-10T00:01:38.458977-05:00
65ed3eb81241735f890e3f5d,46.76,2024-03-10T00:01:44.865713-05:00
65ed3ebf1241735f890e3f73,46.57,2024-03-10T00:01:51.278937-05:00
65ed3ec51241735f890e3f89,46.76,2024-03-10T00:01:57.695195-05:00
65ed3ecc1241735f890e3f9f,47.15,2024-03-10T00:02:04.105176-05:00
65ed3ed21241735f890e3fb5,46.86,2024-03-10T00:02:10.518624-05:00
65ed3ed81241735f890e3fcb,46.54,2024-03-10T00:02:16.930207-05:00
65ed3edf1241735f890e3fe1,46.12,2024-03-10T00:02:23.344245-05:00
65ed3ee51241735f890e3ff7,45.93,2024-03-10T00:02:29.756645-05:00
65ed3eec1241735f890e400d,45.72,2024-03-10T00:02:36.167655-05:00
65ed3ef21241735f890e4023,45.59,2024-03-10T00:02:42.582483-05:00
65ed3ef81241735f890e4039,45.67,2024-03-10T00:02:48.996002-05:00
65ed3eff1241735f890e404f,45.58,2024-03-10T00:02:55.409741-05:00
65ed3f051241735f890e4065,45.90,2024-03-10T00:03:01.810781-05:00
65ed3f0c1241735f890e407b,45.95,2024-03-10T00:03:08.235332-05:00
65ed3f121241735f890e4091,45.86,2024-03-10T00:03:14.645948-05:00
65ed3f191241735f890e40a7,45.64,2024-03-10T00:03:21.064701-05:00
65ed3f1f1241735f890e40bd,45.64,2024-03-10T00:03:27.477700-05:00
65ed3f251241735f890e40d3,45.67,2024-03-10T00:03:33.889927-05:00
65ed3f2c1241735f890e40e9,46.68,2024-03-10T00:03:40.302034-05:00
65ed3f321241735f890e40ff,46.19,2024-03-10T00:03:46.713112-05:00
65ed3f391241735f890e4115,46.02,2024-03-10T00:03:53.123276-05:00
65ed3f3f1241735f890e412b,46.09,2024-03-10T00:03:59.538565-05:00
65ed3f451241735f890e4141,46.28,2024-03-10T00:04:05.947523-05:00
65ed3f4c1241735f890e4157,46.44,2024-03-10T00:04:12.359893-05:00
65ed3f521241735f890e416d,46.41,2024-03-10T00:04:18.774927-05:00
65ed3f591241735f890e4183,46.25,2024-03-10T00:04:25.190216-05:00
65ed3f5f1241735f890e4199,46.72,2024-03-10T00:04:31.605682-05:00
65ed3f661241735f890e41af,46.61,2024-03-10T00:04:38.020278-05:00
65ed3f6c1241735f890e41c5,46.67,2024-03-10T00:04:44.430344-05:00
65ed3f721241735f890e41db,46.45,2024-03-10T00:04:50.847442-05:00
65ed3f791241735f890e41f1,46.73,2024-03-10T00:04:57.261971-05:00
65ed3f7f1241735f890e4207,46.55,2024-03-10T00:05:03.673178-05:00
65ed3f861241735f890e421d,46.91,2024-03-10T00:05:10.113835-05:00
65ed3f8c1241735f890e4233,46.88,2024-03-10T00:05:16.496911-05:00
65ed3f921241735f890e4249,46.34,2024-03-10T00:05:22.909330-05:00
