_id,data,timestamp
65f3c7c51241735f8924a48e,10.12,2024-03-15T00:00:05.487899-04:00
65f3c7cb1241735f8924a4a4,10.12,2024-03-15T00:00:11.673506-04:00
65f3c7d21241735f8924a4ba,10.09,2024-03-15T00:00:18.088330-04:00
65f3c7d81241735f8924a4d0,10.16,2024-03-15T00:00:24.499795-04:00
65f3c7de1241735f8924a4e6,10.17,2024-03-15T00:00:30.913592-04:00
65f3c7e51241735f8924a4fc,10.23,2024-03-15T00:00:37.327410-04:00
65f3c7eb1241735f8924a512,10.10,2024-03-15T00:00:43.734916-04:00
65f3c7f21241735f8924a528,10.16,2024-03-15T00:00:50.148882-04:00
65f3c7f81241735f8924a53e,10.30,2024-03-15T00:00:56.561925-04:00
65f3c7fe1241735f8924a554,10.38,2024-03-15T00:01:02.975112-04:00
65f3c8051241735f8924a56a,10.30,2024-03-15T00:01:09.390294-04:00
65f3c80b1241735f8924a580,10.12,2024-03-15T00:01:15.804153-04:00
65f3c8121241735f8924a596,10.05,2024-03-15T00:01:22.263392-04:00
65f3c8181241735f8924a5ac,9.91,2024-03-15T00:01:28.630410-04:00
65f3c81f1241735f8924a5c2,9.96,2024-03-15T00:01:35.044928-04:00
65f3c8251241735f8924a5d8,9.95,2024-03-15T00:01:41.457805-04:00
65f3c82b1241735f8924a5ee,9.96,2024-03-15T00:01:47.866416-04:00
65f3c8321241735f8924a604,9.99,2024-03-15T00:01:54.277784-04:00
65f3c8381241735f8924a61a,10.02,2024-03-15T00:02:00.691122-04:00
65f3c83f1241735f8924a630,10.19,2024-03-15T00:02:07.091939-04:00
65f3c8451241735f8924a646,10.19,2024-03-15T00:02:13.501072-04:00
65f3c84b1241735f8924a65c,10.18,2024-03-15T00:02:19.915486-04:00
65f3c8521241735f8924a672,10.15,2024-03-15T00:02:26.327263-04:00
65f3c8581241735f8924a688,10.07,2024-03-15T00:02:32.740381-04:00
65f3c85f1241735f8924a69e,10.15,2024-03-15T00:02:39.152254-04:00
65f3c8651241735f8924a6b4,10.15,2024-03-15T00:02:45.565474-04:00
65f3c86b1241735f8924a6ca,10.21,2024-03-15T00:02:51.977634-04:00
65f3c8721241735f8924a6e0,10.21,2024-03-15T00:02:58.422543-04:00
65f3c8781241735f8924a6f6,10.19,2024-03-15T00:03:04.802731-04:00
65f3c87f1241735f8924a70c,10.30,2024-03-15T00:03:11.216760-04:00
65f3c8851241735f8924a722,10.53,2024-03-15T00:03:17.628864-04:00
65f3c88c1241735f8924a738,10.38,2024-03-15T00:03:24.041885-04:00
65f3c8921241735f8924a74e,10.29,2024-03-15T00:03:30.453381-04:00
65f3c8981241735f8924a764,10.27,2024-03-15T00:03:36.867480-04:00
65f3c89f1241735f8924a77a,10.13,2024-03-15T00:03:43.278253-04:00
65f3c8a51241735f8924a790,10.12,2024-03-15T00:03:49.692262-04:00
65f3c8ac1241735f8924a7a6,10.08,2024-03-15T00:03:56.102656-04:00
65f3c8b21241735f8924a7bc,10.27,2024-03-15T00:04:02.516616-04:00
65f3c8b81241735f8924a7d2,10.17,2024-03-15T00:04:08.933641-04:00
65f3c8bf1241735f8924a7e8,10.12,2024-03-15T00:04:15.341687-04:00
65f3c8c51241735f8924a7fe,10.06,2024-03-15T00:04:21.754826-04:00
65f3c8cc1241735f8924a814,10.04,2024-03-15T00:04:28.169298-04:00
65f3c8d21241735f8924a82a,10.04,2024-03-15T00:04:34.580974-04:00
65f3c8d81241735f8924a840,9.97,2024-03-15T00:04:40.994691-04:00
65f3c8df1241735f8924a856,10.04,2024-03-15T00:04:47.405406-04:00
65f3c8e51241735f8924a86c,10.19,2024-03-15T00:04:53.817366-04:00
65f3c8ec1241735f8924a882,10.18,2024-03-15T00:05:00.228301-04:00
65f3c8f21241735f8924a898,10.17,2024-03-15T00:05:06.631640-04:00
65f3c8f91241735f8924a8ae,10.19,2024-03-15T00:05:13.045118-04:00
65f3c8ff1241735f8924a8c4,10.13,2024-03-15T00:05:19.455769-04:00
65f3c9051241735f8924a8da,10.19,2024-03-15T00:05:25.867837-04:00
65f3c90c1241735f8924a8f0,10.26,2024-03-15T00:05:32.283025-04:00
65f3c9121241735f8924a906,10.28,2024-03-15T00:05:38.694604-04:00
65f3c9191241735f8924a91c,10.21,2024-03-15T00:05:45.107984-04:00
65f3c91f1241735f8924a932,10.18,2024-03-15T00:05:51.518291-04:00
65f3c9251241735f8924a948,10.11,2024-03-15T00:05:57.932163-04:00
65f3c92c1241735f8924a95e,10.20,2024-03-15T00:06:04.341415-04:00
65f3c9321241735f8924a974,10.06,2024-03-15T00:06:10.756660-04:00
65f3c9391241735f8924a98a,10.06,2024-03-15T00:06:17.170535-04:00
65f3c93f1241735f8924a9a0,10.18,2024-03-15T00:06:23.583733-04:00
65f3c9451241735f8924a9b6,10.18,2024-03-15T00:06:29.995480-04:00
65f3c94c1241735f8924a9cc,10.12,2024-03-15T00:06:36.407790-04:00
65f3c9521241735f8924a9e2,10.05,2024-03-15T00:06:42.818880-04:00
65f3c9591241735f8924a9f8,10.01,2024-03-15T00:06:49.231106-04:00
65f3c95f1241735f8924aa0e,10.06,2024-03-15T00:06:55.642909-04:00
65f3c9661241735f8924aa24,10.10,2024-03-15T00:07:02.057045-04:00
65f3c96c1241735f8924aa3a,10.06,2024-03-15T00:07:08.469587-04:00
65f3c9721241735f8924aa50,10.10,2024-03-15T00:07:14.881411-04:00
65f3c9791241735f8924aa66,10.15,2024-03-15T00:07:21.296439-04:00
65f3c97f1241735f8924aa7c,10.25,2024-03-15T00:07:27.709621-04:00
65f3c9861241735f8924aa92,10.43,2024-03-15T00:07:34.122577-04:00
65f3c98c1241735f8924aaa8,10.31,2024-03-15T00:07:40.533815-04:00
65f3c9921241735f8924aabe,10.30,2024-03-15T00:07:46.946826-04:00
65f3c9991241735f8924aad4,10.34,2024-03-15T00:07:53.360861-04:00
65f3c99f1241735f8924aaea,10.28,2024-03-15T00:07:59.774213-04:00
65f3c9a61241735f8924ab00,10.29,2024-03-15T00:08:06.188045-04:00
65f3c9ac1241735f8924ab16,10.26,2024-03-15T00:08:12.602651-04:00
65f3c9b31241735f8924ab2c,10.12,2024-03-15T00:08:19.014178-04:00
65f3c9b91241735f8924ab42,10.12,2024-03-15T00:08:25.425223-04:00
65f3c9bf1241735f8924ab58,10.10,2024-03-15T00:08:31.838337-04:00
65f3c9c61241735f8924ab6e,10.16,2024-03-15T00:08:38.252664-04:00
65f3c9cc1241735f8924ab84,10.01,2024-03-15T00:08:44.664785-04:00
65f3c9d31241735f8924ab9a,9.99,2024-03-15T00:08:51.078739-04:00
65f3c9d91241735f8924abb0,10.07,2024-03-15T00:08:57.490585-04:00
