_id,data,timestamp
65efd3461241735f891716c1,23.29,2024-03-12T00:00:06.176699-04:00
65efd34b1241735f891716d7,23.29,2024-03-12T00:00:11.125629-04:00
65efd3521241735f891716ed,23.29,2024-03-12T00:00:18.097322-04:00
65efd3571241735f89171703,23.30,2024-03-12T00:00:23.951910-04:00
65efd35e1241735f89171719,23.29,2024-03-12T00:00:30.766560-04:00
65efd3641241735f8917172f,23.29,2024-03-12T00:00:36.777967-04:00
65efd36b1241735f89171745,23.29,2024-03-12T00:00:43.853792-04:00
65efd3711241735f8917175b,23.30,2024-03-12T00:00:49.603204-04:00
65efd3781241735f89171771,23.28,2024-03-12T00:00:56.979813-04:00
65efd37e1241735f89171787,23.28,2024-03-12T00:01:02.431423-04:00
65efd3841241735f8917179d,23.28,2024-03-12T00:01:08.867232-04:00
65efd38b1241735f891717b3,23.29,2024-03-12T00:01:15.256338-04:00
65efd3921241735f891717c9,23.29,2024-03-12T00:01:22.203940-04:00
65efd3981241735f891717df,23.28,2024-03-12T00:01:28.085843-04:00
65efd39e1241735f891717f5,23.28,2024-03-12T00:01:34.805849-04:00
65efd3a41241735f8917180b,23.27,2024-03-12T00:01:40.910309-04:00
65efd3ab1241735f89171821,23.29,2024-03-12T00:01:47.551987-04:00
65efd3b11241735f89171837,23.28,2024-03-12T00:01:53.738111-04:00
65efd3b81241735f8917184d,23.28,2024-03-12T00:02:00.483451-04:00
65efd3be1241735f89171863,23.27,2024-03-12T00:02:06.562207-04:00
65efd3c41241735f89171879,23.27,2024-03-12T00:02:12.978181-04:00
65efd3cb1241735f8917188f,23.28,2024-03-12T00:02:19.394651-04:00
65efd3d11241735f891718a5,23.27,2024-03-12T00:02:25.807879-04:00
65efd3d81241735f891718bb,23.27,2024-03-12T00:02:32.220738-04:00
65efd3de1241735f891718d1,23.27,2024-03-12T00:02:38.630419-04:00
65efd3e51241735f891718e7,23.27,2024-03-12T00:02:45.045461-04:00
65efd3eb1241735f891718fd,23.27,2024-03-12T00:02:51.458399-04:00
65efd3f11241735f89171913,23.27,2024-03-12T00:02:57.871036-04:00
65efd3f81241735f89171929,23.27,2024-03-12T00:03:04.282831-04:00
65efd3fe1241735f8917193f,23.27,2024-03-12T00:03:10.694574-04:00
65efd4051241735f89171955,23.27,2024-03-12T00:03:17.108316-04:00
65efd40b1241735f8917196b,23.26,2024-03-12T00:03:23.618183-04:00
65efd4111241735f89171981,23.26,2024-03-12T00:03:29.931173-04:00
65efd4181241735f89171997,23.27,2024-03-12T00:03:36.346245-04:00
65efd41e1241735f891719ad,23.25,2024-03-12T00:03:42.760807-04:00
65efd4251241735f891719c3,23.27,2024-03-12T00:03:49.170033-04:00
65efd42b1241735f891719d9,23.27,2024-03-12T00:03:55.584439-04:00
65efd4321241735f891719ef,23.28,2024-03-12T00:04:02.001277-04:00
65efd4381241735f89171a05,23.26,2024-03-12T00:04:08.410187-04:00
65efd43e1241735f89171a1b,23.25,2024-03-12T00:04:14.824983-04:00
65efd4461241735f89171a31,23.26,2024-03-12T00:04:22.127667-04:00
65efd44b1241735f89171a47,23.26,2024-03-12T00:04:27.655279-04:00
65efd4521241735f89171a5d,23.26,2024-03-12T00:04:34.116838-04:00
65efd4581241735f89171a73,23.25,2024-03-12T00:04:40.481516-04:00
65efd45f1241735f89171a89,23.25,2024-03-12T00:04:47.919396-04:00
65efd4651241735f89171a9f,23.27,2024-03-12T00:04:53.307440-04:00
65efd46b1241735f89171ab5,23.25,2024-03-12T00:04:59.785334-04:00
65efd4721241735f89171acb,23.25,2024-03-12T00:05:06.138843-04:00
65efd4781241735f89171ae1,23.25,2024-03-12T00:05:12.550796-04:00
65efd47e1241735f89171af7,23.24,2024-03-12T00:05:18.963784-04:00
65efd4851241735f89171b0d,23.25,2024-03-12T00:05:25.380019-04:00
65efd48b1241735f89171b23,23.24,2024-03-12T00:05:31.789890-04:00
65efd4921241735f89171b39,23.24,2024-03-12T00:05:38.206430-04:00
65efd4981241735f89171b4f,23.25,2024-03-12T00:05:44.619151-04:00
65efd49f1241735f89171b65,23.26,2024-03-12T00:05:51.029313-04:00
65efd4a51241735f89171b7b,23.24,2024-03-12T00:05:57.442467-04:00
65efd4ab1241735f89171b91,23.25,2024-03-12T00:06:03.855520-04:00
65efd4b21241735f89171ba7,23.24,2024-03-12T00:06:10.270670-04:00
65efd4b81241735f89171bbd,23.24,2024-03-12T00:06:16.684969-04:00
65efd4bf1241735f89171bd3,23.25,2024-03-12T00:06:23.098367-04:00
65efd4c51241735f89171be9,23.24,2024-03-12T00:06:29.590151-04:00
65efd4cb1241735f89171bff,23.24,2024-03-12T00:06:35.922050-04:00
65efd4d21241735f89171c15,23.25,2024-03-12T00:06:42.516101-04:00
65efd4d81241735f89171c2b,23.23,2024-03-12T00:06:48.809570-04:00
65efd4df1241735f89171c41,23.25,2024-03-12T00:06:55.160911-04:00
65efd4e51241735f89171c57,23.25,2024-03-12T00:07:01.575472-04:00
65efd4ec1241735f89171c6d,23.23,2024-03-12T00:07:08.238950-04:00
65efd4f21241735f89171c83,23.23,2024-03-12T00:07:14.392425-04:00
65efd4f91241735f89171c99,23.23,2024-03-12T00:07:21.141196-04:00
65efd4ff1241735f89171caf,23.24,2024-03-12T00:07:27.217504-04:00
65efd5051241735f89171cc5,23.24,2024-03-12T00:07:33.630548-04:00
65efd50c1241735f89171cdb,23.24,2024-03-12T00:07:40.044334-04:00
65efd5121241735f89171cf1,23.24,2024-03-12T00:07:46.454828-04:00
65efd5191241735f89171d07,23.23,2024-03-12T00:07:53.325890-04:00
65efd51f1241735f89171d1d,23.24,2024-03-12T00:07:59.278854-04:00
65efd5251241735f89171d33,23.22,2024-03-12T00:08:05.704524-04:00
65efd52c1241735f89171d49,23.23,2024-03-12T00:08:12.109691-04:00
65efd5321241735f89171d5f,23.22,2024-03-12T00:08:18.525658-04:00
65efd5381241735f89171d75,23.23,2024-03-12T00:08:24.938984-04:00
65efd53f1241735f89171d8b,23.24,2024-03-12T00:08:31.980228-04:00
65efd5451241735f89171da1,23.23,2024-03-12T00:08:37.763697-04:00
65efd54c1241735f89171db7,23.22,2024-03-12T00:08:44.236061-04:00
65efd5521241735f89171dcd,23.25,2024-03-12T00:08:50.591843-04:00
65efd5591241735f89171de3,23.23,2024-03-12T00:08:57.337357-04:00
65efd55f1241735f89171df9,23.23,2024-03-12T00:09:03.412890-04:00
65efd5651241735f89171e0f,23.22,2024-03-12T00:09:09.932844-04:00
65efd56c1241735f89171e25,23.22,2024-03-12T00:09:16.241641-04:00
65efd5721241735f89171e3b,23.22,2024-03-12T00:09:22.653189-04:00
65efd5791241735f89171e51,23.23,2024-03-12T00:09:29.066475-04:00
65efd57f1241735f89171e67,23.22,2024-03-12T00:09:35.479242-04:00
65efd5851241735f89171e7d,23.22,2024-03-12T00:09:41.896165-04:00
65efd58c1241735f89171e93,23.23,2024-03-12T00:09:48.305410-04:00
65efd5921241735f89171ea9,23.22,2024-03-12T00:09:54.718052-04:00
65efd5991241735f89171ebf,23.22,2024-03-12T00:10:01.131340-04:00
65efd59f1241735f89171ed5,23.22,2024-03-12T00:10:07.539781-04:00
65efd5a51241735f89171eeb,23.21,2024-03-12T00:10:13.956814-04:00
65efd5ac1241735f89171f01,23.23,2024-03-12T00:10:20.443116-04:00
65efd5b21241735f89171f17,23.23,2024-03-12T00:10:26.781166-04:00
65efd5b91241735f89171f2d,23.22,2024-03-12T00:10:33.750765-04:00
65efd5bf1241735f89171f43,23.22,2024-03-12T00:10:39.608200-04:00
65efd5c61241735f89171f59,23.21,2024-03-12T00:10:46.020986-04:00
65efd5cc1241735f89171f6f,23.22,2024-03-12T00:10:52.435335-04:00
65efd5d21241735f89171f85,23.22,2024-03-12T00:10:58.903394-04:00
65efd5d91241735f89171f9b,23.22,2024-03-12T00:11:05.263658-04:00
65efd5df1241735f89171fb1,23.22,2024-03-12T00:11:11.673643-04:00
65efd5e61241735f89171fc7,23.20,2024-03-12T00:11:18.086824-04:00
65efd5ec1241735f89171fdd,23.22,2024-03-12T00:11:24.560686-04:00
65efd5f21241735f89171ff3,23.21,2024-03-12T00:11:30.912930-04:00
65efd5f91241735f89172009,23.23,2024-03-12T00:11:37.327593-04:00
65efd5ff1241735f8917201f,23.21,2024-03-12T00:11:43.972717-04:00
65efd6061241735f89172035,23.21,2024-03-12T00:11:50.152297-04:00
65efd60c1241735f8917204b,23.20,2024-03-12T00:11:56.566765-04:00
65efd6121241735f89172061,23.21,2024-03-12T00:12:02.982697-04:00
65efd6191241735f89172077,23.21,2024-03-12T00:12:09.664616-04:00
65efd61f1241735f8917208d,23.21,2024-03-12T00:12:15.804309-04:00
65efd6261241735f891720a3,23.21,2024-03-12T00:12:22.219908-04:00
65efd62c1241735f891720b9,23.21,2024-03-12T00:12:28.796346-04:00
65efd6331241735f891720cf,23.21,2024-03-12T00:12:35.045982-04:00
65efd63a1241735f891720e5,23.21,2024-03-12T00:12:42.935563-04:00
65efd63f1241735f891720fb,23.20,2024-03-12T00:12:47.864801-04:00
65efd6461241735f89172111,23.21,2024-03-12T00:12:54.424083-04:00
65efd64c1241735f89172127,23.21,2024-03-12T00:13:00.692365-04:00
65efd6531241735f8917213d,23.20,2024-03-12T00:13:07.104227-04:00
65efd6591241735f89172153,23.20,2024-03-12T00:13:13.545562-04:00
65efd65f1241735f89172169,23.20,2024-03-12T00:13:19.927108-04:00
65efd6661241735f8917217f,23.20,2024-03-12T00:13:26.341878-04:00
65efd66c1241735f89172195,23.20,2024-03-12T00:13:32.757790-04:00
65efd6731241735f891721ab,23.20,2024-03-12T00:13:39.172225-04:00
65efd6791241735f891721c1,23.18,2024-03-12T00:13:45.596173-04:00
65efd67f1241735f891721d7,23.20,2024-03-12T00:13:51.997967-04:00
65efd6861241735f891721ed,23.20,2024-03-12T00:13:58.412129-04:00
65efd68c1241735f89172203,23.20,2024-03-12T00:14:04.934608-04:00
65efd6931241735f89172219,23.20,2024-03-12T00:14:11.240029-04:00
65efd6991241735f8917222f,23.21,2024-03-12T00:14:17.650588-04:00
65efd6a01241735f89172245,23.20,2024-03-12T00:14:24.063448-04:00
65efd6a61241735f8917225b,23.18,2024-03-12T00:14:30.475301-04:00
65efd6ac1241735f89172271,23.18,2024-03-12T00:14:36.889875-04:00
65efd6b31241735f89172287,23.17,2024-03-12T00:14:43.301465-04:00
65efd6b91241735f8917229d,23.18,2024-03-12T00:14:49.715022-04:00
65efd6c01241735f891722b3,23.20,2024-03-12T00:14:56.128208-04:00
65efd6c61241735f891722c9,23.18,2024-03-12T00:15:02.545180-04:00
65efd6cc1241735f891722df,23.21,2024-03-12T00:15:08.953179-04:00
65efd6d31241735f891722f5,23.18,2024-03-12T00:15:15.367156-04:00
65efd6d91241735f8917230b,23.18,2024-03-12T00:15:21.778112-04:00
65efd6e01241735f89172321,23.18,2024-03-12T00:15:28.188068-04:00
65efd6e61241735f89172337,23.18,2024-03-12T00:15:34.602214-04:00
65efd6ed1241735f8917234d,23.18,2024-03-12T00:15:41.017668-04:00
65efd6f31241735f89172363,23.20,2024-03-12T00:15:47.429471-04:00
65efd6f91241735f89172379,23.18,2024-03-12T00:15:53.843835-04:00
65efd7001241735f8917238f,23.17,2024-03-12T00:16:00.253739-04:00
65efd7061241735f891723a5,23.17,2024-03-12T00:16:06.667985-04:00
65efd70d1241735f891723bb,23.18,2024-03-12T00:16:13.079822-04:00
65efd7131241735f891723d1,23.20,2024-03-12T00:16:19.493871-04:00
65efd7191241735f891723e7,23.17,2024-03-12T00:16:25.908024-04:00
65efd7201241735f891723fd,23.17,2024-03-12T00:16:32.321281-04:00
65efd7261241735f89172413,23.18,2024-03-12T00:16:38.734368-04:00
65efd72d1241735f89172429,23.17,2024-03-12T00:16:45.147841-04:00
65efd7331241735f8917243f,23.17,2024-03-12T00:16:51.559700-04:00
65efd7391241735f89172455,23.17,2024-03-12T00:16:57.971468-04:00
65efd7401241735f8917246b,23.16,2024-03-12T00:17:04.384649-04:00
65efd7461241735f89172481,23.17,2024-03-12T00:17:10.799121-04:00
65efd74d1241735f89172497,23.17,2024-03-12T00:17:17.211667-04:00
65efd7531241735f891724ad,23.17,2024-03-12T00:17:23.624170-04:00
65efd75a1241735f891724c3,23.17,2024-03-12T00:17:30.037226-04:00
65efd7601241735f891724d9,23.16,2024-03-12T00:17:36.449453-04:00
65efd7661241735f891724ef,23.18,2024-03-12T00:17:42.863670-04:00
65efd76d1241735f89172505,23.17,2024-03-12T00:17:49.275145-04:00
65efd7731241735f8917251b,23.16,2024-03-12T00:17:55.689409-04:00
65efd77a1241735f89172531,23.16,2024-03-12T00:18:02.103467-04:00
65efd7801241735f89172547,23.16,2024-03-12T00:18:08.517386-04:00
65efd7861241735f8917255d,23.16,2024-03-12T00:18:14.929526-04:00
65efd78d1241735f89172573,23.15,2024-03-12T00:18:21.345578-04:00
65efd7931241735f89172589,23.17,2024-03-12T00:18:27.756784-04:00
65efd79a1241735f8917259f,23.16,2024-03-12T00:18:34.167680-04:00
65efd7a01241735f891725b5,23.18,2024-03-12T00:18:40.579891-04:00
65efd7a61241735f891725cb,23.16,2024-03-12T00:18:46.993822-04:00
65efd7ad1241735f891725e1,23.16,2024-03-12T00:18:53.405375-04:00
65efd7b31241735f891725f7,23.17,2024-03-12T00:18:59.815209-04:00
65efd7ba1241735f8917260d,23.17,2024-03-12T00:19:06.228320-04:00
65efd7c01241735f89172623,23.17,2024-03-12T00:19:12.640265-04:00
65efd7c71241735f89172639,23.16,2024-03-12T00:19:19.052755-04:00
65efd7cd1241735f8917264f,23.17,2024-03-12T00:19:25.465713-04:00
65efd7d31241735f89172665,23.17,2024-03-12T00:19:31.879507-04:00
65efd7da1241735f8917267b,23.16,2024-03-12T00:19:38.292486-04:00
65efd7e01241735f89172691,23.16,2024-03-12T00:19:44.705401-04:00
65efd7e71241735f891726a7,23.16,2024-03-12T00:19:51.117891-04:00
65efd7ed1241735f891726bd,23.16,2024-03-12T00:19:57.531566-04:00
65efd7f31241735f891726d3,23.15,2024-03-12T00:20:03.942904-04:00
65efd7fa1241735f891726e9,23.16,2024-03-12T00:20:10.362301-04:00
