_id,data,timestamp
65f3c7c51241735f8924a48c,23.40,2024-03-15T00:00:05.009136-04:00
65f3c7cb1241735f8924a4a2,23.40,2024-03-15T00:00:11.421808-04:00
65f3c7d11241735f8924a4b8,23.39,2024-03-15T00:00:17.834254-04:00
65f3c7d81241735f8924a4ce,23.39,2024-03-15T00:00:24.250445-04:00
65f3c7de1241735f8924a4e4,23.38,2024-03-15T00:00:30.661474-04:00
65f3c7e51241735f8924a4fa,23.40,2024-03-15T00:00:37.073673-04:00
65f3c7eb1241735f8924a510,23.39,2024-03-15T00:00:43.482811-04:00
65f3c7f11241735f8924a526,23.39,2024-03-15T00:00:49.897256-04:00
65f3c7f81241735f8924a53c,23.38,2024-03-15T00:00:56.309930-04:00
65f3c7fe1241735f8924a552,23.39,2024-03-15T00:01:02.723296-04:00
65f3c8051241735f8924a568,23.39,2024-03-15T00:01:09.137061-04:00
65f3c80b1241735f8924a57e,23.38,2024-03-15T00:01:15.551662-04:00
65f3c8111241735f8924a594,23.38,2024-03-15T00:01:21.965111-04:00
65f3c8181241735f8924a5aa,23.37,2024-03-15T00:01:28.378540-04:00
65f3c81e1241735f8924a5c0,23.37,2024-03-15T00:01:34.791775-04:00
65f3c8251241735f8924a5d6,23.38,2024-03-15T00:01:41.204736-04:00
65f3c82b1241735f8924a5ec,23.38,2024-03-15T00:01:47.618339-04:00
65f3c8321241735f8924a602,23.38,2024-03-15T00:01:54.026193-04:00
65f3c8381241735f8924a618,23.37,2024-03-15T00:02:00.440416-04:00
65f3c83e1241735f8924a62e,23.38,2024-03-15T00:02:06.838029-04:00
65f3c8451241735f8924a644,23.38,2024-03-15T00:02:13.249407-04:00
65f3c84b1241735f8924a65a,23.36,2024-03-15T00:02:19.663206-04:00
65f3c8521241735f8924a670,23.36,2024-03-15T00:02:26.075012-04:00
65f3c8581241735f8924a686,23.36,2024-03-15T00:02:32.488077-04:00
65f3c85e1241735f8924a69c,23.38,2024-03-15T00:02:38.900353-04:00
65f3c8651241735f8924a6b2,23.35,2024-03-15T00:02:45.313368-04:00
65f3c86b1241735f8924a6c8,23.37,2024-03-15T00:02:51.725490-04:00
65f3c8721241735f8924a6de,23.35,2024-03-15T00:02:58.138892-04:00
65f3c8781241735f8924a6f4,23.37,2024-03-15T00:03:04.550488-04:00
65f3c87e1241735f8924a70a,23.36,2024-03-15T00:03:10.964746-04:00
65f3c8851241735f8924a720,23.36,2024-03-15T00:03:17.376801-04:00
65f3c88b1241735f8924a736,23.38,2024-03-15T00:03:23.789059-04:00
65f3c8921241735f8924a74c,23.35,2024-03-15T00:03:30.201238-04:00
65f3c8981241735f8924a762,23.36,2024-03-15T00:03:36.615090-04:00
65f3c89f1241735f8924a778,23.35,2024-03-15T00:03:43.028575-04:00
65f3c8a51241735f8924a78e,23.36,2024-03-15T00:03:49.441118-04:00
65f3c8ab1241735f8924a7a4,23.37,2024-03-15T00:03:55.850420-04:00
65f3c8b21241735f8924a7ba,23.36,2024-03-15T00:04:02.264622-04:00
65f3c8b81241735f8924a7d0,23.35,2024-03-15T00:04:08.679491-04:00
65f3c8bf1241735f8924a7e6,23.36,2024-03-15T00:04:15.091738-04:00
65f3c8c51241735f8924a7fc,23.34,2024-03-15T00:04:21.503188-04:00
65f3c8cb1241735f8924a812,23.35,2024-03-15T00:04:27.909691-04:00
65f3c8d21241735f8924a828,23.34,2024-03-15T00:04:34.329029-04:00
65f3c8d81241735f8924a83e,23.34,2024-03-15T00:04:40.741285-04:00
65f3c8df1241735f8924a854,23.36,2024-03-15T00:04:47.153057-04:00
65f3c8e51241735f8924a86a,23.34,2024-03-15T00:04:53.565165-04:00
65f3c8eb1241735f8924a880,23.34,2024-03-15T00:04:59.975243-04:00
65f3c8f21241735f8924a896,23.34,2024-03-15T00:05:06.379683-04:00
65f3c8f81241735f8924a8ac,23.34,2024-03-15T00:05:12.791586-04:00
65f3c8ff1241735f8924a8c2,23.34,2024-03-15T00:05:19.203898-04:00
65f3c9051241735f8924a8d8,23.34,2024-03-15T00:05:25.616066-04:00
65f3c90c1241735f8924a8ee,23.32,2024-03-15T00:05:32.028725-04:00
65f3c9121241735f8924a904,23.32,2024-03-15T00:05:38.475857-04:00
65f3c9181241735f8924a91a,23.34,2024-03-15T00:05:44.854188-04:00
65f3c91f1241735f8924a930,23.34,2024-03-15T00:05:51.266184-04:00
65f3c9251241735f8924a946,23.32,2024-03-15T00:05:57.679046-04:00
65f3c92c1241735f8924a95c,23.32,2024-03-15T00:06:04.089753-04:00
65f3c9321241735f8924a972,23.31,2024-03-15T00:06:10.504661-04:00
65f3c9381241735f8924a988,23.32,2024-03-15T00:06:16.920373-04:00
65f3c93f1241735f8924a99e,23.34,2024-03-15T00:06:23.331502-04:00
65f3c9451241735f8924a9b4,23.34,2024-03-15T00:06:29.744029-04:00
65f3c94c1241735f8924a9ca,23.32,2024-03-15T00:06:36.155810-04:00
65f3c9521241735f8924a9e0,23.30,2024-03-15T00:06:42.566583-04:00
65f3c9581241735f8924a9f6,23.31,2024-03-15T00:06:48.979119-04:00
65f3c95f1241735f8924aa0c,23.31,2024-03-15T00:06:55.390893-04:00
65f3c9651241735f8924aa22,23.31,2024-03-15T00:07:01.805265-04:00
65f3c96c1241735f8924aa38,23.31,2024-03-15T00:07:08.215922-04:00
65f3c9721241735f8924aa4e,23.32,2024-03-15T00:07:14.629183-04:00
65f3c9791241735f8924aa64,23.30,2024-03-15T00:07:21.044266-04:00
65f3c97f1241735f8924aa7a,23.30,2024-03-15T00:07:27.455398-04:00
65f3c9851241735f8924aa90,23.31,2024-03-15T00:07:33.869222-04:00
65f3c98c1241735f8924aaa6,23.30,2024-03-15T00:07:40.331374-04:00
65f3c9921241735f8924aabc,23.32,2024-03-15T00:07:46.696422-04:00
65f3c9991241735f8924aad2,23.30,2024-03-15T00:07:53.108841-04:00
65f3c99f1241735f8924aae8,23.30,2024-03-15T00:07:59.521745-04:00
65f3c9a51241735f8924aafe,23.32,2024-03-15T00:08:05.935836-04:00
65f3c9ac1241735f8924ab14,23.30,2024-03-15T00:08:12.348892-04:00
65f3c9b21241735f8924ab2a,23.29,2024-03-15T00:08:18.762140-04:00
65f3c9b91241735f8924ab40,23.30,2024-03-15T00:08:25.173045-04:00
65f3c9bf1241735f8924ab56,23.29,2024-03-15T00:08:31.586101-04:00
65f3c9c61241735f8924ab6c,23.29,2024-03-15T00:08:37.999969-04:00
65f3c9cc1241735f8924ab82,23.30,2024-03-15T00:08:44.412350-04:00
65f3c9d21241735f8924ab98,23.30,2024-03-15T00:08:50.825710-04:00
65f3c9d91241735f8924abae,23.30,2024-03-15T00:08:57.238366-04:00
65f3c9df1241735f8924abc4,23.29,2024-03-15T00:09:03.653347-04:00
65f3c9e61241735f8924abda,23.29,2024-03-15T00:09:10.062048-04:00
65f3c9ec1241735f8924abf0,23.29,2024-03-15T00:09:16.472358-04:00
65f3c9f21241735f8924ac06,23.30,2024-03-15T00:09:22.885824-04:00
65f3c9f91241735f8924ac1c,23.30,2024-03-15T00:09:29.298977-04:00
65f3c9ff1241735f8924ac32,23.29,2024-03-15T00:09:35.711198-04:00
65f3ca061241735f8924ac48,23.31,2024-03-15T00:09:42.124358-04:00
65f3ca0c1241735f8924ac5e,23.29,2024-03-15T00:09:48.537243-04:00
65f3ca121241735f8924ac74,23.29,2024-03-15T00:09:54.951304-04:00
65f3ca191241735f8924ac8a,23.29,2024-03-15T00:10:01.362884-04:00
65f3ca1f1241735f8924aca0,23.29,2024-03-15T00:10:07.775366-04:00
