_id,data,timestamp
65f90dc01241735f8936b4d5,4738,2024-03-19T00:00:00.417992-04:00
65f90dc61241735f8936b4eb,4941,2024-03-19T00:00:06.830079-04:00
65f90dcd1241735f8936b501,4990,2024-03-19T00:00:13.245278-04:00
65f90dd31241735f8936b517,4868,2024-03-19T00:00:19.659750-04:00
65f90dda1241735f8936b52d,4973,2024-03-19T00:00:26.071405-04:00
65f90de01241735f8936b543,4991,2024-03-19T00:00:32.483418-04:00
65f90de61241735f8936b559,4723,2024-03-19T00:00:38.898249-04:00
65f90ded1241735f8936b56f,4768,2024-03-19T00:00:45.312685-04:00
65f90df31241735f8936b585,4907,2024-03-19T00:00:51.724599-04:00
65f90dfa1241735f8936b59b,4738,2024-03-19T00:00:58.141688-04:00
65f90e001241735f8936b5b1,4606,2024-03-19T00:01:04.549728-04:00
65f90e061241735f8936b5c7,4778,2024-03-19T00:01:10.961032-04:00
65f90e0d1241735f8936b5dd,4681,2024-03-19T00:01:17.375608-04:00
65f90e131241735f8936b5f3,4702,2024-03-19T00:01:23.786191-04:00
65f90e1a1241735f8936b609,4888,2024-03-19T00:01:30.200686-04:00
65f90e201241735f8936b61f,4847,2024-03-19T00:01:36.614637-04:00
65f90e271241735f8936b635,4719,2024-03-19T00:01:43.026623-04:00
65f90e2d1241735f8936b64b,4921,2024-03-19T00:01:49.440553-04:00
65f90e331241735f8936b661,5023,2024-03-19T00:01:55.854453-04:00
65f90e3a1241735f8936b677,4885,2024-03-19T00:02:02.267750-04:00
65f90e401241735f8936b68d,4911,2024-03-19T00:02:08.680931-04:00
65f90e471241735f8936b6a3,5010,2024-03-19T00:02:15.093976-04:00
65f90e4d1241735f8936b6b9,4772,2024-03-19T00:02:21.507688-04:00
65f90e531241735f8936b6cf,4712,2024-03-19T00:02:27.920511-04:00
65f90e5a1241735f8936b6e5,4904,2024-03-19T00:02:34.332128-04:00
65f90e601241735f8936b6fb,4765,2024-03-19T00:02:40.746305-04:00
65f90e671241735f8936b711,4608,2024-03-19T00:02:47.160241-04:00
65f90e6d1241735f8936b727,4731,2024-03-19T00:02:53.572186-04:00
65f90e731241735f8936b73d,4731,2024-03-19T00:02:59.986598-04:00
65f90e7a1241735f8936b753,4631,2024-03-19T00:03:06.399787-04:00
65f90e801241735f8936b769,4793,2024-03-19T00:03:12.815016-04:00
65f90e871241735f8936b77f,4917,2024-03-19T00:03:19.228735-04:00
65f90e8d1241735f8936b795,4762,2024-03-19T00:03:25.639978-04:00
65f90e941241735f8936b7ab,4821,2024-03-19T00:03:32.053500-04:00
65f90e9a1241735f8936b7c1,5038,2024-03-19T00:03:38.465238-04:00
65f90ea01241735f8936b7d7,4923,2024-03-19T00:03:44.879161-04:00
65f90ea71241735f8936b7ed,4865,2024-03-19T00:03:51.293121-04:00
65f90ead1241735f8936b803,5013,2024-03-19T00:03:57.711379-04:00
65f90eb41241735f8936b819,4918,2024-03-19T00:04:04.122815-04:00
65f90eba1241735f8936b82f,4714,2024-03-19T00:04:10.539118-04:00
65f90ec01241735f8936b845,4780,2024-03-19T00:04:16.950045-04:00
65f90ec71241735f8936b85b,4898,2024-03-19T00:04:23.362763-04:00
65f90ecd1241735f8936b871,4672,2024-03-19T00:04:29.775620-04:00
