_id,data,timestamp
65f66ac11241735f892dac35,3.86,2024-03-17T00:00:01.943528-04:00
65f66ac81241735f892dac4b,3.85,2024-03-17T00:00:08.354018-04:00
65f66ace1241735f892dac61,4.02,2024-03-17T00:00:14.997729-04:00
65f66ad51241735f892dac77,3.89,2024-03-17T00:00:21.170521-04:00
65f66adb1241735f892dac8d,3.97,2024-03-17T00:00:27.583641-04:00
65f66ae11241735f892daca3,4.12,2024-03-17T00:00:33.995800-04:00
65f66ae81241735f892dacb9,4.01,2024-03-17T00:00:40.410747-04:00
65f66aee1241735f892daccf,3.98,2024-03-17T00:00:46.823613-04:00
65f66af51241735f892dace5,4.09,2024-03-17T00:00:53.234786-04:00
65f66afb1241735f892dacfb,3.94,2024-03-17T00:00:59.648578-04:00
65f66b021241735f892dad11,3.85,2024-03-17T00:01:06.060147-04:00
65f66b081241735f892dad27,4.01,2024-03-17T00:01:12.473385-04:00
65f66b0e1241735f892dad3d,3.95,2024-03-17T00:01:18.888880-04:00
65f66b151241735f892dad53,3.79,2024-03-17T00:01:25.298287-04:00
65f66b1b1241735f892dad69,3.88,2024-03-17T00:01:31.711308-04:00
65f66b221241735f892dad7f,3.89,2024-03-17T00:01:38.124547-04:00
65f66b281241735f892dad95,3.81,2024-03-17T00:01:44.537600-04:00
65f66b2e1241735f892dadab,3.96,2024-03-17T00:01:50.951583-04:00
65f66b351241735f892dadc1,4.01,2024-03-17T00:01:57.363685-04:00
65f66b3b1241735f892dadd7,3.90,2024-03-17T00:02:03.777425-04:00
65f66b421241735f892daded,3.95,2024-03-17T00:02:10.189973-04:00
65f66b481241735f892dae03,4.12,2024-03-17T00:02:16.601829-04:00
65f66b4f1241735f892dae19,4.00,2024-03-17T00:02:23.015251-04:00
65f66b551241735f892dae2f,3.99,2024-03-17T00:02:29.427515-04:00
65f66b5b1241735f892dae45,4.09,2024-03-17T00:02:35.841026-04:00
65f66b621241735f892dae5b,3.94,2024-03-17T00:02:42.253697-04:00
65f66b681241735f892dae71,3.86,2024-03-17T00:02:48.664265-04:00
65f66b6f1241735f892dae87,4.01,2024-03-17T00:02:55.078526-04:00
65f66b751241735f892dae9d,3.95,2024-03-17T00:03:01.492454-04:00
65f66b7b1241735f892daeb3,3.79,2024-03-17T00:03:07.904498-04:00
65f66b821241735f892daec9,3.87,2024-03-17T00:03:14.315451-04:00
65f66b881241735f892daedf,3.88,2024-03-17T00:03:20.728788-04:00
65f66b8f1241735f892daef5,3.81,2024-03-17T00:03:27.141953-04:00
65f66b951241735f892daf0b,3.96,2024-03-17T00:03:33.554942-04:00
65f66b9b1241735f892daf21,3.99,2024-03-17T00:03:39.967173-04:00
65f66ba21241735f892daf37,3.88,2024-03-17T00:03:46.379836-04:00
65f66ba81241735f892daf4d,4.00,2024-03-17T00:03:52.790558-04:00
65f66baf1241735f892daf63,4.10,2024-03-17T00:03:59.205941-04:00
65f66bb51241735f892daf79,4.00,2024-03-17T00:04:05.619252-04:00
65f66bbc1241735f892daf8f,4.00,2024-03-17T00:04:12.033938-04:00
65f66bc21241735f892dafa5,4.09,2024-03-17T00:04:18.446614-04:00
65f66bc81241735f892dafbb,3.94,2024-03-17T00:04:24.859295-04:00
65f66bcf1241735f892dafd1,3.85,2024-03-17T00:04:31.270761-04:00
65f66bd51241735f892dafe7,4.01,2024-03-17T00:04:37.683800-04:00
65f66bdc1241735f892daffd,3.94,2024-03-17T00:04:44.097843-04:00
65f66be21241735f892db013,3.79,2024-03-17T00:04:50.509826-04:00
65f66be81241735f892db029,3.86,2024-03-17T00:04:56.924199-04:00
