_id,data,timestamp
65ed3e541241735f890e3dff,23.22,2024-03-10T00:00:04.728604-05:00
65ed3e581241735f890e3e15,23.23,2024-03-10T00:00:08.933431-05:00
65ed3e5f1241735f890e3e2b,23.23,2024-03-10T00:00:15.346831-05:00
65ed3e651241735f890e3e41,23.23,2024-03-10T00:00:21.763851-05:00
65ed3e6c1241735f890e3e57,23.23,2024-03-10T00:00:28.171087-05:00
65ed3e721241735f890e3e6d,23.22,2024-03-10T00:00:34.583825-05:00
65ed3e781241735f890e3e83,23.22,2024-03-10T00:00:40.997043-05:00
65ed3e7f1241735f890e3e99,23.22,2024-03-10T00:00:47.410640-05:00
65ed3e851241735f890e3eaf,23.22,2024-03-10T00:00:53.819485-05:00
65ed3e8c1241735f890e3ec5,23.22,2024-03-10T00:01:00.233158-05:00
65ed3e921241735f890e3edb,23.23,2024-03-10T00:01:06.645111-05:00
65ed3e991241735f890e3ef1,23.22,2024-03-10T00:01:13.055898-05:00
65ed3e9f1241735f890e3f07,23.21,2024-03-10T00:01:19.469427-05:00
65ed3ea51241735f890e3f1d,23.22,2024-03-10T00:01:25.886161-05:00
65ed3eac1241735f890e3f33,23.22,2024-03-10T00:01:32.297563-05:00
65ed3eb21241735f890e3f49,23.23,2024-03-10T00:01:38.711188-05:00
65ed3eb91241735f890e3f5f,23.23,2024-03-10T00:01:45.118160-05:00
65ed3ebf1241735f890e3f75,23.22,2024-03-10T00:01:51.531920-05:00
65ed3ec51241735f890e3f8b,23.23,2024-03-10T00:01:57.944020-05:00
65ed3ecc1241735f890e3fa1,23.21,2024-03-10T00:02:04.357018-05:00
65ed3ed21241735f890e3fb7,23.23,2024-03-10T00:02:10.769903-05:00
65ed3ed91241735f890e3fcd,23.22,2024-03-10T00:02:17.183708-05:00
65ed3edf1241735f890e3fe3,23.22,2024-03-10T00:02:23.594392-05:00
65ed3ee61241735f890e3ff9,23.21,2024-03-10T00:02:30.007886-05:00
65ed3eec1241735f890e400f,23.23,2024-03-10T00:02:36.419957-05:00
65ed3ef21241735f890e4025,23.23,2024-03-10T00:02:42.834059-05:00
65ed3ef91241735f890e403b,23.22,2024-03-10T00:02:49.247775-05:00
65ed3eff1241735f890e4051,23.22,2024-03-10T00:02:55.661317-05:00
65ed3f061241735f890e4067,23.22,2024-03-10T00:03:02.072958-05:00
65ed3f0c1241735f890e407d,23.23,2024-03-10T00:03:08.486244-05:00
65ed3f121241735f890e4093,23.23,2024-03-10T00:03:14.898859-05:00
65ed3f191241735f890e40a9,23.23,2024-03-10T00:03:21.316081-05:00
65ed3f1f1241735f890e40bf,23.21,2024-03-10T00:03:27.729222-05:00
65ed3f261241735f890e40d5,23.23,2024-03-10T00:03:34.141841-05:00
65ed3f2c1241735f890e40eb,23.22,2024-03-10T00:03:40.554392-05:00
65ed3f321241735f890e4101,23.23,2024-03-10T00:03:46.964572-05:00
65ed3f391241735f890e4117,23.21,2024-03-10T00:03:53.374507-05:00
65ed3f3f1241735f890e412d,23.23,2024-03-10T00:03:59.789013-05:00
65ed3f461241735f890e4143,23.22,2024-03-10T00:04:06.200156-05:00
65ed3f4c1241735f890e4159,23.21,2024-03-10T00:04:12.613787-05:00
65ed3f531241735f890e416f,23.22,2024-03-10T00:04:19.027416-05:00
65ed3f591241735f890e4185,23.23,2024-03-10T00:04:25.442072-05:00
65ed3f5f1241735f890e419b,23.21,2024-03-10T00:04:31.856094-05:00
65ed3f661241735f890e41b1,23.21,2024-03-10T00:04:38.270749-05:00
65ed3f6c1241735f890e41c7,23.23,2024-03-10T00:04:44.682573-05:00
65ed3f731241735f890e41dd,23.21,2024-03-10T00:04:51.100726-05:00
65ed3f791241735f890e41f3,23.23,2024-03-10T00:04:57.513034-05:00
65ed3f7f1241735f890e4209,23.22,2024-03-10T00:05:03.926493-05:00
65ed3f861241735f890e421f,23.22,2024-03-10T00:05:10.335782-05:00
65ed3f8c1241735f890e4235,23.22,2024-03-10T00:05:16.748997-05:00
65ed3f931241735f890e424b,23.22,2024-03-10T00:05:23.161824-05:00
65ed3f991241735f890e4261,23.22,2024-03-10T00:05:29.573859-05:00
65ed3f9f1241735f890e4277,23.22,2024-03-10T00:05:35.985230-05:00
65ed3fa61241735f890e428d,23.22,2024-03-10T00:05:42.398948-05:00
65ed3fac1241735f890e42a3,23.22,2024-03-10T00:05:48.816889-05:00
65ed3fb31241735f890e42b9,23.22,2024-03-10T00:05:55.229830-05:00
65ed3fb91241735f890e42cf,23.21,2024-03-10T00:06:01.638691-05:00
65ed3fc01241735f890e42e5,23.21,2024-03-10T00:06:08.055567-05:00
65ed3fc61241735f890e42fb,23.21,2024-03-10T00:06:14.463361-05:00
65ed3fcc1241735f890e4311,23.21,2024-03-10T00:06:20.863651-05:00
65ed3fd31241735f890e4327,23.22,2024-03-10T00:06:27.276779-05:00
65ed3fd91241735f890e433d,23.21,2024-03-10T00:06:33.688761-05:00
65ed3fe01241735f890e4353,23.20,2024-03-10T00:06:40.103416-05:00
65ed3fe61241735f890e4369,23.23,2024-03-10T00:06:46.513318-05:00
65ed3fec1241735f890e437f,23.21,2024-03-10T00:06:52.925635-05:00
65ed3ff31241735f890e4395,23.21,2024-03-10T00:06:59.339091-05:00
65ed3ff91241735f890e43ab,23.23,2024-03-10T00:07:05.752279-05:00
65ed40001241735f890e43c1,23.22,2024-03-10T00:07:12.165326-05:00
65ed40061241735f890e43d7,23.21,2024-03-10T00:07:18.579412-05:00
65ed400c1241735f890e43ed,23.22,2024-03-10T00:07:24.992776-05:00
65ed40131241735f890e4403,23.22,2024-03-10T00:07:31.405467-05:00
65ed40191241735f890e4419,23.21,2024-03-10T00:07:37.818261-05:00
65ed40201241735f890e442f,23.20,2024-03-10T00:07:44.231899-05:00
65ed40261241735f890e4445,23.21,2024-03-10T00:07:50.662827-05:00
65ed402d1241735f890e445b,23.21,2024-03-10T00:07:57.056310-05:00
65ed40331241735f890e4471,23.21,2024-03-10T00:08:03.471389-05:00
65ed40391241735f890e4487,23.22,2024-03-10T00:08:09.883990-05:00
65ed40401241735f890e449d,23.21,2024-03-10T00:08:16.295801-05:00
65ed40461241735f890e44b3,23.22,2024-03-10T00:08:22.706317-05:00
65ed404d1241735f890e44c9,23.20,2024-03-10T00:08:29.122836-05:00
65ed40531241735f890e44df,23.22,2024-03-10T00:08:35.537291-05:00
65ed40591241735f890e44f5,23.20,2024-03-10T00:08:41.950681-05:00
65ed40601241735f890e450b,23.20,2024-03-10T00:08:48.364751-05:00
65ed40661241735f890e4521,23.23,2024-03-10T00:08:54.777761-05:00
65ed406d1241735f890e4537,23.21,2024-03-10T00:09:01.191009-05:00
65ed40731241735f890e454d,23.20,2024-03-10T00:09:07.603281-05:00
65ed407a1241735f890e4563,23.21,2024-03-10T00:09:14.015354-05:00
65ed40801241735f890e4579,23.21,2024-03-10T00:09:20.429154-05:00
65ed40861241735f890e458f,23.21,2024-03-10T00:09:26.838207-05:00
65ed408d1241735f890e45a5,23.21,2024-03-10T00:09:33.255865-05:00
65ed40931241735f890e45bb,23.22,2024-03-10T00:09:39.667512-05:00
65ed409a1241735f890e45d1,23.22,2024-03-10T00:09:46.081612-05:00
