_id,data,timestamp
65f124c41241735f891b9b60,2705,2024-03-13T00:00:04.925611-04:00
65f124ca1241735f891b9b76,2782,2024-03-13T00:00:10.895139-04:00
65f124d11241735f891b9b8c,2779,2024-03-13T00:00:17.308505-04:00
65f124d71241735f891b9ba2,2683,2024-03-13T00:00:23.721327-04:00
65f124de1241735f891b9bb8,2702,2024-03-13T00:00:30.132523-04:00
65f124e41241735f891b9bce,2736,2024-03-13T00:00:36.544494-04:00
65f124ea1241735f891b9be4,2687,2024-03-13T00:00:42.956605-04:00
65f124f11241735f891b9bfa,2763,2024-03-13T00:00:49.371323-04:00
65f124f71241735f891b9c10,2801,2024-03-13T00:00:55.782818-04:00
65f124fe1241735f891b9c26,2732,2024-03-13T00:01:02.193474-04:00
65f125041241735f891b9c3c,2765,2024-03-13T00:01:08.607068-04:00
65f1250b1241735f891b9c52,2841,2024-03-13T00:01:15.020924-04:00
65f125111241735f891b9c68,2781,2024-03-13T00:01:21.433654-04:00
65f125171241735f891b9c7e,2771,2024-03-13T00:01:27.849507-04:00
65f1251e1241735f891b9c94,2824,2024-03-13T00:01:34.261724-04:00
65f125241241735f891b9caa,2772,2024-03-13T00:01:40.675446-04:00
65f1252b1241735f891b9cc0,2703,2024-03-13T00:01:47.087529-04:00
65f125311241735f891b9cd6,2784,2024-03-13T00:01:53.499983-04:00
65f125371241735f891b9cec,2775,2024-03-13T00:01:59.913744-04:00
65f1253e1241735f891b9d02,2679,2024-03-13T00:02:06.326975-04:00
65f125441241735f891b9d18,2698,2024-03-13T00:02:12.738967-04:00
65f1254b1241735f891b9d2e,2743,2024-03-13T00:02:19.154589-04:00
65f125511241735f891b9d44,2697,2024-03-13T00:02:25.565982-04:00
65f125571241735f891b9d5a,2742,2024-03-13T00:02:31.981463-04:00
65f1255e1241735f891b9d70,2810,2024-03-13T00:02:38.393322-04:00
65f125641241735f891b9d86,2746,2024-03-13T00:02:44.804297-04:00
65f1256b1241735f891b9d9c,2748,2024-03-13T00:02:51.215622-04:00
65f125711241735f891b9db2,2830,2024-03-13T00:02:57.629673-04:00
65f125781241735f891b9dc8,2800,2024-03-13T00:03:04.041662-04:00
65f1257e1241735f891b9dde,2768,2024-03-13T00:03:10.454899-04:00
65f125841241735f891b9df4,2828,2024-03-13T00:03:16.867743-04:00
65f1258b1241735f891b9e0a,2770,2024-03-13T00:03:23.279897-04:00
65f125911241735f891b9e20,2700,2024-03-13T00:03:29.693115-04:00
65f125981241735f891b9e36,2783,2024-03-13T00:03:36.774002-04:00
65f1259e1241735f891b9e4c,2703,2024-03-13T00:03:42.506246-04:00
65f125a41241735f891b9e62,2677,2024-03-13T00:03:48.919234-04:00
65f125ab1241735f891b9e78,2746,2024-03-13T00:03:55.331242-04:00
65f125b11241735f891b9e8e,2704,2024-03-13T00:04:01.743731-04:00
65f125b81241735f891b9ea4,2725,2024-03-13T00:04:08.156756-04:00
65f125be1241735f891b9eba,2804,2024-03-13T00:04:14.569697-04:00
65f125c41241735f891b9ed0,2753,2024-03-13T00:04:20.980904-04:00
65f125cb1241735f891b9ee6,2740,2024-03-13T00:04:27.394992-04:00
65f125d11241735f891b9efc,2816,2024-03-13T00:04:33.807889-04:00
65f125d81241735f891b9f12,2816,2024-03-13T00:04:40.222149-04:00
65f125de1241735f891b9f28,2764,2024-03-13T00:04:46.634074-04:00
65f125e51241735f891b9f3e,2814,2024-03-13T00:04:53.047039-04:00
65f125eb1241735f891b9f54,2798,2024-03-13T00:04:59.460949-04:00
65f125f11241735f891b9f6a,2710,2024-03-13T00:05:05.873357-04:00
65f125f81241735f891b9f80,2745,2024-03-13T00:05:12.287502-04:00
65f125fe1241735f891b9f96,2796,2024-03-13T00:05:18.697991-04:00
65f126051241735f891b9fac,2711,2024-03-13T00:05:25.115658-04:00
65f1260b1241735f891b9fc2,2668,2024-03-13T00:05:31.527765-04:00
65f126131241735f891b9fd8,2750,2024-03-13T00:05:39.183153-04:00
65f126181241735f891b9fee,2690,2024-03-13T00:05:44.341289-04:00
65f1261e1241735f891ba004,2772,2024-03-13T00:05:50.751045-04:00
65f126251241735f891ba01a,2783,2024-03-13T00:05:57.163959-04:00
65f1262b1241735f891ba030,2725,2024-03-13T00:06:03.577889-04:00
65f126311241735f891ba046,2785,2024-03-13T00:06:09.989264-04:00
65f126381241735f891ba05c,2839,2024-03-13T00:06:16.401195-04:00
65f1263e1241735f891ba072,2774,2024-03-13T00:06:22.813545-04:00
65f126451241735f891ba088,2800,2024-03-13T00:06:29.225384-04:00
65f1264b1241735f891ba09e,2821,2024-03-13T00:06:35.637630-04:00
65f126521241735f891ba0b4,2714,2024-03-13T00:06:42.053916-04:00
65f126581241735f891ba0ca,2721,2024-03-13T00:06:48.467893-04:00
65f1265e1241735f891ba0e0,2794,2024-03-13T00:06:54.879310-04:00
65f126651241735f891ba0f6,2735,2024-03-13T00:07:01.292876-04:00
65f1266b1241735f891ba10c,2673,2024-03-13T00:07:07.705148-04:00
65f126721241735f891ba122,2748,2024-03-13T00:07:14.117959-04:00
65f126781241735f891ba138,2723,2024-03-13T00:07:20.530120-04:00
65f1267e1241735f891ba14e,2703,2024-03-13T00:07:26.943082-04:00
65f126851241735f891ba164,2792,2024-03-13T00:07:33.355669-04:00
65f1268b1241735f891ba17a,2780,2024-03-13T00:07:39.769568-04:00
65f126921241735f891ba190,2725,2024-03-13T00:07:46.182652-04:00
65f126981241735f891ba1a6,2787,2024-03-13T00:07:52.595779-04:00
65f1269f1241735f891ba1bc,2839,2024-03-13T00:07:59.007920-04:00
65f126a51241735f891ba1d2,2776,2024-03-13T00:08:05.419871-04:00
65f126ab1241735f891ba1e8,2795,2024-03-13T00:08:11.833938-04:00
65f126b21241735f891ba1fe,2828,2024-03-13T00:08:18.246908-04:00
65f126b81241735f891ba214,2719,2024-03-13T00:08:24.658448-04:00
65f126bf1241735f891ba22a,2723,2024-03-13T00:08:31.072632-04:00
65f126c51241735f891ba240,2794,2024-03-13T00:08:37.555374-04:00
