_id,data,timestamp
65fa5f401241735f893b3704,22.65,2024-03-20T00:00:00.321477-04:00
65fa5f461241735f893b371a,22.67,2024-03-20T00:00:06.597268-04:00
65fa5f4d1241735f893b3730,22.67,2024-03-20T00:00:13.009058-04:00
65fa5f531241735f893b3746,22.66,2024-03-20T00:00:19.425267-04:00
65fa5f591241735f893b375c,22.66,2024-03-20T00:00:25.837107-04:00
65fa5f601241735f893b3772,22.66,2024-03-20T00:00:32.251211-04:00
65fa5f661241735f893b3788,22.65,2024-03-20T00:00:38.665762-04:00
65fa5f6d1241735f893b379e,22.65,2024-03-20T00:00:45.077811-04:00
65fa5f731241735f893b37b4,22.66,2024-03-20T00:00:51.490514-04:00
65fa5f791241735f893b37ca,22.64,2024-03-20T00:00:57.900875-04:00
65fa5f801241735f893b37e0,22.65,2024-03-20T00:01:04.312675-04:00
65fa5f861241735f893b37f6,22.66,2024-03-20T00:01:10.726830-04:00
65fa5f8d1241735f893b380c,22.65,2024-03-20T00:01:17.140744-04:00
65fa5f931241735f893b3822,22.67,2024-03-20T00:01:23.553867-04:00
65fa5f991241735f893b3838,22.65,2024-03-20T00:01:29.969629-04:00
65fa5fa01241735f893b384e,22.65,2024-03-20T00:01:36.383032-04:00
65fa5fa61241735f893b3864,22.65,2024-03-20T00:01:42.796085-04:00
65fa5fad1241735f893b387a,22.64,2024-03-20T00:01:49.208567-04:00
65fa5fb31241735f893b3890,22.65,2024-03-20T00:01:55.620868-04:00
65fa5fba1241735f893b38a6,22.67,2024-03-20T00:02:02.035125-04:00
65fa5fc01241735f893b38bc,22.66,2024-03-20T00:02:08.448665-04:00
65fa5fc61241735f893b38d2,22.64,2024-03-20T00:02:14.864119-04:00
65fa5fcd1241735f893b38e8,22.64,2024-03-20T00:02:21.278653-04:00
65fa5fd31241735f893b38fe,22.65,2024-03-20T00:02:27.692636-04:00
65fa5fda1241735f893b3914,22.63,2024-03-20T00:02:34.107791-04:00
65fa5fe01241735f893b392a,22.63,2024-03-20T00:02:40.522050-04:00
