_id,data,timestamp
65f276421241735f89201fe0,10.00,2024-03-14T00:00:02.145973-04:00
65f276481241735f89201ff6,10.06,2024-03-14T00:00:08.557518-04:00
65f2764e1241735f8920200c,10.06,2024-03-14T00:00:14.969732-04:00
65f276551241735f89202022,10.10,2024-03-14T00:00:21.382673-04:00
65f2765b1241735f89202038,10.09,2024-03-14T00:00:27.830243-04:00
65f276621241735f8920204e,10.12,2024-03-14T00:00:34.209033-04:00
65f276681241735f89202064,10.18,2024-03-14T00:00:40.618641-04:00
65f2766f1241735f8920207a,10.18,2024-03-14T00:00:47.032190-04:00
65f276751241735f89202090,10.08,2024-03-14T00:00:53.443023-04:00
65f2767b1241735f892020a6,9.99,2024-03-14T00:00:59.853833-04:00
65f276821241735f892020bc,9.96,2024-03-14T00:01:06.267481-04:00
65f276881241735f892020d2,9.93,2024-03-14T00:01:12.681362-04:00
65f2768f1241735f892020e8,10.08,2024-03-14T00:01:19.094721-04:00
65f276951241735f892020fe,10.06,2024-03-14T00:01:25.505840-04:00
65f2769b1241735f89202114,9.99,2024-03-14T00:01:31.918787-04:00
65f276a21241735f8920212a,10.07,2024-03-14T00:01:38.331808-04:00
65f276a81241735f89202140,10.04,2024-03-14T00:01:44.742749-04:00
65f276af1241735f89202156,10.04,2024-03-14T00:01:51.153210-04:00
65f276b51241735f8920216c,10.00,2024-03-14T00:01:57.567320-04:00
65f276bb1241735f89202182,10.01,2024-03-14T00:02:03.980356-04:00
65f276c21241735f89202198,10.09,2024-03-14T00:02:10.394199-04:00
65f276c81241735f892021ae,10.12,2024-03-14T00:02:16.809230-04:00
65f276cf1241735f892021c4,10.14,2024-03-14T00:02:23.221503-04:00
65f276d51241735f892021da,10.14,2024-03-14T00:02:29.636233-04:00
65f276dc1241735f892021f0,10.09,2024-03-14T00:02:36.050912-04:00
65f276e21241735f89202206,10.14,2024-03-14T00:02:42.460642-04:00
65f276e81241735f8920221c,10.10,2024-03-14T00:02:48.868685-04:00
65f276ef1241735f89202232,10.06,2024-03-14T00:02:55.287927-04:00
65f276f51241735f89202248,9.99,2024-03-14T00:03:01.699895-04:00
65f276fc1241735f8920225e,9.94,2024-03-14T00:03:08.116390-04:00
65f277031241735f89202274,9.87,2024-03-14T00:03:15.789695-04:00
65f277081241735f8920228a,9.79,2024-03-14T00:03:20.930197-04:00
65f2770f1241735f892022a0,9.83,2024-03-14T00:03:27.340105-04:00
65f277151241735f892022b6,9.89,2024-03-14T00:03:33.752175-04:00
65f2771c1241735f892022cc,9.90,2024-03-14T00:03:40.164658-04:00
65f277221241735f892022e2,9.95,2024-03-14T00:03:46.579611-04:00
65f277281241735f892022f8,9.92,2024-03-14T00:03:52.991439-04:00
65f2772f1241735f8920230e,9.96,2024-03-14T00:03:59.403600-04:00
65f277351241735f89202324,10.00,2024-03-14T00:04:05.816164-04:00
65f2773c1241735f8920233a,9.97,2024-03-14T00:04:12.228732-04:00
65f277421241735f89202350,10.08,2024-03-14T00:04:18.643153-04:00
65f277491241735f89202366,10.07,2024-03-14T00:04:25.054240-04:00
65f2774f1241735f8920237c,10.08,2024-03-14T00:04:31.466527-04:00
65f277551241735f89202392,10.07,2024-03-14T00:04:37.878397-04:00
65f2775c1241735f892023a8,10.10,2024-03-14T00:04:44.283093-04:00
65f277621241735f892023be,10.15,2024-03-14T00:04:50.702493-04:00
65f277691241735f892023d4,10.21,2024-03-14T00:04:57.112305-04:00
65f2776f1241735f892023ea,10.21,2024-03-14T00:05:03.528734-04:00
65f277751241735f89202400,10.17,2024-03-14T00:05:09.944509-04:00
65f2777c1241735f89202416,10.15,2024-03-14T00:05:16.354737-04:00
65f277821241735f8920242c,10.18,2024-03-14T00:05:22.769794-04:00
65f277891241735f89202442,10.28,2024-03-14T00:05:29.182106-04:00
65f2778f1241735f89202458,10.25,2024-03-14T00:05:35.595109-04:00
65f277961241735f8920246e,10.17,2024-03-14T00:05:42.008247-04:00
65f2779c1241735f89202484,10.00,2024-03-14T00:05:48.420382-04:00
65f277a21241735f8920249a,10.00,2024-03-14T00:05:54.834473-04:00
65f277a91241735f892024b0,10.09,2024-03-14T00:06:01.245361-04:00
65f277af1241735f892024c6,10.10,2024-03-14T00:06:07.659282-04:00
65f277b61241735f892024dc,10.04,2024-03-14T00:06:14.073167-04:00
65f277bc1241735f892024f2,9.99,2024-03-14T00:06:20.485620-04:00
65f277c21241735f89202508,9.94,2024-03-14T00:06:26.897851-04:00
65f277c91241735f8920251e,9.96,2024-03-14T00:06:33.308811-04:00
65f277cf1241735f89202534,10.03,2024-03-14T00:06:39.720725-04:00
65f277d61241735f8920254a,10.09,2024-03-14T00:06:46.133273-04:00
65f277dd1241735f89202560,10.09,2024-03-14T00:06:53.795774-04:00
65f277e21241735f89202576,10.08,2024-03-14T00:06:58.953547-04:00
65f277e91241735f8920258c,10.05,2024-03-14T00:07:05.365741-04:00
65f277ef1241735f892025a2,10.09,2024-03-14T00:07:11.777301-04:00
65f277f61241735f892025b8,10.08,2024-03-14T00:07:18.189406-04:00
65f277fc1241735f892025ce,10.18,2024-03-14T00:07:24.602939-04:00
65f278031241735f892025e4,10.07,2024-03-14T00:07:31.014687-04:00
65f278091241735f892025fa,10.14,2024-03-14T00:07:37.424948-04:00
65f2780f1241735f89202610,10.17,2024-03-14T00:07:43.839080-04:00
65f278161241735f89202626,10.13,2024-03-14T00:07:50.251609-04:00
65f2781c1241735f8920263c,10.04,2024-03-14T00:07:56.667370-04:00
65f278231241735f89202652,9.96,2024-03-14T00:08:03.082046-04:00
