_id,data,timestamp
65ee81c11241735f89129232,2424,2024-03-11T00:00:01.781240-04:00
65ee81c81241735f89129248,2388,2024-03-11T00:00:08.190548-04:00
65ee81ce1241735f8912925e,2453,2024-03-11T00:00:14.606795-04:00
65ee81d51241735f89129274,2473,2024-03-11T00:00:21.017592-04:00
65ee81db1241735f8912928a,2417,2024-03-11T00:00:27.431363-04:00
65ee81e11241735f891292a0,2455,2024-03-11T00:00:33.843909-04:00
65ee81e81241735f891292b6,2512,2024-03-11T00:00:40.258935-04:00
65ee81ee1241735f891292cc,2467,2024-03-11T00:00:46.669776-04:00
65ee81f51241735f891292e2,2458,2024-03-11T00:00:53.080054-04:00
65ee81fb1241735f891292f8,2495,2024-03-11T00:00:59.491591-04:00
65ee82011241735f8912930e,2410,2024-03-11T00:01:05.906659-04:00
65ee82081241735f89129324,2406,2024-03-11T00:01:12.317340-04:00
65ee820e1241735f8912933a,2469,2024-03-11T00:01:18.733469-04:00
65ee82151241735f89129350,2434,2024-03-11T00:01:25.145356-04:00
65ee821b1241735f89129366,2376,2024-03-11T00:01:31.559717-04:00
65ee82211241735f8912937c,2414,2024-03-11T00:01:37.972400-04:00
65ee82281241735f89129392,2421,2024-03-11T00:01:44.387535-04:00
65ee822e1241735f891293a8,2386,2024-03-11T00:01:50.881768-04:00
65ee82351241735f891293be,2451,2024-03-11T00:01:57.211345-04:00
65ee823b1241735f891293d4,2473,2024-03-11T00:02:03.622776-04:00
65ee82421241735f891293ea,2422,2024-03-11T00:02:10.039387-04:00
65ee82481241735f89129400,2436,2024-03-11T00:02:16.455687-04:00
65ee824e1241735f89129416,2495,2024-03-11T00:02:22.869074-04:00
65ee82551241735f8912942c,2481,2024-03-11T00:02:29.282886-04:00
65ee825b1241735f89129442,2441,2024-03-11T00:02:35.694188-04:00
65ee82621241735f89129458,2494,2024-03-11T00:02:42.108551-04:00
65ee82681241735f8912946e,2467,2024-03-11T00:02:48.520714-04:00
65ee826e1241735f89129484,2401,2024-03-11T00:02:54.934016-04:00
65ee82751241735f8912949a,2436,2024-03-11T00:03:01.348492-04:00
65ee827b1241735f891294b0,2469,2024-03-11T00:03:07.760957-04:00
65ee82821241735f891294c6,2384,2024-03-11T00:03:14.172854-04:00
65ee82881241735f891294dc,2384,2024-03-11T00:03:20.585905-04:00
65ee828e1241735f891294f2,2433,2024-03-11T00:03:26.998984-04:00
65ee82951241735f89129508,2401,2024-03-11T00:03:33.413675-04:00
65ee829b1241735f8912951e,2420,2024-03-11T00:03:39.823183-04:00
65ee82a21241735f89129534,2484,2024-03-11T00:03:46.234270-04:00
65ee82a81241735f8912954a,2430,2024-03-11T00:03:52.688897-04:00
65ee82af1241735f89129560,2459,2024-03-11T00:03:59.051998-04:00
65ee82b51241735f89129576,2501,2024-03-11T00:04:05.464469-04:00
65ee82bb1241735f8912958c,2451,2024-03-11T00:04:11.875660-04:00
65ee82c21241735f891295a2,2473,2024-03-11T00:04:18.288080-04:00
65ee82c81241735f891295b8,2493,2024-03-11T00:04:24.700854-04:00
65ee82cf1241735f891295ce,2407,2024-03-11T00:04:31.115531-04:00
65ee82d51241735f891295e4,2410,2024-03-11T00:04:37.530152-04:00
65ee82db1241735f891295fa,2468,2024-03-11T00:04:43.942623-04:00
65ee82e21241735f89129610,2424,2024-03-11T00:04:50.357011-04:00
65ee82e81241735f89129626,2372,2024-03-11T00:04:56.770770-04:00
65ee82ef1241735f8912963c,2410,2024-03-11T00:05:03.186405-04:00
65ee82f51241735f89129652,2424,2024-03-11T00:05:09.600890-04:00
65ee82fc1241735f89129668,2385,2024-03-11T00:05:16.015052-04:00
65ee83021241735f8912967e,2431,2024-03-11T00:05:22.430992-04:00
65ee83081241735f89129694,2482,2024-03-11T00:05:28.842857-04:00
65ee830f1241735f891296aa,2435,2024-03-11T00:05:35.256941-04:00
65ee83151241735f891296c0,2413,2024-03-11T00:05:41.660248-04:00
65ee831c1241735f891296d6,2508,2024-03-11T00:05:48.075566-04:00
65ee83221241735f891296ec,2471,2024-03-11T00:05:54.488924-04:00
65ee83281241735f89129702,2449,2024-03-11T00:06:00.905476-04:00
65ee832f1241735f89129718,2494,2024-03-11T00:06:07.312503-04:00
65ee83351241735f8912972e,2431,2024-03-11T00:06:13.725775-04:00
65ee833c1241735f89129744,2394,2024-03-11T00:06:20.140081-04:00
65ee83421241735f8912975a,2465,2024-03-11T00:06:26.551705-04:00
65ee83481241735f89129770,2442,2024-03-11T00:06:32.966960-04:00
65ee834f1241735f89129786,2374,2024-03-11T00:06:39.380850-04:00
65ee83551241735f8912979c,2397,2024-03-11T00:06:45.791781-04:00
65ee835c1241735f891297b2,2423,2024-03-11T00:06:52.206789-04:00
