_id,data,timestamp
65ed3e541241735f890e3e01,10.92,2024-03-10T00:00:04.868638-05:00
65ed3e591241735f890e3e17,10.91,2024-03-10T00:00:09.185400-05:00
65ed3e5f1241735f890e3e2d,11.05,2024-03-10T00:00:15.599145-05:00
65ed3e661241735f890e3e43,10.97,2024-03-10T00:00:22.011962-05:00
65ed3e6c1241735f890e3e59,10.87,2024-03-10T00:00:28.423014-05:00
65ed3e721241735f890e3e6f,10.82,2024-03-10T00:00:34.835980-05:00
65ed3e791241735f890e3e85,10.77,2024-03-10T00:00:41.248138-05:00
65ed3e7f1241735f890e3e9b,10.91,2024-03-10T00:00:47.660276-05:00
65ed3e861241735f890e3eb1,10.96,2024-03-10T00:00:54.071100-05:00
65ed3e8c1241735f890e3ec7,11.01,2024-03-10T00:01:00.484642-05:00
65ed3e921241735f890e3edd,11.11,2024-03-10T00:01:06.896454-05:00
65ed3e991241735f890e3ef3,11.27,2024-03-10T00:01:13.309729-05:00
65ed3e9f1241735f890e3f09,11.14,2024-03-10T00:01:19.721612-05:00
65ed3ea61241735f890e3f1f,11.06,2024-03-10T00:01:26.138606-05:00
65ed3eac1241735f890e3f35,11.05,2024-03-10T00:01:32.553665-05:00
65ed3eb21241735f890e3f4b,11.18,2024-03-10T00:01:38.962484-05:00
65ed3eb91241735f890e3f61,11.26,2024-03-10T00:01:45.369918-05:00
65ed3ebf1241735f890e3f77,11.18,2024-03-10T00:01:51.782905-05:00
65ed3ec61241735f890e3f8d,11.25,2024-03-10T00:01:58.194951-05:00
65ed3ecc1241735f890e3fa3,11.36,2024-03-10T00:02:04.609709-05:00
65ed3ed31241735f890e3fb9,11.28,2024-03-10T00:02:11.025675-05:00
65ed3ed91241735f890e3fcf,11.17,2024-03-10T00:02:17.434571-05:00
65ed3edf1241735f890e3fe5,11.04,2024-03-10T00:02:23.846517-05:00
65ed3ee61241735f890e3ffb,10.97,2024-03-10T00:02:30.259307-05:00
65ed3eec1241735f890e4011,10.92,2024-03-10T00:02:36.673187-05:00
65ed3ef31241735f890e4027,10.87,2024-03-10T00:02:43.083599-05:00
65ed3ef91241735f890e403d,10.89,2024-03-10T00:02:49.500175-05:00
65ed3eff1241735f890e4053,10.86,2024-03-10T00:02:55.914085-05:00
65ed3f061241735f890e4069,10.97,2024-03-10T00:03:02.327951-05:00
65ed3f0c1241735f890e407f,10.99,2024-03-10T00:03:08.737923-05:00
65ed3f131241735f890e4095,10.96,2024-03-10T00:03:15.151178-05:00
65ed3f191241735f890e40ab,10.89,2024-03-10T00:03:21.568316-05:00
65ed3f1f1241735f890e40c1,10.87,2024-03-10T00:03:27.981132-05:00
65ed3f261241735f890e40d7,10.90,2024-03-10T00:03:34.453971-05:00
65ed3f2c1241735f890e40ed,11.22,2024-03-10T00:03:40.805242-05:00
65ed3f331241735f890e4103,11.07,2024-03-10T00:03:47.254001-05:00
65ed3f391241735f890e4119,10.99,2024-03-10T00:03:53.626966-05:00
