_id,data,timestamp
65ee81c01241735f89129226,10.15,2024-03-11T00:00:00.266413-04:00
65ee81c61241735f8912923c,10.08,2024-03-11T00:00:06.675168-04:00
65ee81cd1241735f89129252,9.99,2024-03-11T00:00:13.088622-04:00
65ee81d31241735f89129268,10.04,2024-03-11T00:00:19.499729-04:00
65ee81d91241735f8912927e,10.03,2024-03-11T00:00:25.915177-04:00
65ee81e01241735f89129294,10.11,2024-03-11T00:00:32.328162-04:00
65ee81e61241735f891292aa,10.11,2024-03-11T00:00:38.741102-04:00
65ee81ed1241735f891292c0,10.06,2024-03-11T00:00:45.154418-04:00
65ee81f31241735f891292d6,10.13,2024-03-11T00:00:51.567105-04:00
65ee81f91241735f891292ec,10.15,2024-03-11T00:00:57.976070-04:00
65ee82001241735f89129302,10.17,2024-03-11T00:01:04.390522-04:00
65ee82061241735f89129318,10.18,2024-03-11T00:01:10.803664-04:00
65ee820d1241735f8912932e,10.18,2024-03-11T00:01:17.214776-04:00
65ee82131241735f89129344,10.14,2024-03-11T00:01:23.627787-04:00
65ee821a1241735f8912935a,10.26,2024-03-11T00:01:30.042483-04:00
65ee82201241735f89129370,10.26,2024-03-11T00:01:36.456980-04:00
65ee82261241735f89129386,10.23,2024-03-11T00:01:42.868689-04:00
65ee822d1241735f8912939c,10.26,2024-03-11T00:01:49.282904-04:00
65ee82331241735f891293b2,10.25,2024-03-11T00:01:55.694814-04:00
65ee823a1241735f891293c8,10.24,2024-03-11T00:02:02.107363-04:00
65ee82401241735f891293de,10.25,2024-03-11T00:02:08.523686-04:00
65ee82461241735f891293f4,10.25,2024-03-11T00:02:14.940170-04:00
65ee824d1241735f8912940a,10.16,2024-03-11T00:02:21.351274-04:00
65ee82531241735f89129420,10.15,2024-03-11T00:02:27.763245-04:00
65ee825a1241735f89129436,10.12,2024-03-11T00:02:34.177949-04:00
65ee82601241735f8912944c,10.03,2024-03-11T00:02:40.590652-04:00
65ee82671241735f89129462,10.03,2024-03-11T00:02:47.003946-04:00
65ee826d1241735f89129478,10.00,2024-03-11T00:02:53.417815-04:00
65ee82731241735f8912948e,10.00,2024-03-11T00:02:59.830656-04:00
65ee827a1241735f891294a4,10.04,2024-03-11T00:03:06.245140-04:00
65ee82801241735f891294ba,9.99,2024-03-11T00:03:12.659166-04:00
65ee82871241735f891294d0,9.99,2024-03-11T00:03:19.070275-04:00
65ee828d1241735f891294e6,10.02,2024-03-11T00:03:25.483336-04:00
65ee82931241735f891294fc,10.08,2024-03-11T00:03:31.895678-04:00
65ee829a1241735f89129512,10.03,2024-03-11T00:03:38.307601-04:00
65ee82a01241735f89129528,10.06,2024-03-11T00:03:44.719382-04:00
65ee82a81241735f8912953e,10.12,2024-03-11T00:03:52.485862-04:00
65ee82ad1241735f89129554,10.12,2024-03-11T00:03:57.538986-04:00
65ee82b31241735f8912956a,10.16,2024-03-11T00:04:03.948005-04:00
65ee82ba1241735f89129580,10.14,2024-03-11T00:04:10.361859-04:00
65ee82c01241735f89129596,10.20,2024-03-11T00:04:16.770861-04:00
65ee82c71241735f891295ac,10.19,2024-03-11T00:04:23.185024-04:00
65ee82cd1241735f891295c2,10.18,2024-03-11T00:04:29.599490-04:00
65ee82d41241735f891295d8,10.16,2024-03-11T00:04:36.007933-04:00
65ee82da1241735f891295ee,10.25,2024-03-11T00:04:42.425344-04:00
65ee82e01241735f89129604,10.29,2024-03-11T00:04:48.839234-04:00
65ee82e71241735f8912961a,10.22,2024-03-11T00:04:55.258160-04:00
65ee82ed1241735f89129630,10.06,2024-03-11T00:05:01.673656-04:00
65ee82f41241735f89129646,10.01,2024-03-11T00:05:08.082481-04:00
65ee82fa1241735f8912965c,10.03,2024-03-11T00:05:14.496589-04:00
65ee83001241735f89129672,10.02,2024-03-11T00:05:20.911319-04:00
65ee83071241735f89129688,10.03,2024-03-11T00:05:27.325713-04:00
65ee830d1241735f8912969e,9.93,2024-03-11T00:05:33.738962-04:00
65ee83151241735f891296b4,9.96,2024-03-11T00:05:41.394083-04:00
65ee831a1241735f891296ca,9.99,2024-03-11T00:05:46.558885-04:00
65ee83201241735f891296e0,9.99,2024-03-11T00:05:52.973655-04:00
65ee83271241735f891296f6,10.03,2024-03-11T00:05:59.385414-04:00
65ee832d1241735f8912970c,10.07,2024-03-11T00:06:05.797466-04:00
65ee83341241735f89129722,10.06,2024-03-11T00:06:12.208636-04:00
65ee833a1241735f89129738,10.07,2024-03-11T00:06:18.621613-04:00
65ee83411241735f8912974e,10.10,2024-03-11T00:06:25.035065-04:00
65ee83471241735f89129764,10.14,2024-03-11T00:06:31.454724-04:00
65ee834d1241735f8912977a,10.18,2024-03-11T00:06:37.863799-04:00
65ee83541241735f89129790,10.18,2024-03-11T00:06:44.274765-04:00
65ee835a1241735f891297a6,10.25,2024-03-11T00:06:50.688587-04:00
65ee83611241735f891297bc,10.16,2024-03-11T00:06:57.101032-04:00
65ee83671241735f891297d2,10.30,2024-03-11T00:07:03.516538-04:00
65ee836d1241735f891297e8,10.25,2024-03-11T00:07:09.927136-04:00
65ee83741241735f891297fe,10.23,2024-03-11T00:07:16.341036-04:00
65ee837a1241735f89129814,10.27,2024-03-11T00:07:22.753428-04:00
65ee83811241735f8912982a,10.25,2024-03-11T00:07:29.166560-04:00
65ee83871241735f89129840,10.19,2024-03-11T00:07:35.580307-04:00
65ee838d1241735f89129856,10.11,2024-03-11T00:07:41.995735-04:00
65ee83941241735f8912986c,10.01,2024-03-11T00:07:48.404855-04:00
65ee839a1241735f89129882,10.04,2024-03-11T00:07:54.818762-04:00
65ee83a11241735f89129898,10.04,2024-03-11T00:08:01.234748-04:00
65ee83a71241735f891298ae,10.06,2024-03-11T00:08:07.647097-04:00
65ee83ae1241735f891298c4,10.10,2024-03-11T00:08:14.064474-04:00
