_id,data,timestamp
65f3c7c01241735f8924a484,3134,2024-03-15T00:00:00.394929-04:00
65f3c7c71241735f8924a49a,3180,2024-03-15T00:00:07.146617-04:00
65f3c7cd1241735f8924a4b0,3236,2024-03-15T00:00:13.190975-04:00
65f3c7d31241735f8924a4c6,3107,2024-03-15T00:00:19.602376-04:00
65f3c7da1241735f8924a4dc,3102,2024-03-15T00:00:26.022441-04:00
65f3c7e01241735f8924a4f2,3176,2024-03-15T00:00:32.435185-04:00
65f3c7e61241735f8924a508,3124,2024-03-15T00:00:38.842490-04:00
65f3c7ed1241735f8924a51e,3150,2024-03-15T00:00:45.252824-04:00
65f3c7f31241735f8924a534,3253,2024-03-15T00:00:51.664420-04:00
65f3c7fa1241735f8924a54a,3181,2024-03-15T00:00:58.080313-04:00
65f3c8001241735f8924a560,3162,2024-03-15T00:01:04.492581-04:00
65f3c8061241735f8924a576,3263,2024-03-15T00:01:10.906150-04:00
65f3c80d1241735f8924a58c,3267,2024-03-15T00:01:17.319239-04:00
65f3c8131241735f8924a5a2,3206,2024-03-15T00:01:23.734338-04:00
65f3c81a1241735f8924a5b8,3261,2024-03-15T00:01:30.147659-04:00
65f3c8201241735f8924a5ce,3269,2024-03-15T00:01:36.560463-04:00
65f3c8261241735f8924a5e4,3139,2024-03-15T00:01:42.973895-04:00
65f3c82d1241735f8924a5fa,3163,2024-03-15T00:01:49.382425-04:00
65f3c8331241735f8924a610,3236,2024-03-15T00:01:55.794752-04:00
65f3c83b1241735f8924a626,3102,2024-03-15T00:02:03.380469-04:00
65f3c8401241735f8924a63c,3177,2024-03-15T00:02:08.604585-04:00
65f3c8471241735f8924a652,3127,2024-03-15T00:02:15.017960-04:00
65f3c84d1241735f8924a668,3135,2024-03-15T00:02:21.430909-04:00
65f3c8531241735f8924a67e,3240,2024-03-15T00:02:27.842175-04:00
65f3c85a1241735f8924a694,3199,2024-03-15T00:02:34.256315-04:00
65f3c8601241735f8924a6aa,3153,2024-03-15T00:02:40.669215-04:00
65f3c8671241735f8924a6c0,3257,2024-03-15T00:02:47.083733-04:00
65f3c86d1241735f8924a6d6,3279,2024-03-15T00:02:53.495217-04:00
65f3c8731241735f8924a6ec,3201,2024-03-15T00:02:59.906242-04:00
65f3c87a1241735f8924a702,3279,2024-03-15T00:03:06.320479-04:00
65f3c8801241735f8924a718,3259,2024-03-15T00:03:12.732819-04:00
65f3c8871241735f8924a72e,3134,2024-03-15T00:03:19.144800-04:00
65f3c88d1241735f8924a744,3183,2024-03-15T00:03:25.559039-04:00
65f3c8931241735f8924a75a,3234,2024-03-15T00:03:31.971137-04:00
65f3c89a1241735f8924a771,3109,2024-03-15T00:03:38.401241-04:00
65f3c8a01241735f8924a786,3094,2024-03-15T00:03:44.796473-04:00
65f3c8a71241735f8924a79c,3171,2024-03-15T00:03:51.207415-04:00
65f3c8ad1241735f8924a7b2,3121,2024-03-15T00:03:57.619277-04:00
