_id,data,timestamp
65fbb0c41241735f893faf90,1972,2024-03-21T00:00:04.418107-04:00
65fbb0cb1241735f893fafa6,1984,2024-03-21T00:00:11.243105-04:00
65fbb0d11241735f893fafbc,1920,2024-03-21T00:00:17.853202-04:00
65fbb0d71241735f893fafd2,1968,2024-03-21T00:00:23.645398-04:00
65fbb0de1241735f893fafe8,1943,2024-03-21T00:00:30.056648-04:00
65fbb0e41241735f893faffe,1945,2024-03-21T00:00:36.469965-04:00
65fbb0ea1241735f893fb014,1991,2024-03-21T00:00:42.883560-04:00
65fbb0f11241735f893fb02a,1980,2024-03-21T00:00:49.297784-04:00
65fbb0f71241735f893fb040,1951,2024-03-21T00:00:55.713821-04:00
65fbb0fe1241735f893fb056,1980,2024-03-21T00:01:02.132761-04:00
65fbb1041241735f893fb06c,2011,2024-03-21T00:01:08.544452-04:00
65fbb10a1241735f893fb082,1985,2024-03-21T00:01:14.956978-04:00
65fbb1111241735f893fb098,1978,2024-03-21T00:01:21.368079-04:00
65fbb1171241735f893fb0ae,2001,2024-03-21T00:01:27.783133-04:00
65fbb11e1241735f893fb0c4,1967,2024-03-21T00:01:34.198369-04:00
65fbb1241241735f893fb0da,1936,2024-03-21T00:01:40.611683-04:00
65fbb12b1241735f893fb0f0,1973,2024-03-21T00:01:47.023576-04:00
65fbb1311241735f893fb106,1977,2024-03-21T00:01:53.437162-04:00
65fbb1371241735f893fb11c,1924,2024-03-21T00:01:59.850791-04:00
65fbb13e1241735f893fb132,1930,2024-03-21T00:02:06.261816-04:00
65fbb1441241735f893fb148,1957,2024-03-21T00:02:12.674230-04:00
65fbb14b1241735f893fb15e,1935,2024-03-21T00:02:19.087798-04:00
65fbb1511241735f893fb174,1971,2024-03-21T00:02:25.501531-04:00
65fbb1571241735f893fb18a,1998,2024-03-21T00:02:31.916270-04:00
65fbb15e1241735f893fb1a0,1967,2024-03-21T00:02:38.329265-04:00
65fbb1641241735f893fb1b6,1948,2024-03-21T00:02:44.744385-04:00
65fbb16b1241735f893fb1cc,1994,2024-03-21T00:02:51.166506-04:00
65fbb1711241735f893fb1e2,1999,2024-03-21T00:02:57.752960-04:00
65fbb1771241735f893fb1f8,1967,2024-03-21T00:03:03.983496-04:00
65fbb17e1241735f893fb20e,2001,2024-03-21T00:03:10.392931-04:00
65fbb1841241735f893fb224,1988,2024-03-21T00:03:16.806251-04:00
65fbb18b1241735f893fb23a,1934,2024-03-21T00:03:23.219813-04:00
