_id,data,timestamp
65ebecd41241735f8909586a,0.23,2024-03-09T00:00:04.906502-05:00
65ebecda1241735f89095881,0.23,2024-03-09T00:00:10.600626-05:00
65ebece01241735f89095898,0.23,2024-03-09T00:00:16.293441-05:00
65ebece51241735f890958af,0.23,2024-03-09T00:00:21.988686-05:00
65ebeceb1241735f890958c6,0.23,2024-03-09T00:00:27.682277-05:00
65ebecf11241735f890958dd,0.23,2024-03-09T00:00:33.452655-05:00
65ebecf71241735f890958f4,0.23,2024-03-09T00:00:39.067833-05:00
65ebecfc1241735f8909590b,0.23,2024-03-09T00:00:44.762869-05:00
65ebed021241735f89095922,0.23,2024-03-09T00:00:50.457191-05:00
65ebed081241735f89095939,0.23,2024-03-09T00:00:56.151039-05:00
65ebed0d1241735f89095950,0.23,2024-03-09T00:01:01.843324-05:00
65ebed131241735f89095967,0.23,2024-03-09T00:01:07.537154-05:00
65ebed191241735f8909597e,0.23,2024-03-09T00:01:13.231824-05:00
65ebed1e1241735f89095995,0.23,2024-03-09T00:01:18.924395-05:00
65ebed241241735f890959ac,0.23,2024-03-09T00:01:24.615289-05:00
65ebed2a1241735f890959c3,0.23,2024-03-09T00:01:30.307438-05:00
65ebed301241735f890959da,0.23,2024-03-09T00:01:36.002722-05:00
65ebed351241735f890959f1,0.23,2024-03-09T00:01:41.697785-05:00
65ebed3b1241735f89095a08,0.23,2024-03-09T00:01:47.392728-05:00
65ebed411241735f89095a1f,0.23,2024-03-09T00:01:53.086809-05:00
65ebed461241735f89095a36,0.23,2024-03-09T00:01:58.788727-05:00
65ebed4c1241735f89095a4d,0.23,2024-03-09T00:02:04.475037-05:00
65ebed521241735f89095a64,0.23,2024-03-09T00:02:10.168152-05:00
65ebed571241735f89095a7b,0.23,2024-03-09T00:02:15.864983-05:00
65ebed5d1241735f89095a92,0.23,2024-03-09T00:02:21.559311-05:00
65ebed631241735f89095aa9,0.23,2024-03-09T00:02:27.251741-05:00
65ebed681241735f89095ac0,0.23,2024-03-09T00:02:32.943454-05:00
65ebed6e1241735f89095ad7,0.23,2024-03-09T00:02:38.637358-05:00
65ebed741241735f89095aee,0.23,2024-03-09T00:02:44.329634-05:00
65ebed7a1241735f89095b05,0.23,2024-03-09T00:02:50.024332-05:00
65ebed7f1241735f89095b1c,0.23,2024-03-09T00:02:55.717663-05:00
65ebed851241735f89095b33,0.23,2024-03-09T00:03:01.410998-05:00
65ebed8b1241735f89095b4a,0.23,2024-03-09T00:03:07.102892-05:00
65ebed901241735f89095b61,0.23,2024-03-09T00:03:12.796066-05:00
65ebed961241735f89095b78,0.23,2024-03-09T00:03:18.488960-05:00
65ebed9c1241735f89095b8f,0.23,2024-03-09T00:03:24.180996-05:00
65ebeda11241735f89095ba6,0.23,2024-03-09T00:03:29.874248-05:00
65ebeda71241735f89095bbd,0.23,2024-03-09T00:03:35.567945-05:00
65ebedad1241735f89095bd4,0.23,2024-03-09T00:03:41.260537-05:00
65ebedb21241735f89095beb,0.23,2024-03-09T00:03:46.955522-05:00
65ebedb81241735f89095c02,0.23,2024-03-09T00:03:52.648637-05:00
65ebedbe1241735f89095c19,0.23,2024-03-09T00:03:58.340517-05:00
